date,time,cluster_size,address,day_type
2023-01-22,08:55:00,1,Sentosa Gateway,holiday
2023-01-22,08:55:00,1,Allanbrooke Road,holiday
2023-01-22,08:55:00,1,Sentosa Cove Arrival Plaza,holiday
2023-01-22,08:55:00,1,Ocean Drive,holiday
2023-01-22,08:56:00,1,Beach View,holiday
2023-01-22,08:56:00,1,Sentosa Boardwalk,holiday
2023-01-22,08:56:00,1,Allanbrooke Road,holiday
2023-01-22,08:56:00,1,Allanbrooke Road,holiday
2023-01-22,08:56:00,1,Allanbrooke Road,holiday
2023-01-22,08:57:00,1,Mess Hall,holiday
2023-01-22,08:57:00,1,Southern Islands,holiday
2023-01-22,08:57:00,1,Allanbrooke Road,holiday
2023-01-22,08:58:00,2,Resorts World Sentosa,holiday
2023-01-22,08:58:00,1,Gateway Avenue,holiday
2023-01-22,08:58:00,1,Gateway Avenue,holiday
2023-01-22,08:59:00,1,Sentosa Gateway,holiday
2023-01-22,08:59:00,1,Resorts World Sentosa,holiday
2023-01-22,08:59:00,1,Gateway Avenue,holiday
2023-01-22,08:59:00,1,Gateway Avenue,holiday
