id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
28,00.27.00,32,180.01803509360883,"1.35254, 103.98611","1.35415, 103.98635",weekday
29,00.28.00,34,204.18200499169478,"1.35233, 103.98604","1.35415, 103.98635",weekday
30,00.29.00,21,97.33136012451854,"1.35233, 103.98604","1.35321, 103.98602",weekday
31,00.30.00,0,0,0,0,weekday
32,00.31.00,21,159.82186740753212,"1.35234316666667, 103.985664","1.35368, 103.98621",weekday
33,00.32.00,13,112.23676592475381,"1.352743, 103.985837","1.35369, 103.9862",weekday
34,00.33.00,15,112.23676592475381,"1.352743, 103.985837","1.35369, 103.9862",weekday
35,00.34.00,8,55.08445371889938,"1.35247, 103.98571","1.35293, 103.9859",weekday
36,00.35.00,21,175.00744110600388,"1.35260216666667, 103.985781833333","1.35407, 103.98637",weekday
37,00.36.00,7,35.35920236422469,"1.3527, 103.98581","1.353, 103.98592",weekday
38,00.37.00,24,200.5887362028322,"1.35239, 103.98567","1.35407, 103.98635",weekday
39,00.38.00,20,154.54670905837116,"1.35276, 103.98584","1.35406, 103.98635",weekday
40,00.39.00,25,205.79713697361225,"1.35235, 103.98564","1.35406, 103.98637",weekday
41,00.40.00,18,126.44386707144989,"1.35236, 103.98564","1.35341, 103.98609",weekday
42,00.41.00,26,205.79713685664436,"1.35236, 103.98564","1.35407, 103.98637",weekday
43,00.42.00,27,205.94938314813686,"1.35233, 103.98564","1.35405, 103.98635",weekday
44,00.43.00,37,205.94938314813686,"1.35233, 103.98563","1.35405, 103.98634",weekday
45,00.44.00,33,193.70217205001742,"1.35233, 103.98602","1.35405, 103.98635",weekday
46,00.45.00,33,193.91625011394493,"1.35233, 103.98601","1.35405, 103.98635",weekday
47,00.46.00,36,188.27662524488426,"1.35233, 103.98601","1.354, 103.98634",weekday
48,00.47.00,11,71.75679123620411,"1.35266, 103.98581","1.35327, 103.98603",weekday
49,00.48.00,0,0,0,0,weekday
50,00.49.00,8,54.26899240600059,"1.35361, 103.9862","1.35407, 103.98637",weekday
51,00.50.00,0,0,0,0,weekday
52,00.51.00,11,76.42726372447022,"1.35274816666667, 103.985825166667","1.35339, 103.98608",weekday
53,00.52.00,38,186.6884112304399,"1.3523115, 103.985807333333","1.35394, 103.98625",weekday
54,00.53.00,33,158.92462006613243,"1.35233, 103.98564","1.35368, 103.98613",weekday
55,00.54.00,10,76.88289242924287,"1.35234, 103.98604","1.35298, 103.98631",weekday
56,00.55.00,0,0,0,0,weekday
57,00.56.00,8,60.640411120097895,"1.35267, 103.98623","1.3532, 103.98637",weekday
58,00.57.00,9,72.51322634429785,"1.35256, 103.98575","1.35316283333333, 103.9860065",weekday
59,00.58.00,16,177.77343431937175,"1.35256, 103.98575","1.35405, 103.98635",weekday
60,00.59.00,12,80.9725516581592,"1.35302, 103.98593","1.3537, 103.9862",weekday
61,01.00.00,12,66.84232566021369,"1.35233, 103.98568","1.3529, 103.98588",weekday
62,01.01.00,0,0,0,0,weekday
63,01.02.00,9,65.41194225717278,"1.35353, 103.98613","1.35407, 103.98637",weekday
64,01.03.00,23,180.50839165503874,"1.35259, 103.98576","1.35409, 103.9864",weekday
65,01.04.00,15,87.77793942459176,"1.35275, 103.98581","1.35344, 103.9862",weekday
66,01.05.00,16,124.134033880622,"1.35237, 103.98566","1.35341, 103.98608",weekday
67,01.06.00,11,62.68904843528099,"1.35288, 103.98588","1.35341, 103.98608",weekday
68,01.07.00,18,142.62708566984296,"1.35255, 103.98575","1.35375, 103.98622",weekday
69,01.08.00,19,147.39432756500415,"1.35233, 103.98567","1.35358, 103.98613",weekday
70,01.09.00,18,142.09261385668296,"1.35253466666667, 103.985741333333","1.35373, 103.98621",weekday
71,01.10.00,10,60.888489623522865,"1.3525, 103.98573","1.35302, 103.98591",weekday
72,01.11.00,0,0,0,0,weekday
73,01.12.00,0,0,0,0,weekday
74,01.13.00,16,121.06737241034783,"1.35305, 103.98596","1.35406, 103.98638",weekday
75,01.14.00,19,153.76577836815625,"1.35278, 103.98584","1.35406, 103.98638",weekday
76,01.15.00,21,204.34270857837373,"1.35236, 103.98566","1.35406, 103.98638",weekday
77,01.16.00,17,160.16222703794642,"1.35272, 103.98581","1.35405, 103.98638",weekday
78,01.17.00,19,185.01304838377231,"1.35251, 103.98573","1.35405, 103.98638",weekday
79,01.18.00,18,179.6417925465857,"1.35251, 103.98573","1.35401, 103.98635",weekday
80,01.19.00,15,121.25343957126412,"1.35277, 103.98582","1.35379, 103.98622",weekday
81,01.20.00,7,46.23154822204531,"1.35320383333333, 103.986008666667","1.35358, 103.98619",weekday
82,01.21.00,9,60.88848984836166,"1.3524, 103.98568","1.35292, 103.98586",weekday
83,01.22.00,8,47.938247573324865,"1.35279, 103.98581","1.3532, 103.98595",weekday
84,01.23.00,19,150.277673308279,"1.35263, 103.98577","1.35388, 103.9863",weekday
85,01.24.00,26,210.3014827517057,"1.35233, 103.98566","1.35408, 103.9864",weekday
86,01.25.00,26,208.26840315335602,"1.35236, 103.98564","1.35409, 103.98638",weekday
87,01.26.00,23,185.89458604576558,"1.35233, 103.98564","1.35387, 103.98631",weekday
88,01.27.00,26,187.80703391358068,"1.35232, 103.98562","1.35387, 103.98631",weekday
89,01.28.00,20,179.05420231420274,"1.35231, 103.98566","1.3538, 103.98629",weekday
90,01.29.00,26,213.3340870586952,"1.35231, 103.98566","1.35411, 103.98635",weekday
91,01.30.00,16,114.11128834406314,"1.35233, 103.98566","1.3533, 103.98601",weekday
92,01.31.00,24,199.98979990611235,"1.35233, 103.98566","1.354, 103.98635",weekday
93,01.32.00,16,150.8649342425672,"1.35236, 103.98567","1.35362, 103.98619",weekday
94,01.33.00,9,62.13178789316017,"1.35362, 103.98617","1.354132, 103.9864",weekday
95,01.34.00,21,164.4118116475039,"1.35267, 103.9858","1.35405, 103.98635",weekday
96,01.35.00,19,196.3520699286796,"1.35233, 103.98567","1.35396, 103.98637",weekday
97,01.36.00,18,167.57706736123905,"1.35258, 103.98576","1.35397, 103.98636",weekday
98,01.37.00,24,195.23819483819858,"1.35249, 103.98572","1.35413, 103.98637",weekday
99,01.38.00,25,195.65326064211106,"1.35248, 103.98571","1.35412, 103.98637",weekday
100,01.39.00,24,195.65326064211106,"1.35248, 103.98571","1.35412, 103.98637",weekday
101,01.40.00,21,190.71861458107807,"1.35249, 103.98571","1.35409, 103.98635",weekday
102,01.41.00,13,92.72549816500207,"1.35332, 103.98603","1.35409, 103.98636",weekday
103,01.42.00,16,110.77226297604723,"1.35313, 103.98591","1.35406, 103.98628",weekday
104,01.43.00,24,183.561152220174,"1.35248, 103.98571","1.35401, 103.98635",weekday
105,01.44.00,23,181.68564289001506,"1.35249, 103.98573","1.35401, 103.98635",weekday
106,01.45.00,17,190.97196582451764,"1.35249, 103.98573","1.35408, 103.9864",weekday
107,01.46.00,18,191.85194337267276,"1.35249, 103.98571","1.35408, 103.9864",weekday
108,01.47.00,22,169.41799134774837,"1.35269, 103.9858","1.35413, 103.98632",weekday
109,01.48.00,21,169.7660248616824,"1.35267, 103.98581","1.35409, 103.98639",weekday
110,01.49.00,14,167.13673956983126,"1.35269, 103.98579","1.35408, 103.98638",weekday
111,01.50.00,18,167.13673956983126,"1.35269, 103.98579","1.35408, 103.98638",weekday
112,01.51.00,9,51.59472892933637,"1.35285, 103.98586","1.35328, 103.98604",weekday
113,01.52.00,9,53.63961092760448,"1.35285, 103.98585","1.3533, 103.98603",weekday
114,01.53.00,8,54.26899415924948,"1.35285, 103.98585","1.35331, 103.98602",weekday
115,01.54.00,16,149.26128439350495,"1.35286, 103.98585","1.3541, 103.98638",weekday
116,01.55.00,16,129.2726279460938,"1.353, 103.98593","1.35409, 103.98635",weekday
117,01.56.00,18,136.263421645209,"1.35294, 103.98591","1.35409, 103.98635",weekday
118,01.57.00,19,142.01381358140057,"1.35289, 103.9859","1.35408, 103.98638",weekday
119,01.58.00,8,47.93824738430668,"1.3529, 103.98588","1.35331, 103.98602",weekday
120,01.59.00,11,84.74284558322398,"1.3529, 103.98588","1.3536, 103.98619",weekday
121,02.00.00,14,111.61876620144217,"1.35292, 103.98589","1.35385, 103.98628",weekday
122,02.01.00,11,71.79617146209901,"1.35303, 103.98592","1.35361, 103.98621",weekday
123,02.02.00,14,98.24983358702339,"1.35327, 103.98604","1.35409, 103.98638",weekday
124,02.03.00,17,123.31318123716213,"1.35305, 103.98597","1.35409, 103.98637",weekday
125,02.04.00,13,88.52274629955281,"1.35305, 103.98597","1.35381, 103.98622",weekday
126,02.05.00,15,97.41430062691718,"1.35297, 103.9859","1.35379, 103.98622",weekday
127,02.06.00,16,98.44434105174356,"1.35297, 103.9859","1.3538, 103.98622",weekday
128,02.07.00,15,100.14072449510003,"1.35297, 103.98589","1.3538, 103.98625",weekday
129,02.08.00,15,101.60100431919959,"1.35296, 103.98588","1.3538, 103.98625",weekday
130,02.09.00,20,143.03895943381764,"1.3529, 103.98589","1.3541, 103.98637",weekday
131,02.10.00,11,77.32461952083031,"1.35346, 103.98611","1.3541, 103.98639",weekday
132,02.11.00,16,117.44879577019921,"1.35292, 103.98586","1.35389, 103.98629",weekday
133,02.12.00,17,135.45586969243948,"1.35291, 103.98586","1.35404, 103.98633",weekday
134,02.13.00,14,90.62484297735925,"1.35327, 103.98608","1.35405, 103.98633",weekday
135,02.14.00,12,90.2893952088082,"1.35326, 103.98609","1.35404, 103.98633",weekday
136,02.15.00,0,0,0,0,weekday
137,02.16.00,9,53.999181008766975,"1.35365, 103.98617","1.35408, 103.9864",weekday
138,02.17.00,13,84.67542058580288,"1.3534, 103.98607","1.35409, 103.9864",weekday
139,02.18.00,14,86.2077371215753,"1.35338, 103.98608","1.35409, 103.9864",weekday
140,02.19.00,13,88.98972493401146,"1.35329, 103.98605","1.35404, 103.98634",weekday
141,02.20.00,12,90.66570837922029,"1.35329, 103.98605","1.35406, 103.98633",weekday
142,02.21.00,15,115.15123997903434,"1.35309, 103.98595","1.35407, 103.9863",weekday
143,02.22.00,17,114.52789733585436,"1.35308, 103.98594","1.35403, 103.98635",weekday
144,02.23.00,19,130.7469390187901,"1.35302, 103.9859","1.35409, 103.9864",weekday
145,02.24.00,18,130.37342619650784,"1.35301, 103.98593","1.35409, 103.9864",weekday
146,02.25.00,17,126.00723215206006,"1.35292, 103.98586","1.35397, 103.9863",weekday
147,02.26.00,7,42.742320279681316,"1.35292, 103.98586","1.35325, 103.98606",weekday
148,02.27.00,7,42.742320279681316,"1.35292, 103.98586","1.35325, 103.98606",weekday
149,02.28.00,15,141.27511168299833,"1.35292, 103.98586","1.35409, 103.98637",weekday
150,02.29.00,14,133.75622353158155,"1.35296, 103.98589","1.35406, 103.98639",weekday
151,02.30.00,15,141.2751119343483,"1.35289, 103.98588","1.35406, 103.98639",weekday
152,02.31.00,7,42.14795322789787,"1.35373, 103.98622","1.35408, 103.98637",weekday
153,02.32.00,19,143.7474511195333,"1.35289, 103.98586","1.35408, 103.98638",weekday
154,02.33.00,20,145.5062112965113,"1.35286, 103.98588","1.35408, 103.98637",weekday
155,02.34.00,19,150.15475537220516,"1.35284, 103.98582","1.35408, 103.98637",weekday
156,02.35.00,20,151.61917218952956,"1.35283, 103.98582","1.35408, 103.98638",weekday
157,02.36.00,8,46.73367364835402,"1.35289, 103.98586","1.35325, 103.98608",weekday
158,02.37.00,8,43.942477596777195,"1.35291, 103.98586","1.35324, 103.98608",weekday
159,02.38.00,8,46.73367364835402,"1.35289, 103.98586","1.35325, 103.98608",weekday
160,02.39.00,13,88.68150916226365,"1.35283, 103.98585","1.35356, 103.98618",weekday
161,02.40.00,13,88.68150916226365,"1.35283, 103.98585","1.35356, 103.98618",weekday
162,02.41.00,19,152.31602516360664,"1.35283, 103.98587","1.35412, 103.98635",weekday
163,02.42.00,10,64.87358941915154,"1.35357, 103.98613","1.3541, 103.98638",weekday
164,02.43.00,10,63.950645727466544,"1.35357, 103.98615","1.3541, 103.98638",weekday
165,02.44.00,10,62.398539517035076,"1.35358, 103.98615","1.35409, 103.98639",weekday
166,02.45.00,20,130.09395476685802,"1.35302, 103.98593","1.35411, 103.98637",weekday
167,02.46.00,20,140.39570475718295,"1.35294, 103.9859","1.35411, 103.98639",weekday
168,02.47.00,10,57.93165767503274,"1.35294, 103.9859","1.35341, 103.98613",weekday
169,02.48.00,10,56.94179180984321,"1.35294, 103.98591","1.3534, 103.98614",weekday
170,02.49.00,10,54.13761725193923,"1.35298, 103.98589","1.3534, 103.98614",weekday
171,02.50.00,8,43.03715040068279,"1.3529, 103.98592","1.35327, 103.98604",weekday
172,02.51.00,14,147.97374646107485,"1.35281, 103.98584","1.35405, 103.98634",weekday
173,02.52.00,7,43.607963646553195,"1.35282, 103.98585","1.35318, 103.98601",weekday
174,02.53.00,7,42.60098778092725,"1.35283, 103.98584","1.35318, 103.986",weekday
175,02.54.00,7,43.165501015175714,"1.35282, 103.98585","1.35318, 103.986",weekday
176,02.55.00,7,48.98528284693206,"1.35368, 103.98621","1.3541, 103.98635",weekday
177,02.56.00,13,85.31235526996643,"1.35339, 103.98607","1.3541, 103.98637",weekday
178,02.57.00,15,111.19075004369687,"1.35317, 103.98599","1.3541, 103.98637",weekday
179,02.58.00,13,90.61564011209222,"1.35317, 103.98599","1.3539, 103.98636",weekday
180,02.59.00,15,106.67887623440352,"1.35317, 103.98601","1.35406, 103.98638",weekday
181,03.00.00,16,114.975805894508,"1.35318, 103.98598","1.35413, 103.9864",weekday
182,03.01.00,15,110.61343316489327,"1.35316, 103.986","1.3541, 103.98634",weekday
183,03.02.00,14,109.57504415388308,"1.35316, 103.98601","1.35409, 103.98635",weekday
184,03.03.00,14,110.03019988893602,"1.35317, 103.98599","1.35408, 103.98639",weekday
185,03.04.00,14,110.03019988893602,"1.35317, 103.98599","1.35408, 103.98639",weekday
186,03.05.00,11,80.7230532310389,"1.35318, 103.98597","1.35384, 103.98628",weekday
187,03.06.00,12,86.67339685805922,"1.35313, 103.98598","1.35384, 103.98631",weekday
188,03.07.00,0,0,0,0,weekday
189,03.08.00,7,45.63563341749536,"1.3537, 103.98622","1.35408, 103.98638",weekday
190,03.09.00,14,91.71121992275738,"1.35332, 103.98605","1.35408, 103.98638",weekday
191,03.10.00,15,109.01990476656802,"1.3532, 103.986","1.3541, 103.9864",weekday
192,03.11.00,16,114.08908521772857,"1.35315, 103.98599","1.3541, 103.98639",weekday
193,03.12.00,16,117.57793729547303,"1.35312, 103.98599","1.3541, 103.9864",weekday
194,03.13.00,12,79.94680831549245,"1.35312, 103.98599","1.35379, 103.98626",weekday
195,03.14.00,0,0,0,0,weekday
196,03.15.00,12,90.1505640048056,"1.35334, 103.98606","1.35408, 103.9864",weekday
197,03.16.00,16,127.90129344358417,"1.35304, 103.98593","1.3541, 103.98639",weekday
198,03.17.00,12,78.7527715891924,"1.35343, 103.98615","1.3541, 103.98639",weekday
199,03.18.00,19,142.28839435716196,"1.35291, 103.98589","1.35409, 103.9864",weekday
200,03.19.00,20,142.73596018344108,"1.35291, 103.98588","1.35409, 103.9864",weekday
201,03.20.00,19,151.29531203264898,"1.35283, 103.98584","1.35409, 103.98637",weekday
202,03.21.00,17,152.54754996433422,"1.35285, 103.98582","1.3541, 103.9864",weekday
203,03.22.00,21,154.43732130293327,"1.35281885, 103.985837366667","1.3541, 103.98639",weekday
204,03.23.00,20,152.1212965526389,"1.35281765, 103.9858366","1.35408, 103.98638",weekday
205,03.24.00,21,153.13654606394226,"1.35281765, 103.9858366","1.35409, 103.98638",weekday
206,03.25.00,21,164.23286551871308,"1.35272, 103.98581","1.35409, 103.98638",weekday
207,03.26.00,17,131.5387118090219,"1.35267, 103.98577","1.35377, 103.98622",weekday
208,03.27.00,24,174.5500479469584,"1.35262, 103.98577","1.35407, 103.98639",weekday
209,03.28.00,22,175.72582846194643,"1.35262, 103.98579","1.35409, 103.98639",weekday
210,03.29.00,24,173.25743224602672,"1.35262, 103.98579","1.35407, 103.98638",weekday
211,03.30.00,24,175.56628183566622,"1.35262, 103.98577","1.35408, 103.98639",weekday
212,03.31.00,24,174.43185094642192,"1.35262, 103.98576","1.35406, 103.9864",weekday
213,03.32.00,25,177.0214091356475,"1.35262, 103.98576","1.35409, 103.98639",weekday
214,03.33.00,23,171.39850445815142,"1.35262, 103.98577","1.35406, 103.98634",weekday
215,03.34.00,20,173.25743242529754,"1.3526, 103.98576","1.35405, 103.98635",weekday
216,03.35.00,26,181.22189907860016,"1.35259, 103.98568","1.35406, 103.9864",weekday
217,03.36.00,24,177.91469735438844,"1.3526, 103.98575","1.35407, 103.9864",weekday
218,03.37.00,24,178.62136432674424,"1.3526, 103.98576","1.35409, 103.98638",weekday
219,03.38.00,24,180.50839155250304,"1.3526, 103.98575","1.3541, 103.98639",weekday
220,03.39.00,22,177.91469735438844,"1.3526, 103.98575","1.35407, 103.9864",weekday
221,03.40.00,22,177.02140933839692,"1.3526, 103.98577","1.35407, 103.9864",weekday
222,03.41.00,24,178.1944283399083,"1.3526, 103.98577","1.35409, 103.98638",weekday
223,03.42.00,13,84.33534169768468,"1.3526, 103.98579","1.35332, 103.98604",weekday
224,03.43.00,10,64.42972706565783,"1.35262, 103.98573","1.35313, 103.98601",weekday
225,03.44.00,15,165.10533079746014,"1.3526, 103.98573","1.35397, 103.98632",weekday
226,03.45.00,9,74.41251082138375,"1.35307, 103.98595","1.35369, 103.98621",weekday
227,03.46.00,10,63.51340053916095,"1.35318, 103.98602","1.35371, 103.98624",weekday
228,03.47.00,11,63.0927559423644,"1.35318, 103.98601","1.35371, 103.98622",weekday
229,03.48.00,11,66.37399266161553,"1.35318, 103.98594","1.35371, 103.98622",weekday
230,03.49.00,13,99.37535068850497,"1.35327, 103.98606","1.35412, 103.98635",weekday
231,03.50.00,12,84.74284367115543,"1.35327, 103.98606","1.35397, 103.98637",weekday
232,03.51.00,13,99.47600563080786,"1.35327, 103.98606","1.35411, 103.98638",weekday
233,03.52.00,9,59.1929571865326,"1.35328, 103.98606","1.35378, 103.98625",weekday
234,03.53.00,12,96.80264605910104,"1.35326, 103.98606","1.35407, 103.98639",weekday
235,03.54.00,12,96.80264605910104,"1.35326, 103.98606","1.35407, 103.98639",weekday
236,03.55.00,12,86.2077371215753,"1.35338, 103.98608","1.35409, 103.9864",weekday
237,03.56.00,0,0,0,0,weekday
238,03.57.00,0,0,0,0,weekday
239,03.58.00,0,0,0,0,weekday
240,03.59.00,7,45.63563339226737,"1.35371, 103.98622","1.35409, 103.98638",weekday
241,04.00.00,8,47.54972681977106,"1.35371, 103.98622","1.3541, 103.9864",weekday
242,04.01.00,7,46.24244224868016,"1.35371, 103.98625","1.3541, 103.9864",weekday
243,04.02.00,14,110.16339305926782,"1.35317083333333, 103.985992833333","1.3541, 103.98635",weekday
244,04.03.00,0,0,0,0,weekday
245,04.04.00,0,0,0,0,weekday
246,04.05.00,0,0,0,0,weekday
247,04.06.00,0,0,0,0,weekday
248,04.07.00,0,0,0,0,weekday
249,04.08.00,0,0,0,0,weekday
250,04.09.00,0,0,0,0,weekday
251,04.10.00,0,0,0,0,weekday
252,04.11.00,0,0,0,0,weekday
253,04.12.00,0,0,0,0,weekday
254,04.13.00,0,0,0,0,weekday
255,04.14.00,0,0,0,0,weekday
256,04.15.00,0,0,0,0,weekday
257,04.16.00,8,53.974951931262865,"1.35353, 103.98613","1.35397, 103.98634",weekday
258,04.17.00,0,0,0,0,weekday
259,04.18.00,8,62.49456315123217,"1.35352, 103.98613","1.35404, 103.98635",weekday
260,04.19.00,13,97.4142995147293,"1.35321, 103.98598","1.35403, 103.9863",weekday
261,04.20.00,14,111.19074986965077,"1.3532, 103.986","1.35413, 103.98638",weekday
262,04.21.00,15,114.5278966709762,"1.35318, 103.98599","1.35413, 103.9864",weekday
263,04.22.00,16,122.08813563328663,"1.35304, 103.98593","1.35406, 103.98635",weekday
264,04.23.00,15,105.23096873202196,"1.35291, 103.98588","1.35379, 103.98624",weekday
265,04.24.00,7,25.904488103046315,"1.35357, 103.98616","1.35379, 103.98624",weekday
266,04.25.00,0,0,0,0,weekday
267,04.26.00,14,95.98032224612476,"1.35324, 103.98607","1.35405, 103.98638",weekday
268,04.27.00,12,78.50626881087894,"1.35316, 103.986","1.35382, 103.98626",weekday
269,04.28.00,12,78.50626881087894,"1.35316, 103.986","1.35382, 103.98626",weekday
270,04.29.00,13,95.85600835302617,"1.35316, 103.986","1.35397166666667, 103.9863025",weekday
271,04.30.00,17,124.86841122403195,"1.35301, 103.98591","1.35404, 103.98637",weekday
272,04.31.00,17,118.1741077480255,"1.35305, 103.98594","1.35404, 103.98634",weekday
273,04.32.00,19,136.14421584413319,"1.35291076666667, 103.98584245","1.35404, 103.98633",weekday
274,04.33.00,20,137.6031059761764,"1.35291076666667, 103.98584245","1.35405, 103.98634",weekday
275,04.34.00,15,101.6010055455884,"1.35276, 103.9858","1.3536, 103.98617",weekday
276,04.35.00,14,92.6249771136396,"1.353, 103.9859","1.35376, 103.98625",weekday
277,04.36.00,16,110.77226527783036,"1.35271, 103.98581","1.35364, 103.98618",weekday
278,04.37.00,16,108.57024234012891,"1.35273, 103.98582","1.35363, 103.98621",weekday
279,04.38.00,18,127.62636408548624,"1.35259, 103.98573","1.35366, 103.98616",weekday
280,04.39.00,19,138.80289688748869,"1.35249, 103.98568","1.35364, 103.98618",weekday
281,04.40.00,22,159.2425195638221,"1.35231083333333, 103.985653666667","1.35365, 103.98618",weekday
282,04.41.00,20,130.51691786347985,"1.35255, 103.98573","1.35364, 103.98618",weekday
283,04.42.00,23,161.5354313127457,"1.35255, 103.98573","1.35391, 103.98626",weekday
284,04.43.00,26,185.78486478811644,"1.35233, 103.98564","1.35389, 103.98626",weekday
285,04.44.00,27,183.99583059187708,"1.35236, 103.98561","1.35389, 103.98626",weekday
286,04.45.00,29,217.45688012252168,"1.35231, 103.98564","1.3541245, 103.9863935",weekday
287,04.46.00,29,212.71329321005334,"1.35231, 103.98564","1.3541045, 103.986328666667",weekday
288,04.47.00,27,212.4134120917643,"1.35231, 103.98563","1.3541245, 103.986256666667",weekday
289,04.48.00,28,212.05062782900742,"1.35231, 103.98564","1.3541245, 103.986256666667",weekday
290,04.49.00,23,159.2937928584444,"1.35231, 103.98564","1.35364, 103.98619",weekday
291,04.50.00,24,156.82454750032574,"1.35232, 103.98564","1.35363, 103.98618",weekday
292,04.51.00,23,158.1340089118624,"1.35231, 103.98562","1.35362, 103.98619",weekday
293,04.52.00,22,155.66187195195178,"1.35233, 103.98563","1.35362, 103.98619",weekday
294,04.53.00,27,215.67913902825254,"1.35233, 103.98563","1.3541235, 103.986391833333",weekday
295,04.54.00,24,185.60136975584388,"1.35233, 103.98564","1.35388, 103.98628",weekday
296,04.55.00,25,212.15451410389213,"1.35235, 103.98564","1.35414166666667, 103.986322",weekday
297,04.56.00,21,139.5462638914694,"1.35246, 103.98568","1.35363, 103.98615",weekday
298,04.57.00,18,124.1340342600617,"1.35231, 103.98562","1.35335, 103.98604",weekday
299,04.58.00,19,144.0653017559955,"1.35231, 103.98562","1.35352, 103.9861",weekday
300,04.59.00,21,142.4090118895855,"1.35231, 103.98567","1.35353, 103.98608",weekday
301,05.00.00,22,155.80378386139327,"1.35231, 103.98566","1.35361, 103.9862",weekday
302,05.01.00,20,140.315890729186,"1.35232, 103.98566","1.35352, 103.98607",weekday
303,05.02.00,22,141.7251287815317,"1.35232, 103.98566","1.35353, 103.98608",weekday
304,05.03.00,0,0,0,0,weekday
305,05.04.00,7,45.14469735576898,"1.35365, 103.98619","1.35404, 103.98631",weekday
306,05.05.00,20,142.47468898586376,"1.35232, 103.98564","1.35353, 103.98608",weekday
307,05.06.00,18,141.59895942114613,"1.35233, 103.98563","1.35352, 103.9861",weekday
308,05.07.00,25,202.0528914531915,"1.35232, 103.98567","1.35403, 103.98631",weekday
309,05.08.00,20,203.2538017124819,"1.35232, 103.98564","1.35403, 103.98631",weekday
310,05.09.00,14,107.11336002657784,"1.35274, 103.9858","1.35363, 103.98618",weekday
311,05.10.00,25,203.32597961955696,"1.35232, 103.98562","1.35401, 103.98634",weekday
312,05.11.00,20,144.12189134781013,"1.35235, 103.98562","1.35353, 103.98617",weekday
313,05.12.00,20,177.60196103427953,"1.35233, 103.98564","1.35381, 103.98626",weekday
314,05.13.00,20,177.5788751578634,"1.35233, 103.98564","1.35383, 103.98621",weekday
315,05.14.00,13,93.17187811315489,"1.35304, 103.98589","1.35381, 103.98623",weekday
316,05.15.00,26,212.19667655436461,"1.35232, 103.98563","1.35408, 103.98639",weekday
317,05.16.00,9,61.04406815599152,"1.35319, 103.986","1.3537, 103.98621",weekday
318,05.17.00,15,124.7752254428468,"1.35288, 103.98582","1.35389, 103.98632",weekday
319,05.18.00,14,108.94767978178488,"1.35288, 103.98584","1.35377, 103.98626",weekday
320,05.19.00,0,0,0,0,weekday
321,05.20.00,0,0,0,0,weekday
322,05.21.00,0,0,0,0,weekday
323,05.22.00,8,47.59927290348835,"1.3537, 103.98622","1.35413, 103.98624",weekday
324,05.23.00,17,120.01310270547154,"1.35285, 103.98588","1.35388, 103.98622",weekday
325,05.24.00,0,0,0,0,weekday
326,05.25.00,12,92.02167061571451,"1.35236, 103.98567","1.35315, 103.98593",weekday
327,05.26.00,10,88.73938849283682,"1.35294683333333, 103.985894666667","1.3537, 103.98617",weekday
328,05.27.00,14,104.07383866910799,"1.35322, 103.98602","1.35408, 103.9864",weekday
329,05.28.00,11,85.09556509914748,"1.35322, 103.98602","1.35394, 103.98629",weekday
330,05.29.00,12,93.74184561746837,"1.35322, 103.98602","1.354, 103.98635",weekday
