date,time,cluster_size,address,day_type
2021-09-01,10:21:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:22:00,1,Sentosa Boardwalk,weekday
2021-09-01,10:22:00,1,Sentosa Gateway,weekday
2021-09-01,10:22:00,1,Gateway Avenue,weekday
2021-09-01,10:22:00,2,Ironside Link,weekday
2021-09-01,10:22:00,1,Gateway Avenue,weekday
2021-09-01,10:22:00,1,Allanbrooke Road,weekday
2021-09-01,10:22:00,1,Cove Avenue,weekday
2021-09-01,10:22:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:23:00,1,Serapong Course,weekday
2021-09-01,10:23:00,2,Ironside Link,weekday
2021-09-01,10:23:00,1,Allanbrooke Road,weekday
2021-09-01,10:23:00,1,Allanbrooke Road,weekday
2021-09-01,10:23:00,1,Allanbrooke Road,weekday
2021-09-01,10:23:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:23:00,1,Ocean Way,weekday
2021-09-01,10:24:00,2,Ironside Link,weekday
2021-09-01,10:24:00,1,Serapong Course,weekday
2021-09-01,10:24:00,1,Allanbrooke Road,weekday
2021-09-01,10:24:00,1,Allanbrooke Road,weekday
2021-09-01,10:24:00,1,Cove Avenue,weekday
2021-09-01,10:24:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:24:00,1,Ocean Way,weekday
2021-09-01,10:25:00,2,Ironside Link,weekday
2021-09-01,10:25:00,1,Cove Avenue,weekday
2021-09-01,10:25:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:25:00,1,Ocean Drive,weekday
2021-09-01,10:25:00,1,Ocean Drive,weekday
2021-09-01,10:25:00,1,Sentosa Gateway,weekday
2021-09-01,10:26:00,1,Sentosa Gateway,weekday
2021-09-01,10:26:00,2,Ironside Link,weekday
2021-09-01,10:26:00,1,Serapong Course,weekday
2021-09-01,10:26:00,1,Allanbrooke Road,weekday
2021-09-01,10:26:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:26:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:26:00,1,Ocean Drive,weekday
2021-09-01,10:26:00,1,Ocean Drive,weekday
2021-09-01,10:27:00,2,Ironside Link,weekday
2021-09-01,10:27:00,1,Serapong Course,weekday
2021-09-01,10:27:00,1,Serapong Course,weekday
2021-09-01,10:27:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:27:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:27:00,1,Ocean Drive,weekday
2021-09-01,10:27:00,1,Ocean Drive,weekday
2021-09-01,10:28:00,2,Ironside Link,weekday
2021-09-01,10:28:00,1,Serapong Course,weekday
2021-09-01,10:28:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:28:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:28:00,1,Ocean Drive,weekday
2021-09-01,10:28:00,1,Ocean Drive,weekday
2021-09-01,10:29:00,1,Resorts World Sentosa,weekday
2021-09-01,10:29:00,2,Ironside Link,weekday
2021-09-01,10:29:00,1,Serapong Course,weekday
2021-09-01,10:29:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:29:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:29:00,1,Ocean Drive,weekday
2021-09-01,10:29:00,1,Ocean Drive,weekday
2021-09-01,10:30:00,1,Resorts World Sentosa,weekday
2021-09-01,10:30:00,1,Universal Studios Singapore,weekday
2021-09-01,10:30:00,1,Gateway Avenue,weekday
2021-09-01,10:30:00,2,Ironside Link,weekday
2021-09-01,10:30:00,1,Serapong Course,weekday
2021-09-01,10:30:00,1,Serapong Course,weekday
2021-09-01,10:30:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:30:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:30:00,1,Ocean Drive,weekday
2021-09-01,10:30:00,1,Ocean Drive,weekday
2021-09-01,10:30:00,1,Sentosa Gateway,weekday
2021-09-01,10:31:00,1,Sentosa Gateway,weekday
2021-09-01,10:31:00,1,Universal Studios Singapore,weekday
2021-09-01,10:31:00,2,Serapong Course,weekday
2021-09-01,10:31:00,2,Ironside Link,weekday
2021-09-01,10:31:00,1,Serapong Course,weekday
2021-09-01,10:31:00,1,Gateway Avenue,weekday
2021-09-01,10:31:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:31:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:31:00,1,Ocean Drive,weekday
2021-09-01,10:31:00,1,Sentosa Gateway,weekday
2021-09-01,10:32:00,1,Sentosa Gateway,weekday
2021-09-01,10:32:00,1,Sentosa Boardwalk,weekday
2021-09-01,10:32:00,1,Sentosa Gateway,weekday
2021-09-01,10:32:00,1,Artillery Avenue,weekday
2021-09-01,10:32:00,2,Serapong Course,weekday
2021-09-01,10:32:00,2,Ironside Link,weekday
2021-09-01,10:32:00,1,Serapong Course,weekday
2021-09-01,10:32:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:32:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:33:00,1,Sentosa Gateway,weekday
2021-09-01,10:33:00,2,Ironside Link,weekday
2021-09-01,10:33:00,1,Serapong Course,weekday
2021-09-01,10:33:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:34:00,1,Universal Studios Singapore,weekday
2021-09-01,10:34:00,1,Ironside Link,weekday
2021-09-01,10:34:00,1,Serapong Course,weekday
2021-09-01,10:34:00,1,Serapong Course,weekday
2021-09-01,10:34:00,1,Artillery Avenue,weekday
2021-09-01,10:34:00,1,Allanbrooke Road,weekday
2021-09-01,10:34:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:34:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:35:00,1,Ironside Link,weekday
2021-09-01,10:35:00,2,Serapong Course,weekday
2021-09-01,10:35:00,1,Serapong Course,weekday
2021-09-01,10:35:00,1,Allanbrooke Road,weekday
2021-09-01,10:35:00,1,Ocean Drive,weekday
2021-09-01,10:36:00,1,Universal Studios Singapore,weekday
2021-09-01,10:36:00,2,Serapong Course,weekday
2021-09-01,10:36:00,1,Serapong Course,weekday
2021-09-01,10:36:00,1,Allanbrooke Road,weekday
2021-09-01,10:36:00,1,Allanbrooke Road,weekday
2021-09-01,10:36:00,1,Ocean Drive,weekday
2021-09-01,10:37:00,1,Artillery Avenue,weekday
2021-09-01,10:37:00,1,Universal Studios Singapore,weekday
2021-09-01,10:37:00,1,Ironside Link,weekday
2021-09-01,10:37:00,1,Serapong Course,weekday
2021-09-01,10:37:00,1,Serapong Course,weekday
2021-09-01,10:37:00,1,Allanbrooke Road,weekday
2021-09-01,10:37:00,2,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:37:00,1,Ocean Drive,weekday
2021-09-01,10:38:00,1,Sentosa Boardwalk,weekday
2021-09-01,10:38:00,1,Universal Studios Singapore,weekday
2021-09-01,10:38:00,1,Ironside Link,weekday
2021-09-01,10:38:00,1,Gateway Avenue,weekday
2021-09-01,10:38:00,1,Serapong Course,weekday
2021-09-01,10:38:00,1,Serapong Course,weekday
2021-09-01,10:38:00,1,Allanbrooke Road,weekday
2021-09-01,10:38:00,2,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:38:00,1,Quayside Isle,weekday
2021-09-01,10:39:00,1,Sentosa Gateway,weekday
2021-09-01,10:39:00,1,Sentosa Gateway,weekday
2021-09-01,10:39:00,1,Gateway Avenue,weekday
2021-09-01,10:39:00,1,Universal Studios Singapore,weekday
2021-09-01,10:39:00,1,Ironside Link,weekday
2021-09-01,10:39:00,1,Serapong Course,weekday
2021-09-01,10:39:00,1,Serapong Course,weekday
2021-09-01,10:39:00,1,Allanbrooke Road,weekday
2021-09-01,10:39:00,2,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:39:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:40:00,1,Sentosa Gateway,weekday
2021-09-01,10:40:00,1,Sentosa Gateway,weekday
2021-09-01,10:40:00,1,Southern Islands,weekday
2021-09-01,10:40:00,1,Gateway Avenue,weekday
2021-09-01,10:40:00,1,Gateway Avenue,weekday
2021-09-01,10:40:00,1,Universal Studios Singapore,weekday
2021-09-01,10:40:00,1,Ironside Link,weekday
2021-09-01,10:40:00,1,Serapong Course,weekday
2021-09-01,10:40:00,1,Serapong Course,weekday
2021-09-01,10:40:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:40:00,1,Ocean Drive,weekday
2021-09-01,10:41:00,1,Sentosa Gateway,weekday
2021-09-01,10:41:00,1,Sentosa Gateway,weekday
2021-09-01,10:41:00,1,Artillery Avenue,weekday
2021-09-01,10:41:00,1,Universal Studios Singapore,weekday
2021-09-01,10:41:00,1,Ironside Link,weekday
2021-09-01,10:41:00,2,Serapong Course,weekday
2021-09-01,10:41:00,2,Serapong Course,weekday
2021-09-01,10:41:00,1,Artillery Avenue,weekday
2021-09-01,10:41:00,1,Allanbrooke Road,weekday
2021-09-01,10:41:00,1,Ocean Drive,weekday
2021-09-01,10:41:00,1,Sentosa Gateway,weekday
2021-09-01,10:42:00,1,Sentosa Gateway,weekday
2021-09-01,10:42:00,1,Artillery Avenue,weekday
2021-09-01,10:42:00,1,Universal Studios Singapore,weekday
2021-09-01,10:42:00,1,Ironside Link,weekday
2021-09-01,10:42:00,2,Serapong Course,weekday
2021-09-01,10:42:00,1,Serapong Course,weekday
2021-09-01,10:42:00,1,Allanbrooke Road,weekday
2021-09-01,10:42:00,1,Ocean Drive,weekday
2021-09-01,10:42:00,1,Sentosa Gateway,weekday
2021-09-01,10:42:00,1,Sentosa Gateway,weekday
2021-09-01,10:43:00,1,Sentosa Gateway,weekday
2021-09-01,10:43:00,1,Universal Studios Singapore,weekday
2021-09-01,10:43:00,1,Ironside Link,weekday
2021-09-01,10:43:00,1,Serapong Course,weekday
2021-09-01,10:43:00,1,Allanbrooke Road,weekday
2021-09-01,10:43:00,1,Cove Avenue,weekday
2021-09-01,10:43:00,1,Ocean Drive,weekday
2021-09-01,10:44:00,1,Sentosa Gateway,weekday
2021-09-01,10:44:00,1,Universal Studios Singapore,weekday
2021-09-01,10:44:00,1,Ironside Link,weekday
2021-09-01,10:44:00,1,Serapong Course,weekday
2021-09-01,10:44:00,1,Allanbrooke Road,weekday
2021-09-01,10:44:00,1,Arrival Station,weekday
2021-09-01,10:45:00,1,Sentosa Gateway,weekday
2021-09-01,10:45:00,1,Universal Studios Singapore,weekday
2021-09-01,10:45:00,2,Ironside Link,weekday
2021-09-01,10:45:00,1,Serapong Course,weekday
2021-09-01,10:45:00,1,Allanbrooke Road,weekday
2021-09-01,10:45:00,1,Arrival Station,weekday
2021-09-01,10:46:00,1,Universal Studios Singapore,weekday
2021-09-01,10:46:00,2,Ironside Link,weekday
2021-09-01,10:46:00,1,Serapong Course,weekday
2021-09-01,10:46:00,1,Bukit Manis Road,weekday
2021-09-01,10:46:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:46:00,1,Sentosa Cove,weekday
2021-09-01,10:47:00,1,Universal Studios Singapore,weekday
2021-09-01,10:47:00,1,Artillery Avenue,weekday
2021-09-01,10:47:00,2,Ironside Link,weekday
2021-09-01,10:47:00,1,Serapong Course,weekday
2021-09-01,10:47:00,1,Serapong Course,weekday
2021-09-01,10:47:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:47:00,1,Ocean Drive,weekday
2021-09-01,10:48:00,1,Gateway Avenue,weekday
2021-09-01,10:48:00,1,Universal Studios Singapore,weekday
2021-09-01,10:48:00,2,Ironside Link,weekday
2021-09-01,10:48:00,1,Serapong Course,weekday
2021-09-01,10:48:00,2,Serapong Course,weekday
2021-09-01,10:48:00,1,Allanbrooke Road,weekday
2021-09-01,10:48:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:48:00,1,Ocean Way,weekday
2021-09-01,10:49:00,1,Sentosa Boardwalk,weekday
2021-09-01,10:49:00,1,Universal Studios Singapore,weekday
2021-09-01,10:49:00,2,Ironside Link,weekday
2021-09-01,10:49:00,1,Serapong Course,weekday
2021-09-01,10:49:00,2,Serapong Course,weekday
2021-09-01,10:49:00,1,Allanbrooke Road,weekday
2021-09-01,10:49:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:49:00,1,Quayside Isle,weekday
2021-09-01,10:50:00,1,Universal Studios Singapore,weekday
2021-09-01,10:50:00,2,Ironside Link,weekday
2021-09-01,10:50:00,2,Serapong Course,weekday
2021-09-01,10:50:00,1,Artillery Avenue,weekday
2021-09-01,10:50:00,1,Sentosa Cove Arrival Plaza,weekday
2021-09-01,10:50:00,1,Ocean Drive,weekday
2021-09-01,10:50:00,1,Sentosa Gateway,weekday
2021-09-01,10:51:00,1,Universal Studios Singapore,weekday
2021-09-01,10:51:00,2,Ironside Link,weekday
2021-09-01,10:51:00,1,Serapong Course,weekday
2021-09-01,10:51:00,1,Resorts World Sentosa,weekday
2021-09-01,10:51:00,1,Artillery Avenue,weekday
2021-09-01,10:51:00,1,Ocean Drive,weekday
2021-09-01,10:52:00,1,Sentosa Gateway,weekday
2021-09-01,10:52:00,1,Universal Studios Singapore,weekday
2021-09-01,10:52:00,2,Ironside Link,weekday
2021-09-01,10:52:00,1,Serapong Course,weekday
2021-09-01,10:52:00,1,Ocean Drive,weekday
2021-09-01,10:52:00,1,Sentosa Gateway,weekday
2021-09-01,10:53:00,1,Sentosa Gateway (Towards Telok Blangah),weekday
2021-09-01,10:53:00,1,Sentosa Gateway,weekday
2021-09-01,10:53:00,1,Universal Studios Singapore,weekday
2021-09-01,10:53:00,1,Universal Studios Singapore,weekday
2021-09-01,10:53:00,2,Ironside Link,weekday
2021-09-01,10:53:00,2,Serapong Course,weekday
2021-09-01,10:53:00,1,Ocean Drive,weekday
2021-09-01,10:54:00,1,Universal Studios Singapore,weekday
2021-09-01,10:54:00,1,Universal Studios Singapore,weekday
2021-09-01,10:54:00,2,Ironside Link,weekday
2021-09-01,10:54:00,2,Serapong Course,weekday
2021-09-01,10:54:00,1,Ocean Drive,weekday
2021-09-01,10:55:00,1,Universal Studios Singapore,weekday
2021-09-01,10:55:00,1,Gateway Avenue,weekday
2021-09-01,10:55:00,2,Ironside Link,weekday
2021-09-01,10:55:00,2,Serapong Course,weekday
2021-09-01,10:55:00,1,Ocean Drive,weekday
2021-09-01,10:56:00,1,Universal Studios Singapore,weekday
2021-09-01,10:56:00,1,Gateway Avenue,weekday
2021-09-01,10:56:00,2,Ironside Link,weekday
2021-09-01,10:56:00,2,Serapong Course,weekday
2021-09-01,10:56:00,1,Ocean Drive,weekday
2021-09-01,10:57:00,1,Sentosa Gateway,weekday
2021-09-01,10:57:00,1,Gateway Avenue,weekday
2021-09-01,10:57:00,2,Ironside Link,weekday
2021-09-01,10:57:00,1,Serapong Course,weekday
2021-09-01,10:57:00,1,Ocean Drive,weekday
2021-09-01,10:58:00,1,Gunner Lane,weekday
2021-09-01,10:58:00,1,Sentosa Gateway,weekday
2021-09-01,10:58:00,2,Ironside Link,weekday
2021-09-01,10:58:00,1,Serapong Course,weekday
2021-09-01,10:58:00,1,Ocean Drive,weekday
2021-09-01,10:58:00,1,Sentosa Gateway,weekday
2021-09-01,10:59:00,1,Amara Sanctuary Resort,weekday
2021-09-01,10:59:00,1,Gateway Avenue,weekday
2021-09-01,10:59:00,2,Ironside Link,weekday
2021-09-01,10:59:00,1,Ocean Drive,weekday
2021-09-01,10:59:00,1,Sentosa Cove,weekday
