id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
232,03.51.00,61,132.91920507662124,"1.35744, 103.98987","1.35860366666667, 103.9895705",weekday
233,03.52.00,55,118.2782478007213,"1.35748, 103.98995","1.35849, 103.9896",weekday
234,03.53.00,56,131.70956028313617,"1.35742, 103.9901","1.35849, 103.98958",weekday
235,03.54.00,57,144.26511279422047,"1.35742, 103.9901","1.35860166666667, 103.9895505",weekday
236,03.55.00,56,139.59055890173053,"1.35738, 103.98992","1.35861066666667, 103.9896405",weekday
237,03.56.00,51,118.85870136478032,"1.35745, 103.98983","1.35849, 103.98956",weekday
238,03.57.00,58,125.27567702841411,"1.35745, 103.98983","1.35852, 103.98946",weekday
239,03.58.00,56,108.46739714840167,"1.35745, 103.98983","1.35838, 103.98952",weekday
240,03.59.00,55,115.9463682929833,"1.35745, 103.98983","1.35846, 103.98955",weekday
241,04.00.00,54,111.28087759861543,"1.35745, 103.98983","1.3584, 103.9895",weekday
242,04.01.00,58,111.51733874291497,"1.35745, 103.98983","1.35845, 103.9897",weekday
243,04.02.00,53,115.10797201670863,"1.35743, 103.98996","1.35839, 103.98956",weekday
244,04.03.00,58,107.04569366392538,"1.35745, 103.98983","1.35839, 103.9896",weekday
245,04.04.00,62,122.62620603984155,"1.35728, 103.98974","1.35838, 103.9896",weekday
246,04.05.00,62,129.5132739419827,"1.35738, 103.99004","1.35847083333333, 103.989616166667",weekday
247,04.06.00,54,120.9204473303963,"1.35741, 103.98988","1.35847083333333, 103.989616166667",weekday
248,04.07.00,55,125.96613750113106,"1.35728, 103.99","1.35827, 103.98944",weekday
249,04.08.00,52,118.38589167068082,"1.35728, 103.99","1.35828, 103.98962",weekday
250,04.09.00,56,144.0413467821574,"1.35723, 103.9898","1.35852, 103.98962",weekday
251,04.10.00,53,130.82385192803338,"1.35731, 103.99024","1.35839, 103.98976",weekday
252,04.11.00,59,128.61834987535835,"1.3573, 103.98996","1.35835933333333, 103.989482666667",weekday
253,04.12.00,58,148.76906517418635,"1.35731, 103.99024","1.35848, 103.98958",weekday
254,04.13.00,52,124.21572364439459,"1.35739, 103.98985","1.35848, 103.98958",weekday
255,04.14.00,53,133.10019199244,"1.35728, 103.98974","1.35847, 103.98956",weekday
256,04.15.00,58,128.27171105326605,"1.35733, 103.98967","1.35849, 103.98966",weekday
257,04.16.00,60,135.85406671570004,"1.35731, 103.98996","1.35849, 103.98962",weekday
258,04.17.00,56,126.7608213724909,"1.35733, 103.98967","1.35847, 103.98955",weekday
259,04.18.00,54,118.39885591181294,"1.35733, 103.98967","1.3584, 103.98971",weekday
260,04.19.00,55,121.67820152918333,"1.35733, 103.98967","1.35843, 103.9897",weekday
261,04.20.00,51,132.81623754277302,"1.35735, 103.98985","1.35852, 103.98958",weekday
262,04.21.00,57,121.61133308087562,"1.35733, 103.98967","1.35836166666667, 103.989291333333",weekday
263,04.22.00,61,113.85745347053056,"1.35733, 103.98967","1.35835, 103.98953",weekday
264,04.23.00,58,113.23025595577043,"1.35733, 103.98967","1.35835, 103.98958",weekday
265,04.24.00,64,121.52949973829007,"1.35733, 103.98967","1.35842, 103.98953",weekday
266,04.25.00,65,121.52949973829007,"1.35733, 103.98967","1.35842, 103.98953",weekday
267,04.26.00,60,127.46721156630478,"1.35733, 103.98967","1.35847, 103.9895",weekday
268,04.27.00,64,129.4157045573141,"1.35733, 103.98967","1.3585, 103.9897",weekday
269,04.28.00,63,129.4157045573141,"1.35733, 103.98967","1.3585, 103.9897",weekday
270,04.29.00,60,129.4157045573141,"1.35733, 103.98967","1.3585, 103.9897",weekday
271,04.30.00,66,129.6069637462922,"1.35733, 103.98967","1.3585, 103.9896",weekday
272,04.31.00,63,108.67321559434482,"1.35733, 103.98967","1.35831066666667, 103.989605666667",weekday
273,04.32.00,63,132.9183626533961,"1.35733, 103.98967","1.35853, 103.9896",weekday
274,04.33.00,57,132.9183626533961,"1.35733, 103.98967","1.35853, 103.9896",weekday
275,04.34.00,60,132.9183626533961,"1.35733, 103.98967","1.35853, 103.9896",weekday
276,04.35.00,60,143.15966262627168,"1.35726, 103.98985","1.35853, 103.9896",weekday
277,04.36.00,59,143.15966262627168,"1.35726, 103.98985","1.35853, 103.9896",weekday
278,04.37.00,52,155.96897828217277,"1.35715, 103.98989","1.35853, 103.9896",weekday
279,04.38.00,41,165.5638969611966,"1.35707, 103.98993","1.35853, 103.9896",weekday
280,04.39.00,39,157.0509623516391,"1.35715, 103.98989","1.35854, 103.9896",weekday
281,04.40.00,61,152.2211956699536,"1.35715, 103.98989","1.35845, 103.98944",weekday
282,04.41.00,62,128.11206945667166,"1.35715, 103.98989","1.3583, 103.98975",weekday
283,04.42.00,62,136.47649157683585,"1.35715, 103.98989","1.35829, 103.98942",weekday
284,04.43.00,59,144.2881578358163,"1.35715, 103.98989","1.35837, 103.98943",weekday
285,04.44.00,65,154.88732988507405,"1.35715, 103.98989","1.35852, 103.9896",weekday
286,04.45.00,68,144.2881578358163,"1.35715, 103.98989","1.35837, 103.98943",weekday
287,04.46.00,64,153.8060242422493,"1.35715, 103.98989","1.35851, 103.9896",weekday
288,04.47.00,62,137.52005064178823,"1.35715, 103.98989","1.35837, 103.98965",weekday
289,04.48.00,68,153.8060242422493,"1.35715, 103.98989","1.35851, 103.9896",weekday
290,04.49.00,69,154.0514088355231,"1.35715, 103.98989","1.35853, 103.9897",weekday
291,04.50.00,72,154.0514088355231,"1.35715, 103.98989","1.35853, 103.9897",weekday
292,04.51.00,74,154.0514088355231,"1.35715, 103.98989","1.35853, 103.9897",weekday
293,04.52.00,72,154.0514088355231,"1.35715, 103.98989","1.35853, 103.9897",weekday
294,04.53.00,72,154.0514088355231,"1.35715, 103.98989","1.35853, 103.9897",weekday
295,04.54.00,59,119.81820714666755,"1.35746, 103.98987","1.35853, 103.9897",weekday
296,04.55.00,61,126.43040683812646,"1.35742, 103.98991","1.35852, 103.9896",weekday
297,04.56.00,64,116.92569711686306,"1.35733, 103.98967","1.35837, 103.98948",weekday
298,04.57.00,71,164.12864044460676,"1.35733, 103.98967","1.35873, 103.99016",weekday
299,04.58.00,68,133.89356831432707,"1.35737, 103.98991","1.35854, 103.9896",weekday
300,04.59.00,70,127.17917384825886,"1.35742, 103.98986","1.35854, 103.9896",weekday
301,05.00.00,69,144.5056350657384,"1.35733, 103.98993","1.35857, 103.98952",weekday
302,05.01.00,72,132.67129852340557,"1.35742, 103.98986","1.35857, 103.98952",weekday
303,05.02.00,58,125.82810921004558,"1.35742, 103.9898","1.35854, 103.9896",weekday
304,05.03.00,21,122.13321386057471,"1.35742, 103.98986","1.3585, 103.98963",weekday
305,05.04.00,49,134.0222265654608,"1.35733, 103.98967","1.35854, 103.9896",weekday
306,05.05.00,57,132.9183626533961,"1.35733, 103.98967","1.35853, 103.9896",weekday
