date,time,cluster_size,address,day_type
2023-01-24,09:30:00,1,Southern Islands,holiday
2023-01-24,09:30:00,4,Gateway Avenue,holiday
2023-01-24,09:30:00,1,Ironside Link,holiday
2023-01-24,09:30:00,1,Artillery Avenue,holiday
2023-01-24,09:30:00,1,Allanbrooke Road,holiday
2023-01-24,09:30:00,1,Cove Way,holiday
2023-01-24,09:31:00,1,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-01-24,09:31:00,1,Southern Islands,holiday
2023-01-24,09:31:00,1,Sentosa Gateway,holiday
2023-01-24,09:31:00,1,Sentosa Gateway,holiday
2023-01-24,09:31:00,1,Universal Studios Singapore,holiday
2023-01-24,09:31:00,1,Serapong Course,holiday
2023-01-24,09:31:00,1,Ironside Link,holiday
2023-01-24,09:31:00,1,Serapong Course,holiday
2023-01-24,09:31:00,1,Cove Way,holiday
2023-01-24,09:32:00,1,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-01-24,09:32:00,1,Resorts World Sentosa,holiday
2023-01-24,09:32:00,1,Universal Studios Singapore,holiday
2023-01-24,09:32:00,1,Southern Islands,holiday
2023-01-24,09:32:00,2,Gateway Avenue,holiday
2023-01-24,09:32:00,1,Artillery Avenue,holiday
2023-01-24,09:32:00,1,Cove Way,holiday
2023-01-24,09:32:00,1,Sentosa cove private area,holiday
2023-01-24,09:32:00,1,Sentosa Gateway,holiday
2023-01-24,09:33:00,1,Gateway Avenue,holiday
2023-01-24,09:33:00,1,Gateway Avenue,holiday
2023-01-24,09:33:00,1,Universal Studios Singapore,holiday
2023-01-24,09:33:00,1,Southern Islands,holiday
2023-01-24,09:33:00,1,Gateway Avenue,holiday
2023-01-24,09:33:00,1,Artillery Avenue,holiday
2023-01-24,09:33:00,1,Princess Yachts South East Asia,holiday
2023-01-24,09:33:00,1,Ocean Drive,holiday
2023-01-24,09:34:00,1,Sentosa Boardwalk,holiday
2023-01-24,09:34:00,1,Universal Studios Singapore,holiday
2023-01-24,09:34:00,1,Allanbrooke Road,holiday
2023-01-24,09:34:00,1,Ocean Drive,holiday
2023-01-24,09:34:00,1,Sentosa Gateway,holiday
2023-01-24,09:35:00,1,Resorts World Sentosa,holiday
2023-01-24,09:35:00,1,Universal Studios Singapore,holiday
2023-01-24,09:36:00,1,Hotel Michael,holiday
2023-01-24,09:36:00,1,Universal Studios Singapore,holiday
2023-01-24,09:36:00,1,Serapong Course,holiday
2023-01-24,09:36:00,1,Artillery Avenue,holiday
2023-01-24,09:37:00,1,Universal Studios Singapore,holiday
2023-01-24,09:37:00,1,Gateway Avenue,holiday
2023-01-24,09:37:00,2,Serapong Course,holiday
2023-01-24,09:37:00,1,Gateway Avenue,holiday
2023-01-24,09:38:00,1,Hotel Michael,holiday
2023-01-24,09:38:00,1,Universal Studios Singapore,holiday
2023-01-24,09:38:00,1,Gateway Avenue,holiday
2023-01-24,09:38:00,1,Serapong Course,holiday
2023-01-24,09:39:00,1,Resorts World Sentosa,holiday
2023-01-24,09:39:00,1,Sentosa Gateway,holiday
2023-01-24,09:39:00,1,Sentosa Gateway,holiday
2023-01-24,09:39:00,1,Universal Studios Singapore,holiday
2023-01-24,09:39:00,1,Gateway Avenue,holiday
2023-01-24,09:39:00,1,Gateway Avenue,holiday
2023-01-24,09:39:00,1,Serapong Course,holiday
2023-01-24,09:39:00,1,Serapong Course,holiday
2023-01-24,09:39:00,1,Sentosa Gateway,holiday
2023-01-24,09:40:00,1,Resorts World Sentosa,holiday
2023-01-24,09:40:00,1,Resorts World Sentosa,holiday
2023-01-24,09:40:00,1,Resorts World Sentosa,holiday
2023-01-24,09:40:00,1,Resorts World Sentosa,holiday
2023-01-24,09:40:00,1,Universal Studios Singapore,holiday
2023-01-24,09:40:00,1,Gateway Avenue,holiday
2023-01-24,09:40:00,2,Serapong Course,holiday
2023-01-24,09:40:00,1,Sentosa Gateway,holiday
2023-01-24,09:41:00,1,Resorts World Sentosa,holiday
2023-01-24,09:41:00,1,Sentosa Boardwalk,holiday
2023-01-24,09:41:00,1,Sentosa Boardwalk,holiday
2023-01-24,09:41:00,1,Sentosa Gateway,holiday
2023-01-24,09:42:00,1,Universal Studios Singapore,holiday
2023-01-24,09:42:00,1,Sentosa Boardwalk,holiday
2023-01-24,09:42:00,1,Sentosa Boardwalk,holiday
2023-01-24,09:42:00,1,Universal Studios Singapore,holiday
2023-01-24,09:42:00,4,Gateway Avenue,holiday
2023-01-24,09:43:00,1,Siloso Road,holiday
2023-01-24,09:43:00,1,Resorts World Sentosa,holiday
2023-01-24,09:43:00,1,Resorts World Sentosa,holiday
2023-01-24,09:43:00,1,Universal Studios Singapore,holiday
2023-01-24,09:43:00,3,Gateway Avenue,holiday
2023-01-24,09:43:00,1,Sentosa Gateway,holiday
2023-01-24,09:44:00,1,Siloso Road,holiday
2023-01-24,09:44:00,1,Sentosa Boardwalk,holiday
2023-01-24,09:44:00,1,Resorts World Sentosa,holiday
2023-01-24,09:44:00,1,Sentosa Gateway,holiday
2023-01-24,09:44:00,1,Universal Studios Singapore,holiday
2023-01-24,09:44:00,1,Gateway Avenue,holiday
2023-01-24,09:44:00,1,Gateway Avenue,holiday
2023-01-24,09:44:00,1,Artillery Avenue,holiday
2023-01-24,09:44:00,1,ONE ̊15 Marina,holiday
2023-01-24,09:45:00,1,Sentosa Nature Discovery,holiday
2023-01-24,09:45:00,1,Resorts World Sentosa,holiday
2023-01-24,09:45:00,1,Universal Studios Singapore,holiday
2023-01-24,09:45:00,2,Gateway Avenue,holiday
2023-01-24,09:45:00,1,Gateway Avenue,holiday
2023-01-24,09:45:00,1,Artillery Avenue South,holiday
2023-01-24,09:45:00,1,Allanbrooke Road,holiday
2023-01-24,09:46:00,1,Artillery Avenue,holiday
2023-01-24,09:46:00,1,Resorts World Sentosa,holiday
2023-01-24,09:46:00,1,Gateway Avenue,holiday
2023-01-24,09:46:00,1,Allanbrooke Road,holiday
2023-01-24,09:46:00,1,Allanbrooke Road,holiday
2023-01-24,09:47:00,1,Southern Islands,holiday
2023-01-24,09:47:00,1,Universal Studios Singapore,holiday
2023-01-24,09:47:00,1,Palawan Beach Walk,holiday
2023-01-24,09:47:00,1,Artillery Avenue,holiday
2023-01-24,09:47:00,1,Allanbrooke Road,holiday
2023-01-24,09:47:00,2,Sentosa Gateway,holiday
2023-01-24,09:48:00,1,Universal Studios Singapore,holiday
2023-01-24,09:48:00,1,Palawan Beach Walk,holiday
2023-01-24,09:48:00,1,Gateway Avenue,holiday
2023-01-24,09:48:00,1,Allanbrooke Road,holiday
2023-01-24,09:48:00,1,Sentosa Gateway,holiday
2023-01-24,09:49:00,1,Siloso Road,holiday
2023-01-24,09:49:00,1,Resorts World Sentosa,holiday
2023-01-24,09:49:00,1,Gateway Avenue,holiday
2023-01-24,09:49:00,1,Universal Studios Singapore,holiday
2023-01-24,09:49:00,1,Resorts World Sentosa,holiday
2023-01-24,09:49:00,1,Artillery Avenue,holiday
2023-01-24,09:49:00,2,Gateway Avenue,holiday
2023-01-24,09:49:00,1,ONE ̊15 Marina,holiday
2023-01-24,09:49:00,1,Sentosa Cove,holiday
2023-01-24,09:50:00,1,Fort Siloso,holiday
2023-01-24,09:50:00,1,Resorts World Sentosa,holiday
2023-01-24,09:50:00,2,Sentosa Gateway,holiday
2023-01-24,09:50:00,1,Universal Studios Singapore,holiday
2023-01-24,09:50:00,1,Resorts World Sentosa,holiday
2023-01-24,09:50:00,1,ONE ̊15 Marina,holiday
2023-01-24,09:50:00,1,Ocean Drive,holiday
2023-01-24,09:50:00,1,Sentosa Gateway,holiday
2023-01-24,09:51:00,1,Fort Siloso,holiday
2023-01-24,09:51:00,1,Siloso Road,holiday
2023-01-24,09:51:00,2,Sentosa Boardwalk,holiday
2023-01-24,09:51:00,1,Sentosa Gateway,holiday
2023-01-24,09:51:00,1,Resorts World Sentosa,holiday
2023-01-24,09:51:00,1,Universal Studios Singapore,holiday
2023-01-24,09:51:00,1,Resorts World Sentosa,holiday
2023-01-24,09:51:00,1,Gateway Avenue,holiday
2023-01-24,09:51:00,1,Princess Yachts South East Asia,holiday
2023-01-24,09:51:00,1,Sentosa Cove,holiday
2023-01-24,09:52:00,1,Sentosa Boardwalk,holiday
2023-01-24,09:52:00,1,Sentosa Boardwalk,holiday
2023-01-24,09:52:00,1,Universal Studios Singapore,holiday
2023-01-24,09:52:00,1,Gateway Avenue,holiday
2023-01-24,09:52:00,1,Gateway Avenue,holiday
2023-01-24,09:52:00,1,Allanbrooke Road,holiday
2023-01-24,09:53:00,1,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-01-24,09:53:00,1,Universal Studios Singapore,holiday
2023-01-24,09:53:00,1,Sentosa Gateway,holiday
2023-01-24,09:53:00,1,Sentosa Boardwalk,holiday
2023-01-24,09:53:00,1,Gateway Avenue,holiday
2023-01-24,09:53:00,1,Allanbrooke Road,holiday
2023-01-24,09:54:00,1,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-01-24,09:54:00,1,Universal Studios Singapore,holiday
2023-01-24,09:54:00,1,Sentosa Boardwalk,holiday
2023-01-24,09:54:00,1,Resorts World Sentosa,holiday
2023-01-24,09:54:00,1,Artillery Avenue,holiday
2023-01-24,09:55:00,1,Universal Studios Singapore,holiday
2023-01-24,09:55:00,1,Sentosa Gateway,holiday
2023-01-24,09:55:00,1,Resorts World Sentosa,holiday
2023-01-24,09:55:00,1,Resorts World Sentosa,holiday
2023-01-24,09:55:00,1,Gateway Avenue,holiday
2023-01-24,09:55:00,1,Gateway Avenue,holiday
2023-01-24,09:55:00,1,Serapong Course,holiday
2023-01-24,09:55:00,1,Ironside Link,holiday
2023-01-24,09:56:00,1,Universal Studios Singapore,holiday
2023-01-24,09:56:00,1,Sentosa Gateway,holiday
2023-01-24,09:56:00,1,Gateway Avenue,holiday
2023-01-24,09:56:00,2,Gateway Avenue,holiday
2023-01-24,09:56:00,1,Ironside Link,holiday
2023-01-24,09:57:00,1,Universal Studios Singapore,holiday
2023-01-24,09:57:00,1,Sentosa Boardwalk,holiday
2023-01-24,09:57:00,1,Gateway Avenue,holiday
2023-01-24,09:57:00,2,Gateway Avenue,holiday
2023-01-24,09:57:00,1,Gateway Avenue,holiday
2023-01-24,09:57:00,1,Ironside Link,holiday
2023-01-24,09:58:00,1,Universal Studios Singapore,holiday
2023-01-24,09:58:00,1,Gateway Avenue,holiday
2023-01-24,09:58:00,1,Gateway Avenue,holiday
2023-01-24,09:58:00,1,Gateway Avenue,holiday
2023-01-24,09:58:00,2,Gateway Avenue,holiday
2023-01-24,09:59:00,1,Universal Studios Singapore,holiday
2023-01-24,09:59:00,1,Sentosa Boardwalk,holiday
2023-01-24,09:59:00,1,Sentosa Gateway,holiday
2023-01-24,09:59:00,1,Gateway Avenue,holiday
2023-01-24,09:59:00,3,Gateway Avenue,holiday
2023-01-24,09:59:00,1,Gateway Avenue,holiday
2023-01-24,09:59:00,1,Ocean Drive,holiday
