id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
24,00.23.00,35,177.8313154743203,"1.35967, 103.98862","1.36126, 103.98886",weekday
25,00.24.00,39,176.5837756522543,"1.35976, 103.98846","1.3613, 103.98888",weekday
26,00.25.00,22,176.26331845913475,"1.35972685, 103.98850635","1.36126, 103.98894",weekday
27,00.26.00,36,147.5588047436421,"1.36017, 103.98832","1.36141, 103.98881",weekday
28,00.27.00,29,82.20004474775779,"1.36056, 103.98861","1.36123, 103.98893",weekday
29,00.28.00,30,93.94304959428271,"1.36041, 103.98854","1.36118863333333, 103.988877716667",weekday
30,00.29.00,30,116.32297173986483,"1.36041, 103.9885","1.36139, 103.98888",weekday
31,00.30.00,39,195.3206726266686,"1.35977, 103.98846","1.36148, 103.9889",weekday
32,00.31.00,27,121.41535956444181,"1.36046, 103.9885","1.3615, 103.98885",weekday
33,00.32.00,7,32.090398845408465,"1.3604125, 103.988437","1.36067, 103.98857",weekday
34,00.33.00,29,126.79915688765165,"1.36041283333333, 103.9885125","1.361489, 103.988906",weekday
35,00.34.00,27,129.39946443119373,"1.36043683333333, 103.988535","1.36153, 103.98895",weekday
36,00.35.00,27,125.28427196147376,"1.36046633333333, 103.988562166667","1.36153, 103.98895",weekday
37,00.36.00,29,237.17342437176438,"1.35910888333333, 103.988927766667","1.361251, 103.988819",weekday
38,00.37.00,0,0,0,0,weekday
39,00.38.00,29,200.5856272968111,"1.3595, 103.98873","1.36131, 103.98885",weekday
40,00.39.00,29,155.45834845916022,"1.35978566666667, 103.988345666667","1.361094, 103.988857",weekday
41,00.40.00,26,214.6999823450668,"1.35935, 103.98875","1.36129, 103.98883",weekday
42,00.41.00,22,124.98725565227457,"1.36042, 103.98853","1.36148, 103.98892",weekday
43,00.42.00,0,0,0,0,weekday
44,00.43.00,22,97.54530340266497,"1.36042, 103.9885","1.361207, 103.988896",weekday
45,00.44.00,0,0,0,0,weekday
46,00.45.00,10,39.32801401735737,"1.36083, 103.98875","1.361157, 103.988889",weekday
47,00.46.00,7,33.02321575860747,"1.36077, 103.98853","1.36103, 103.988676",weekday
48,00.47.00,8,36.49243289324479,"1.3607, 103.98868","1.36103, 103.988676",weekday
49,00.48.00,15,38.488427605771314,"1.36052, 103.98864","1.36085, 103.98875",weekday
50,00.49.00,15,84.20233888018372,"1.3606, 103.98849","1.36124, 103.9889",weekday
51,00.50.00,8,29.89662339083716,"1.36108, 103.98885","1.36134805, 103.98888515",weekday
52,00.51.00,16,80.29837301694259,"1.36069, 103.98858","1.36134805, 103.98888515",weekday
53,00.52.00,8,19.317632243742235,"1.36096, 103.98879","1.36113, 103.98883",weekday
54,00.53.00,9,35.45366945331368,"1.36063513333333, 103.988580466667","1.3609, 103.98876",weekday
55,00.54.00,14,70.08083371829913,"1.3606, 103.98853","1.36119, 103.98876",weekday
56,00.55.00,19,103.18941367674353,"1.36044, 103.98852","1.3613, 103.98888",weekday
57,00.56.00,11,38.13115898211798,"1.3607, 103.98855","1.36098, 103.98875",weekday
58,00.57.00,10,33.24449946227899,"1.36066, 103.98855","1.36092, 103.9887",weekday
59,00.58.00,16,65.85881313113437,"1.36084, 103.98863","1.36137, 103.9889",weekday
60,00.59.00,20,87.21588418252186,"1.36067, 103.98857","1.36139, 103.98889",weekday
61,01.00.00,25,176.9939943348006,"1.35967, 103.98863","1.36125878333333, 103.988823466667",weekday
62,01.01.00,24,93.59186836091446,"1.3606, 103.98862","1.36139233333333, 103.988915783333",weekday
63,01.02.00,29,109.58623426674815,"1.36038975, 103.988550383333","1.36132, 103.98889",weekday
64,01.03.00,26,93.68742520160383,"1.36047, 103.98854","1.36121, 103.98895",weekday
65,01.04.00,25,96.10757119398151,"1.3604077, 103.988554933333","1.3612, 103.98891",weekday
66,01.05.00,12,36.151611245253925,"1.3611, 103.98873","1.36139, 103.98888",weekday
67,01.06.00,10,49.75870601948051,"1.36083, 103.98877","1.36128, 103.98877",weekday
68,01.07.00,14,70.35858445515599,"1.36052, 103.98849","1.3611, 103.98875",weekday
69,01.08.00,10,40.56206813314235,"1.36045, 103.98854","1.36081, 103.98861",weekday
70,01.09.00,25,136.14083520162038,"1.36039, 103.98854","1.36155, 103.98895",weekday
71,01.10.00,18,189.08308169403165,"1.35945, 103.98875","1.36116, 103.98875",weekday
72,01.11.00,17,72.04833637605621,"1.36082, 103.98855","1.36137458333333, 103.98888985",weekday
73,01.12.00,0,0,0,0,weekday
74,01.13.00,22,122.82167543277863,"1.36045, 103.98854","1.3615, 103.9889",weekday
75,01.14.00,11,33.71834938387142,"1.36058, 103.9885","1.36086, 103.98862",weekday
76,01.15.00,15,54.22739953447674,"1.36043, 103.9885","1.36092, 103.98852",weekday
77,01.16.00,9,32.066721574203505,"1.3606, 103.98864","1.36089, 103.98864",weekday
78,01.17.00,10,38.79128960090949,"1.36068, 103.98855","1.36096, 103.98876",weekday
79,01.18.00,15,92.89668456312766,"1.3606, 103.9885","1.361305, 103.988954",weekday
80,01.19.00,15,81.82458188163355,"1.36056, 103.9885","1.36124, 103.98879",weekday
81,01.20.00,22,119.19908905188899,"1.36033, 103.98843","1.36133, 103.98883",weekday
82,01.21.00,19,111.49306797542705,"1.36035, 103.9884","1.36127, 103.98881",weekday
83,01.22.00,14,41.047699719696425,"1.3605, 103.98846","1.36086, 103.98837",weekday
84,01.23.00,15,42.033197934947744,"1.36083, 103.98868","1.36121, 103.98867",weekday
85,01.24.00,17,86.39144440339899,"1.36045, 103.98849","1.36121, 103.98867",weekday
86,01.25.00,13,56.787140467366626,"1.36049, 103.98852","1.361, 103.98858",weekday
87,01.26.00,14,72.54637586476495,"1.36044, 103.98848","1.36105, 103.98872",weekday
88,01.27.00,21,102.89668677544591,"1.36047, 103.98858","1.36136, 103.98885",weekday
89,01.28.00,13,47.59927526542794,"1.36042, 103.98848","1.36085, 103.9885",weekday
90,01.29.00,9,36.584642797154956,"1.36045, 103.98849","1.36072, 103.98868",weekday
91,01.30.00,15,48.64274960589255,"1.36045, 103.98849","1.36087, 103.98862",weekday
92,01.31.00,11,41.733148794983414,"1.36054, 103.98852","1.36083, 103.98876",weekday
93,01.32.00,16,106.00040290560128,"1.3605, 103.98849","1.36137, 103.98889",weekday
94,01.33.00,0,0,0,0,weekday
95,01.34.00,0,0,0,0,weekday
96,01.35.00,0,0,0,0,weekday
97,01.36.00,7,34.174402151192645,"1.36085, 103.98864","1.36113, 103.98877",weekday
98,01.37.00,0,0,0,0,weekday
99,01.38.00,10,47.938234457295906,"1.3604, 103.98845","1.36081, 103.98859",weekday
100,01.39.00,7,65.41192350613944,"1.35819, 103.9887","1.35873, 103.98894",weekday
101,01.40.00,11,48.83224176293552,"1.36075, 103.98867","1.36118, 103.98877",weekday
102,01.41.00,8,31.2006975446531,"1.36069, 103.98855","1.36094, 103.98868",weekday
103,01.42.00,0,0,0,0,weekday
104,01.43.00,7,58.51860166178643,"1.35734, 103.98827","1.3578, 103.98853",weekday
105,01.44.00,0,0,0,0,weekday
106,01.45.00,12,73.79945193649742,"1.36045, 103.98837","1.36104, 103.98868",weekday
107,01.46.00,12,51.32022673425419,"1.36045, 103.98837","1.36084, 103.98862",weekday
108,01.47.00,20,471.8554075815241,"1.35674, 103.98801","1.36094, 103.98876",weekday
109,01.48.00,14,77.73691092275787,"1.3605, 103.98853","1.36113, 103.98884",weekday
110,01.49.00,12,79.89534032003348,"1.36033, 103.98837","1.36093, 103.98877",weekday
111,01.50.00,29,215.07445608675488,"1.3596, 103.98868","1.36153, 103.98892",weekday
112,01.51.00,14,71.82635400273597,"1.36037, 103.98837","1.36096, 103.98864",weekday
113,01.52.00,8,23.57443663329288,"1.36047, 103.98855","1.36063, 103.98841",weekday
114,01.53.00,16,74.85224238728694,"1.36051, 103.98846","1.36113, 103.98873",weekday
115,01.54.00,12,40.551626123371776,"1.36048, 103.988538","1.3608, 103.98836",weekday
116,01.55.00,19,125.18205663241122,"1.36047, 103.98837","1.36144, 103.98895",weekday
117,01.56.00,18,83.73404661852841,"1.3605, 103.98846","1.36119, 103.98877",weekday
118,01.57.00,7,47.454240832223896,"1.36106, 103.98858","1.36129, 103.98894",weekday
119,01.58.00,8,28.19819634604638,"1.36069, 103.98861","1.36094, 103.98866",weekday
120,01.59.00,21,74.09226276672972,"1.3605, 103.98846","1.36107, 103.98881",weekday
121,02.00.00,20,96.17817816558153,"1.36078976666667, 103.988727716667","1.36164, 103.98891",weekday
122,02.01.00,17,67.63402929919248,"1.36067, 103.98857","1.36119, 103.98889",weekday
123,02.02.00,23,117.84828918297359,"1.36026, 103.98837","1.36121, 103.98885",weekday
124,02.03.00,22,91.33270624906824,"1.3607, 103.98863","1.36148, 103.9889",weekday
125,02.04.00,29,99.02914514580647,"1.36044, 103.98837","1.36124, 103.98877",weekday
126,02.05.00,0,0,0,0,weekday
127,02.06.00,24,97.10955113279729,"1.36047, 103.98855","1.36127, 103.98891",weekday
128,02.07.00,37,214.09137836280598,"1.35965, 103.98844","1.36153, 103.9889",weekday
129,02.08.00,23,108.13011417934909,"1.36052, 103.98848","1.36142, 103.98886",weekday
130,02.09.00,8,54.55344807296069,"1.36079, 103.98859","1.361173, 103.988899",weekday
131,02.10.00,26,150.81241891520366,"1.36011, 103.9884","1.3614, 103.98884",weekday
132,02.11.00,27,132.56180117079788,"1.36041, 103.98841","1.36152, 103.98886",weekday
133,02.12.00,20,117.91642710083116,"1.36039, 103.98852","1.3614, 103.98886",weekday
134,02.13.00,17,77.83492470029648,"1.36051, 103.98857","1.36114235, 103.98887725",weekday
135,02.14.00,11,39.87934918314565,"1.36082686666667, 103.98874085","1.36115, 103.9889",weekday
136,02.15.00,10,35.55209212930037,"1.36082893333333, 103.988743033333","1.36115, 103.98876",weekday
137,02.16.00,11,55.46227393336558,"1.3606, 103.98841","1.36087, 103.98883",weekday
138,02.17.00,11,59.02943656435968,"1.36069, 103.98861","1.36121, 103.98873",weekday
139,02.18.00,23,81.02352251946239,"1.3605, 103.98855","1.36121, 103.98873",weekday
140,02.19.00,9,37.30673007907225,"1.36055, 103.98859","1.36084336666667, 103.988755566667",weekday
141,02.20.00,17,99.98097915777994,"1.360394, 103.988513","1.36121, 103.9889",weekday
142,02.21.00,11,57.44237802721724,"1.36084573333333, 103.988757","1.36136, 103.98883",weekday
143,02.22.00,10,55.697208223183566,"1.36026, 103.98841","1.36073, 103.98859",weekday
144,02.23.00,13,49.09782590549157,"1.36082, 103.98873","1.36125, 103.98884",weekday
145,02.24.00,13,46.54919972744296,"1.36073, 103.9887","1.36111, 103.98888",weekday
146,02.25.00,16,60.93582757431518,"1.3606, 103.9887","1.36113, 103.98885",weekday
147,02.26.00,7,44.10085808424921,"1.36078, 103.9887","1.36113, 103.98889",weekday
148,02.27.00,0,0,0,0,weekday
149,02.28.00,17,109.4789853642514,"1.36044, 103.98854","1.36134, 103.98895",weekday
150,02.29.00,0,0,0,0,weekday
151,02.30.00,15,85.00199671595739,"1.36045625, 103.988550983333","1.36115, 103.98888",weekday
152,02.31.00,16,99.37353711820259,"1.36038, 103.98837","1.36108, 103.98893",weekday
153,02.32.00,20,83.60451470890727,"1.36047, 103.98855","1.36111, 103.98895",weekday
154,02.33.00,17,83.4393626721981,"1.3604, 103.98849","1.3611, 103.98877",weekday
155,02.34.00,9,36.049746347040085,"1.36039, 103.98843","1.360684, 103.98857",weekday
156,02.35.00,7,34.19382933758469,"1.36042, 103.98841","1.360684, 103.98857",weekday
157,02.36.00,22,89.62611020522638,"1.36045, 103.98846","1.36118, 103.98881",weekday
158,02.37.00,12,54.58540646732318,"1.36033, 103.98848","1.3608, 103.98863",weekday
159,02.38.00,23,121.6663682373605,"1.36029, 103.98844","1.36131, 103.98885",weekday
160,02.39.00,15,55.63920613331388,"1.36046, 103.98855","1.36094, 103.9887",weekday
161,02.40.00,22,122.5184665173164,"1.36028, 103.98841","1.3613, 103.98884",weekday
162,02.41.00,19,103.48677820487883,"1.35992, 103.98848","1.360822, 103.988728",weekday
163,02.42.00,15,73.17893478797208,"1.36042, 103.98863","1.36104, 103.98886",weekday
164,02.43.00,25,91.70486077782441,"1.36026, 103.98845","1.36104, 103.98873",weekday
165,02.44.00,25,103.55896238524834,"1.3604, 103.98862","1.36131, 103.98884",weekday
166,02.45.00,24,108.9476233208621,"1.36041, 103.98844","1.3613, 103.98886",weekday
167,02.46.00,19,58.11934657391516,"1.36042, 103.9887","1.360945, 103.988674833333",weekday
168,02.47.00,12,78.41370983915533,"1.360656, 103.988565","1.3613, 103.98886",weekday
169,02.48.00,7,23.77474939070216,"1.36033, 103.9884","1.36052, 103.9885",weekday
170,02.49.00,18,127.4598866788479,"1.36024, 103.98839","1.3613, 103.98884",weekday
171,02.50.00,22,116.90158318879736,"1.36022, 103.98839","1.36118, 103.98883",weekday
172,02.51.00,18,87.26076298017614,"1.36022, 103.98837","1.3609475, 103.988673833333",weekday
173,02.52.00,17,82.17890497591415,"1.36025, 103.98837","1.36093233333333, 103.988662666667",weekday
174,02.53.00,26,135.1791765369768,"1.36025, 103.98839","1.36135, 103.98892",weekday
175,02.54.00,31,376.55248701444964,"1.35777, 103.9885","1.36115673333333, 103.98885385",weekday
176,02.55.00,28,111.6427144069607,"1.36029, 103.98867","1.361288, 103.988822",weekday
177,02.56.00,27,108.11856870758484,"1.36033, 103.98855","1.36126, 103.98885",weekday
178,02.57.00,32,162.04704595295485,"1.35982, 103.98846","1.36124, 103.98882",weekday
179,02.58.00,32,167.34116561994858,"1.35983, 103.98837","1.36125, 103.98889",weekday
180,02.59.00,30,125.27869147621001,"1.36038, 103.98844","1.36142801666667, 103.9888677",weekday
181,03.00.00,27,95.22393585258143,"1.360444, 103.988509","1.36121, 103.9889",weekday
182,03.01.00,29,85.10871768695509,"1.360443, 103.988515","1.361169, 103.988769",weekday
183,03.02.00,31,151.55981195469488,"1.36022, 103.98841","1.36150555, 103.9888824",weekday
184,03.03.00,31,124.15797575802077,"1.360442, 103.988525","1.3615055, 103.988882883333",weekday
185,03.04.00,33,199.10372767630054,"1.35962, 103.98864","1.3614, 103.98891",weekday
186,03.05.00,35,155.26391050864262,"1.35994, 103.9885","1.361328, 103.988711",weekday
187,03.06.00,29,140.6124306788327,"1.36016, 103.98843","1.36136216666667, 103.988841933333",weekday
188,03.07.00,32,157.6353617895201,"1.35997, 103.98828","1.361328, 103.988711",weekday
189,03.08.00,36,175.27929290034072,"1.36002, 103.98825","1.36144, 103.98895",weekday
190,03.09.00,30,112.92688787048992,"1.36037, 103.98858","1.36135488333333, 103.98884845",weekday
191,03.10.00,35,109.83018188886182,"1.36044, 103.98848","1.36136, 103.988852",weekday
192,03.11.00,26,116.12977034932423,"1.360448, 103.98855","1.36143, 103.98892",weekday
193,03.12.00,28,126.18546560548363,"1.36037, 103.9885","1.36143, 103.98892",weekday
194,03.13.00,36,144.18023973748356,"1.36039, 103.98852","1.36162, 103.98895",weekday
195,03.14.00,31,121.31981563646943,"1.36038, 103.98844","1.361369, 103.988912",weekday
196,03.15.00,35,147.5921741070985,"1.36016, 103.98835","1.361369, 103.988912",weekday
197,03.16.00,33,130.82382700019804,"1.3604, 103.98846","1.36148, 103.98894",weekday
198,03.17.00,37,130.82382700019804,"1.3604, 103.98846","1.36148, 103.98894",weekday
199,03.18.00,24,95.62717188151343,"1.360448, 103.988566","1.36128, 103.988800466667",weekday
200,03.19.00,30,108.82646675100266,"1.36046, 103.98859","1.36139, 103.98891",weekday
201,03.20.00,32,132.23179121153535,"1.360348, 103.988424","1.36143, 103.98893",weekday
202,03.21.00,28,112.39662208938607,"1.36032, 103.98839","1.36123, 103.98884",weekday
203,03.22.00,28,82.97324930112956,"1.36044, 103.98858","1.36116, 103.98879",weekday
204,03.23.00,29,99.08301170623554,"1.36044, 103.98858","1.36128, 103.98889",weekday
205,03.24.00,31,134.39251381302827,"1.360349, 103.988428","1.36144978333333, 103.988939933333",weekday
206,03.25.00,27,95.8764681022715,"1.36043, 103.98858","1.36125, 103.98886",weekday
207,03.26.00,29,109.48432858524635,"1.360349, 103.988431","1.36123, 103.98888",weekday
208,03.27.00,24,80.85368712465572,"1.36046, 103.98863","1.36116, 103.98884",weekday
209,03.28.00,14,79.69855974933637,"1.36048133333333, 103.988708833333","1.36116, 103.98895",weekday
210,03.29.00,23,78.80306953788107,"1.360488, 103.988512","1.36114191666667, 103.988793533333",weekday
211,03.30.00,26,85.50607037763156,"1.36043, 103.98849","1.36114023333333, 103.988793883333",weekday
212,03.31.00,31,95.65828179063377,"1.36042, 103.98842","1.361143, 103.988892",weekday
213,03.32.00,27,101.15504762774007,"1.36039, 103.98846","1.36123, 103.98882",weekday
214,03.33.00,21,119.0898773602839,"1.36028, 103.98839","1.36123378333333, 103.988887033333",weekday
215,03.34.00,25,105.61299089232718,"1.360398, 103.988412","1.36124, 103.98886",weekday
216,03.35.00,22,85.49632981351857,"1.36047, 103.98861","1.3611948, 103.988877533333",weekday
217,03.36.00,27,88.02919635417534,"1.36046833333333, 103.988554","1.3611948, 103.988877533333",weekday
218,03.37.00,25,97.48900328869985,"1.36043, 103.98842","1.36118321666667, 103.9888753",weekday
219,03.38.00,16,54.196857967920195,"1.36045, 103.98859","1.3609274, 103.9887003",weekday
220,03.39.00,25,114.98387833211969,"1.36033, 103.98845","1.36124, 103.98895",weekday
221,03.40.00,20,64.19208641072905,"1.36043, 103.9884","1.36092365, 103.988703533333",weekday
222,03.41.00,20,69.09806995284652,"1.3603895, 103.988613833333","1.36100568333333, 103.988717166667",weekday
223,03.42.00,16,30.513406626944956,"1.36073, 103.98872","1.361003, 103.98876",weekday
224,03.43.00,25,90.13790905691555,"1.360519, 103.988545","1.36127, 103.98886",weekday
225,03.44.00,27,99.17045029440033,"1.36037516666667, 103.988581833333","1.36123406666667, 103.98883835",weekday
226,03.45.00,31,108.6681326562368,"1.36025, 103.98868","1.3612, 103.98893",weekday
227,03.46.00,28,92.74045683743974,"1.3604265, 103.988607833333","1.3612, 103.98893",weekday
228,03.47.00,31,168.74377908303805,"1.35982, 103.98834","1.36123, 103.98892",weekday
229,03.48.00,33,174.88913994982568,"1.35983, 103.98828","1.36127, 103.98893",weekday
230,03.49.00,27,347.78257650698606,"1.35809, 103.98868","1.36123, 103.98886",weekday
231,03.50.00,19,97.51126007646725,"1.36046466666667, 103.9885715","1.36126, 103.98895",weekday
232,03.51.00,33,504.7241927358189,"1.35681, 103.98808","1.36131, 103.98884",weekday
233,03.52.00,22,90.14867867885427,"1.36048, 103.98854","1.3612, 103.98892",weekday
234,03.53.00,35,194.5422854059681,"1.35959, 103.98872","1.361348, 103.988789",weekday
235,03.54.00,30,111.36514567002511,"1.36037, 103.98855","1.361348, 103.988789",weekday
236,03.55.00,30,106.67883465591939,"1.36037, 103.98855","1.36126, 103.98892",weekday
237,03.56.00,30,84.06192487498407,"1.36048, 103.98859","1.36119, 103.98886",weekday
238,03.57.00,30,109.90464897828383,"1.3603283, 103.988400916667","1.36118, 103.98891",weekday
239,03.58.00,27,98.85709172926902,"1.36049, 103.98859","1.361347, 103.988843",weekday
240,03.59.00,12,38.64646627747901,"1.36049538333333, 103.988483916667","1.36080735, 103.988640483333",weekday
241,04.00.00,20,78.23715998744687,"1.36067, 103.98857","1.3613, 103.98889",weekday
242,04.01.00,21,75.46041477407138,"1.36055, 103.98864","1.361203, 103.988837",weekday
243,04.02.00,22,93.83015662232415,"1.36044, 103.9885","1.36120478333333, 103.9888653",weekday
244,04.03.00,23,112.15640015735673,"1.36047, 103.98861","1.36145806666667, 103.988837733333",weekday
245,04.04.00,23,105.97934863440047,"1.36036, 103.98849","1.36121, 103.98893",weekday
246,04.05.00,25,97.77142575824469,"1.360425, 103.988591","1.36126, 103.98888",weekday
247,04.06.00,25,97.77142575824469,"1.360425, 103.988591","1.36126, 103.98888",weekday
248,04.07.00,20,70.52695555010581,"1.3605775, 103.988704333333","1.36120756666667, 103.98880285",weekday
249,04.08.00,9,29.786225353594947,"1.36042, 103.98855","1.36068, 103.98862",weekday
250,04.09.00,10,51.57132131664581,"1.36081, 103.98873","1.36123431666667, 103.98892235",weekday
251,04.10.00,29,205.2474051776938,"1.35957, 103.98872","1.361418, 103.988893",weekday
252,04.11.00,25,142.6056001818102,"1.36029, 103.98839","1.36145, 103.98895",weekday
253,04.12.00,21,115.39898660095409,"1.36045, 103.9885","1.361417, 103.98889",weekday
254,04.13.00,26,86.85044473862456,"1.36044, 103.98863","1.36121, 103.988784",weekday
255,04.14.00,28,93.0902593894055,"1.36044, 103.98863","1.36127, 103.98877",weekday
256,04.15.00,21,101.68592058324789,"1.36044, 103.98859","1.36133, 103.98882",weekday
257,04.16.00,23,87.78521212095114,"1.36044, 103.98859","1.361209, 103.988786",weekday
258,04.17.00,30,108.30571404530421,"1.36041, 103.98859","1.36132, 103.98895",weekday
259,04.18.00,21,87.32835723818447,"1.360653, 103.988621","1.36137, 103.98895",weekday
260,04.19.00,26,111.49306624587605,"1.3606, 103.98854","1.36152, 103.98895",weekday
261,04.20.00,30,107.06740325796552,"1.36046, 103.98854","1.36138, 103.98884",weekday
262,04.21.00,23,129.95043412236635,"1.36028, 103.9883","1.3613, 103.98888",weekday
263,04.22.00,26,100.29432881592598,"1.36044, 103.98849","1.36128, 103.98883",weekday
264,04.23.00,31,159.9342007362546,"1.36004, 103.98832","1.36134, 103.98895",weekday
265,04.24.00,17,59.61508273287596,"1.36039, 103.98839","1.36077, 103.98877",weekday
266,04.25.00,23,101.2875127257522,"1.360095, 103.988338","1.360951, 103.988662",weekday
267,04.26.00,27,129.72657741273198,"1.36008, 103.98825","1.36113, 103.98877",weekday
268,04.27.00,23,96.19248267925428,"1.36062, 103.98873","1.36147511666667, 103.988888833333",weekday
269,04.28.00,24,108.95837268032724,"1.3603, 103.98844","1.36125, 103.9887",weekday
270,04.29.00,24,103.9975160779849,"1.3604, 103.98843","1.36125, 103.98883",weekday
271,04.30.00,39,184.12360672932235,"1.3595, 103.98873","1.36116, 103.98886",weekday
272,04.31.00,37,183.34893809377397,"1.35969, 103.9883","1.36126, 103.98883",weekday
273,04.32.00,13,62.00001548631256,"1.3607, 103.9887","1.36124, 103.98885",weekday
274,04.33.00,39,459.81431131376917,"1.35709, 103.98817","1.36119, 103.98886",weekday
275,04.34.00,31,92.4848550065746,"1.3604, 103.98853","1.36118, 103.98883",weekday
276,04.35.00,35,165.6836702026427,"1.36, 103.98832","1.36138, 103.9889",weekday
277,04.36.00,33,151.51426128388553,"1.35995, 103.98828","1.36118, 103.98888",weekday
278,04.37.00,50,219.22096679336875,"1.35919, 103.98894","1.36117, 103.98884",weekday
279,04.38.00,26,124.46898048306873,"1.36026, 103.98835","1.361255, 103.988873",weekday
280,04.39.00,29,104.07949566273584,"1.36041, 103.98846","1.361255, 103.988872",weekday
281,04.40.00,29,104.07949566273584,"1.36041, 103.98846","1.361255, 103.988872",weekday
282,04.41.00,28,130.7346482400593,"1.36027, 103.98832","1.36132, 103.98886",weekday
283,04.42.00,31,129.39985740022175,"1.36025, 103.98833","1.36124, 103.98895",weekday
284,04.43.00,33,111.04226739820429,"1.36025, 103.98833","1.36117, 103.98873",weekday
285,04.44.00,31,115.14573984147144,"1.36025, 103.98833","1.36112125, 103.9888967",weekday
286,04.45.00,30,115.51629273912428,"1.36035375, 103.988421883333","1.36132983333333, 103.988791833333",weekday
287,04.46.00,30,155.704886508793,"1.36, 103.98831","1.36131033333333, 103.988822333333",weekday
288,04.47.00,37,160.55805824759128,"1.35982, 103.98828","1.361145, 103.988870133333",weekday
289,04.48.00,26,87.77787588423365,"1.36044, 103.98846","1.36113, 103.98885",weekday
290,04.49.00,34,132.40205834114374,"1.36, 103.98842","1.3611, 103.98889",weekday
291,04.50.00,33,151.01816877991766,"1.35995, 103.98827","1.361175, 103.98887",weekday
292,04.51.00,27,77.74296349722208,"1.36047, 103.98846","1.361045, 103.988862",weekday
293,04.52.00,28,196.16189571405462,"1.35937, 103.98882","1.361144, 103.988812",weekday
294,04.53.00,37,228.6343593071052,"1.35937, 103.98877","1.3614351, 103.98887275",weekday
295,04.54.00,39,216.22469709902504,"1.35948, 103.98872","1.36142131666667, 103.98895325",weekday
296,04.55.00,32,113.43869305764974,"1.36039035, 103.98863455","1.36138426666667, 103.988887083333",weekday
297,04.56.00,25,85.85594458568585,"1.36044, 103.98854","1.36117466666667, 103.988789666667",weekday
298,04.57.00,38,189.26104495808332,"1.35981, 103.98828","1.36141596666667, 103.988868216667",weekday
299,04.58.00,34,131.7095321268285,"1.36036, 103.98843","1.36143, 103.98895",weekday
300,04.59.00,35,88.98969547996171,"1.36036, 103.98846","1.36111, 103.98875",weekday
301,05.00.00,40,152.0236499076408,"1.36021, 103.98834","1.36145, 103.98893",weekday
302,05.01.00,37,159.59428238582683,"1.36021, 103.98834","1.36153, 103.98892",weekday
303,05.02.00,39,405.1975518956132,"1.35757, 103.9884","1.36121, 103.98882",weekday
304,05.03.00,20,90.02105672495773,"1.36044, 103.98848","1.3612, 103.98877",weekday
305,05.04.00,27,100.82453443479999,"1.36048995, 103.988487683333","1.36128, 103.98894",weekday
306,05.05.00,30,96.04540725750589,"1.36044, 103.98852","1.36128113333333, 103.988735316667",weekday
307,05.06.00,37,413.9020958833814,"1.35768, 103.98846","1.36139885, 103.988883383333",weekday
308,05.07.00,21,112.24443945476925,"1.36046, 103.98852","1.36140753333333, 103.988881816667",weekday
309,05.08.00,32,156.34020958233174,"1.36, 103.98874","1.36140671666667, 103.988881283333",weekday
310,05.09.00,23,86.81578818130882,"1.36052, 103.98859","1.361262, 103.988845",weekday
311,05.10.00,23,83.67455353995976,"1.3605, 103.98885","1.36125, 103.98895",weekday
