id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
41,00.40.00,13,62.484140688519815,"1.36047, 103.9883","1.3608812, 103.988685116667",weekend
42,00.41.00,12,36.151611657434906,"1.36096, 103.98866","1.36125, 103.98881",weekend
43,00.42.00,24,76.1809425951131,"1.36047, 103.98864","1.36115, 103.98875",weekend
44,00.43.00,22,88.20641379255149,"1.36055, 103.98845","1.36121708333333, 103.988884616667",weekend
45,00.44.00,17,70.71838110438695,"1.36052, 103.9885","1.36112, 103.98872",weekend
46,00.45.00,26,332.04003858817885,"1.35847, 103.9888","1.36147, 103.98893",weekend
47,00.46.00,20,93.38310355308691,"1.36072, 103.98864","1.36151298333333, 103.98892865",weekend
48,00.47.00,26,120.47663577794638,"1.3605, 103.98853","1.36151298333333, 103.98892865",weekend
49,00.48.00,22,94.99287490110017,"1.3606, 103.9885","1.36133, 103.98895",weekend
50,00.49.00,23,87.83400155548432,"1.36058, 103.98859","1.36133, 103.98885",weekend
51,00.50.00,25,115.68356056760585,"1.36035, 103.98837","1.36125, 103.9889",weekend
52,00.51.00,21,119.38427090525451,"1.36026108333333, 103.9883875","1.36124, 103.98884",weekend
53,00.52.00,21,65.87196975014636,"1.36069, 103.98864","1.361235, 103.988879",weekend
54,00.53.00,24,96.55341622124415,"1.36049, 103.98855","1.36127, 103.98894",weekend
55,00.54.00,22,81.68854894479968,"1.36053713333333, 103.98853875","1.361232, 103.988788",weekend
56,00.55.00,24,102.99406710370226,"1.36049, 103.98844","1.36132, 103.98886",weekend
57,00.56.00,21,101.52251122457396,"1.36048, 103.98855","1.36131, 103.98894",weekend
58,00.57.00,28,80.97252133644635,"1.3606, 103.98859","1.36128, 103.98886",weekend
59,00.58.00,15,73.74103867489875,"1.36075, 103.98846","1.36123, 103.98892",weekend
60,00.59.00,25,104.99791200007014,"1.36057, 103.9885","1.36143, 103.9889",weekend
61,01.00.00,19,99.12826801726249,"1.36047, 103.98849","1.36129, 103.98885",weekend
62,01.01.00,22,107.3012344027746,"1.36041, 103.9885","1.36131468333333, 103.988848766667",weekend
63,01.02.00,17,64.29239217966983,"1.3608, 103.98858","1.36131468333333, 103.988848766667",weekend
64,01.03.00,26,134.00743866395698,"1.36021, 103.98837","1.36133, 103.98883",weekend
65,01.04.00,16,75.27921230615702,"1.36026, 103.98837","1.36093, 103.98849",weekend
66,01.05.00,23,101.24937433062232,"1.36044, 103.9884","1.36123, 103.98886",weekend
67,01.06.00,22,72.56140650642972,"1.36047795, 103.988696616667","1.36113, 103.98877",weekend
68,01.07.00,16,60.45071310153174,"1.36048, 103.98854","1.36096, 103.9888",weekend
69,01.08.00,25,108.33177643938085,"1.36039616666667, 103.988419833333","1.36127, 103.98886",weekend
70,01.09.00,17,91.15534059761787,"1.3604, 103.98843","1.36115, 103.98877",weekend
71,01.10.00,24,129.27374673093433,"1.36042, 103.98846","1.36148, 103.98895",weekend
72,01.11.00,16,80.16009412697478,"1.36032526666667, 103.988344233333","1.36091, 103.98877",weekend
73,01.12.00,24,90.74808225250551,"1.36045995, 103.988516616667","1.36123691666667, 103.988779233333",weekend
74,01.13.00,22,98.04878444184698,"1.36052, 103.98846","1.36132, 103.98884",weekend
75,01.14.00,24,93.07195902517374,"1.3605, 103.98855","1.3613, 103.98881",weekend
76,01.15.00,20,67.18910102479026,"1.36072, 103.98863","1.3613, 103.98881",weekend
77,01.16.00,18,88.37453441099402,"1.36053, 103.98852","1.36127, 103.98882",weekend
78,01.17.00,11,48.55477556644692,"1.36067, 103.98855","1.36107, 103.98873",weekend
79,01.18.00,12,41.1541769972217,"1.3605, 103.98858","1.36087, 103.98862",weekend
80,01.19.00,11,56.028248486252146,"1.36082, 103.98895","1.361304, 103.988801",weekend
81,01.20.00,19,92.2903452247598,"1.36054, 103.98852","1.36131, 103.98884",weekend
82,01.21.00,20,90.76039410187762,"1.36056, 103.98859","1.3613166, 103.9889062",weekend
83,01.22.00,16,88.80094261149739,"1.36047, 103.98858","1.36121, 103.98889",weekend
84,01.23.00,7,64.7612021038729,"1.36021, 103.98834","1.36076, 103.98854",weekend
85,01.24.00,11,36.398570055295956,"1.36056, 103.98846","1.36087, 103.98857",weekend
86,01.25.00,17,81.72405618410501,"1.36051, 103.98855","1.36118, 103.98886",weekend
87,01.26.00,8,42.54571103807799,"1.36048, 103.98858","1.36086, 103.98864",weekend
88,01.27.00,11,45.349847098721916,"1.36072, 103.98864","1.36112, 103.98873",weekend
89,01.28.00,19,98.70103411576979,"1.3605, 103.98855","1.36134, 103.98885",weekend
90,01.29.00,16,106.21206290106093,"1.36053351666667, 103.988492516667","1.36142, 103.98886",weekend
91,01.30.00,7,31.732054727831216,"1.3605, 103.98853","1.36075, 103.98867",weekend
92,01.31.00,12,72.65193195728331,"1.36079, 103.98879","1.3614364, 103.988907",weekend
93,01.32.00,10,41.33334354771252,"1.36091, 103.9889","1.36127, 103.9888",weekend
94,01.33.00,9,30.041320752366836,"1.36087, 103.98872","1.36114, 103.98875",weekend
95,01.34.00,17,87.12612122097723,"1.36053, 103.98855","1.36128, 103.98879",weekend
96,01.35.00,8,30.591885174325657,"1.361039, 103.988935","1.36128, 103.9888",weekend
97,01.36.00,0,0,0,0,weekend
98,01.37.00,0,0,0,0,weekend
99,01.38.00,9,59.572450464372544,"1.36049, 103.98858","1.36101, 103.98872",weekend
100,01.39.00,12,67.88516174283237,"1.36059, 103.98861","1.36115, 103.98886",weekend
101,01.40.00,8,44.226466507631336,"1.36093, 103.9887","1.361292, 103.988869",weekend
102,01.41.00,8,58.804583762418815,"1.3605, 103.9885","1.361, 103.98868",weekend
103,01.42.00,8,40.12684859700817,"1.36051, 103.98849","1.36084, 103.98864",weekend
104,01.43.00,14,63.16708134307788,"1.3607, 103.98857","1.361235, 103.988769",weekend
105,01.44.00,7,21.324409168816135,"1.36109, 103.98873","1.36121, 103.98888",weekend
106,01.45.00,0,0,0,0,weekend
107,01.46.00,0,0,0,0,weekend
108,01.47.00,7,35.83223683278907,"1.36096, 103.98895","1.361272, 103.988863",weekend
109,01.48.00,0,0,0,0,weekend
110,01.49.00,7,34.790299238364824,"1.36084, 103.98886","1.36114906666667, 103.988918533333",weekend
111,01.50.00,0,0,0,0,weekend
112,01.51.00,10,72.7855614899804,"1.36057, 103.98853","1.36116, 103.98882",weekend
113,01.52.00,9,39.6767842919696,"1.36057, 103.9885","1.3609, 103.98864",weekend
114,01.53.00,7,41.1349435978166,"1.36057, 103.98853","1.36091, 103.98868",weekend
115,01.54.00,0,0,0,0,weekend
116,01.55.00,7,16.73491070328137,"1.36048, 103.98853","1.36063, 103.98855",weekend
117,01.56.00,8,41.626630061937156,"1.36058, 103.9885","1.36091, 103.98868",weekend
118,01.57.00,12,35.40146528222258,"1.36054, 103.98863","1.36086, 103.98864",weekend
119,01.58.00,12,36.48971763826376,"1.36053, 103.98864","1.36086, 103.98864",weekend
120,01.59.00,17,66.87808052123448,"1.36051, 103.98848","1.36106, 103.98873",weekend
121,02.00.00,9,39.20803446373486,"1.36087, 103.98867","1.36121, 103.98877",weekend
122,02.01.00,22,76.48225046658226,"1.36053, 103.98857","1.36119633333333, 103.988754333333",weekend
123,02.02.00,21,92.40421360955176,"1.36051, 103.98861","1.36131, 103.98885",weekend
124,02.03.00,20,75.41174909026815,"1.360507, 103.988563","1.36112, 103.98886",weekend
125,02.04.00,21,80.80178556934224,"1.36047581666667, 103.988586466667","1.36113, 103.98891",weekend
126,02.05.00,25,123.15245770186723,"1.360453, 103.98841","1.36147163333333, 103.988857466667",weekend
127,02.06.00,27,104.16402432309852,"1.36047578333333, 103.9885875","1.36138, 103.98885",weekend
128,02.07.00,26,109.98687601716382,"1.36044281666667, 103.98851885","1.36138, 103.98885",weekend
129,02.08.00,28,136.47646784668822,"1.36041, 103.98845","1.36155, 103.98892",weekend
130,02.09.00,28,136.47646784668822,"1.36041, 103.98845","1.36155, 103.98892",weekend
131,02.10.00,28,131.73335181338393,"1.3604702, 103.9885111","1.361608, 103.988862",weekend
132,02.11.00,29,107.39903528499823,"1.3605012, 103.9888211","1.36147, 103.98889",weekend
133,02.12.00,29,130.51686232641836,"1.36052, 103.9885","1.36161, 103.98895",weekend
134,02.13.00,29,124.57391432570245,"1.3605062, 103.9888711","1.36163, 103.98895",weekend
135,02.14.00,23,84.20544293141786,"1.36038885, 103.988555533333","1.36114, 103.98868",weekend
136,02.15.00,22,77.78046224391122,"1.36038885, 103.988555533333","1.36107, 103.98873",weekend
137,02.16.00,26,93.09128015605489,"1.36054, 103.9885","1.36129, 103.98888",weekend
138,02.17.00,28,94.02587541222982,"1.360469, 103.988566","1.36128, 103.98882",weekend
139,02.18.00,26,100.7147782002897,"1.36040226666667, 103.988598633333","1.361303, 103.988733",weekend
140,02.19.00,27,85.46901513292718,"1.36056, 103.98862","1.36132, 103.98876",weekend
141,02.20.00,28,96.58086432281016,"1.36047426666667, 103.9885674","1.361333, 103.988726",weekend
142,02.21.00,29,96.10337463739627,"1.36051, 103.98858","1.3613, 103.98894",weekend
143,02.22.00,30,99.8124260363391,"1.36043831666667, 103.988485933333","1.36128, 103.98881",weekend
144,02.23.00,30,82.59593843373075,"1.36047136666667, 103.988482466667","1.36116, 103.98877",weekend
145,02.24.00,28,83.0369632613663,"1.3604697, 103.9884906","1.36117, 103.98876",weekend
146,02.25.00,28,81.5248887523677,"1.36046, 103.98854","1.36116, 103.98877",weekend
147,02.26.00,30,81.5248887523677,"1.36046, 103.98854","1.36116, 103.98877",weekend
148,02.27.00,32,105.65963905659105,"1.36031, 103.9884","1.36119, 103.98877",weekend
149,02.28.00,28,106.00040409094909,"1.36033, 103.98837","1.3612, 103.98877",weekend
150,02.29.00,23,78.88257444006791,"1.36051, 103.98859","1.3612, 103.98877",weekend
151,02.30.00,38,134.20195544344443,"1.36044, 103.98846","1.36157, 103.9889",weekend
152,02.31.00,37,128.77043238669637,"1.36046, 103.98855","1.36157, 103.9889",weekend
153,02.32.00,29,78.92319551101498,"1.36052, 103.9885","1.36118, 103.98877",weekend
154,02.33.00,30,95.35927133759289,"1.36041, 103.98859","1.36121, 103.98891",weekend
155,02.34.00,24,82.72776610476951,"1.3605, 103.98846","1.36118, 103.98877",weekend
156,02.35.00,36,129.0892279791496,"1.36044, 103.98864","1.36158, 103.98889",weekend
157,02.36.00,34,130.1475050802488,"1.360436, 103.9885225","1.36155, 103.9889",weekend
158,02.37.00,29,126.02477939381137,"1.36048, 103.9885","1.36155, 103.98889",weekend
159,02.38.00,30,121.88188150130154,"1.36052, 103.9885","1.36155, 103.98889",weekend
160,02.39.00,17,85.90263721886983,"1.36042, 103.98861","1.36118, 103.98877",weekend
161,02.40.00,24,100.14259638131504,"1.36042, 103.98861","1.36129, 103.98886",weekend
162,02.41.00,24,103.03929462379031,"1.36042, 103.98861","1.36132, 103.98885",weekend
163,02.42.00,19,78.79089972601152,"1.36051, 103.9885","1.361142, 103.988827",weekend
164,02.43.00,26,102.17131004781487,"1.3605, 103.98846","1.36135, 103.98882",weekend
165,02.44.00,18,95.20291507016873,"1.36058, 103.98855","1.36139, 103.98884",weekend
166,02.45.00,25,112.63827034110072,"1.36046, 103.98846","1.3614, 103.98885",weekend
167,02.46.00,26,121.49003251393754,"1.36043, 103.9885","1.36146, 103.98888",weekend
168,02.47.00,22,116.12845552757389,"1.36051, 103.98854","1.36148, 103.98894",weekend
169,02.48.00,24,113.0717560038732,"1.36054, 103.98852","1.36148, 103.98892",weekend
170,02.49.00,19,90.42049312992363,"1.36054, 103.98852","1.36124, 103.98894",weekend
171,02.50.00,26,92.62416174227988,"1.36051, 103.98868","1.36133, 103.98885",weekend
172,02.51.00,23,71.04467394823455,"1.36051, 103.9885","1.36106, 103.98883",weekend
173,02.52.00,26,100.14068094669477,"1.36037, 103.98844","1.3612, 103.9888",weekend
174,02.53.00,25,100.14242007633854,"1.36041, 103.98837","1.3612, 103.98881",weekend
175,02.54.00,12,55.84298179568981,"1.36076, 103.98868","1.361239, 103.988839",weekend
176,02.55.00,14,76.67599201755407,"1.36056, 103.98853","1.36121, 103.98877",weekend
177,02.56.00,28,117.15050604444713,"1.36043, 103.98843","1.36141, 103.98883",weekend
178,02.57.00,31,139.1446124692814,"1.36048, 103.98837","1.3616, 103.98894",weekend
179,02.58.00,18,57.132813924148486,"1.36055, 103.98852","1.36103, 103.98871",weekend
180,02.59.00,28,78.75274924601298,"1.36054, 103.98853","1.36121, 103.98877",weekend
181,03.00.00,23,98.04878471575611,"1.36048, 103.98841","1.36128, 103.98879",weekend
182,03.01.00,24,87.16807536369649,"1.36053, 103.98853","1.36127, 103.9888",weekend
183,03.02.00,24,94.99287562235952,"1.36053, 103.98835","1.36126, 103.9888",weekend
184,03.03.00,15,45.89613830314257,"1.36055001666667, 103.9884647","1.36091, 103.98867",weekend
185,03.04.00,27,119.8436799215176,"1.36055001666667, 103.9884647","1.36155, 103.98888",weekend
186,03.05.00,25,141.7115168481111,"1.36033, 103.9885","1.36155, 103.98889",weekend
187,03.06.00,27,124.41869647537617,"1.36045815, 103.988549833333","1.36155, 103.98882",weekend
188,03.07.00,26,129.52826618878026,"1.36045903333333, 103.988550966667","1.36157, 103.98892",weekend
189,03.08.00,25,121.2860318697424,"1.36045981666667, 103.988554183333","1.3615, 103.9889",weekend
190,03.09.00,25,106.34073912446934,"1.36046045, 103.988554966667","1.36139, 103.9888",weekend
191,03.10.00,29,121.6088926344534,"1.3604617, 103.988559566667","1.36151, 103.98889",weekend
192,03.11.00,24,96.65573356605273,"1.36045, 103.98848","1.36125, 103.98883",weekend
193,03.12.00,27,127.84085039532376,"1.3603, 103.9884","1.36138, 103.98881",weekend
194,03.13.00,30,151.67749615726484,"1.36032, 103.98837","1.3616, 103.98886",weekend
195,03.14.00,21,88.72775415280103,"1.3606294, 103.9885877","1.3614, 103.98881",weekend
196,03.15.00,29,162.63364412273773,"1.36025, 103.98837","1.3616, 103.98895",weekend
197,03.16.00,29,135.47946025456008,"1.36025, 103.98837","1.3614, 103.98879",weekend
198,03.17.00,27,137.9394119025719,"1.36022, 103.98836","1.36139, 103.98879",weekend
199,03.18.00,27,167.9049786116986,"1.36021, 103.98837","1.36162, 103.98893",weekend
200,03.19.00,18,81.91285961292296,"1.36091, 103.98872","1.36162, 103.98893",weekend
201,03.20.00,15,56.73035810724993,"1.36081, 103.98862","1.36129, 103.9888",weekend
202,03.21.00,18,68.00527565661727,"1.36051, 103.98855","1.36104, 103.98886",weekend
203,03.22.00,19,85.4701631038097,"1.36054, 103.9885","1.36123066666667, 103.988844833333",weekend
204,03.23.00,15,72.07904581683346,"1.36048, 103.98857","1.3611, 103.98877",weekend
205,03.24.00,19,85.75395727250297,"1.36052, 103.98848","1.36123, 103.98879",weekend
206,03.25.00,10,49.097825993320875,"1.36072, 103.98866","1.36115, 103.98877",weekend
207,03.26.00,17,93.46726931261416,"1.36053, 103.98848","1.36125, 103.98892",weekend
208,03.27.00,0,0,0,0,weekend
209,03.28.00,8,30.59282086190555,"1.36057, 103.98857","1.36084, 103.98863",weekend
210,03.29.00,7,44.51400497231288,"1.36045, 103.98846","1.36082773333333, 103.988598316667",weekend
211,03.30.00,11,53.02810546447728,"1.36105, 103.9887","1.36147, 103.98893",weekend
212,03.31.00,18,99.29887284242749,"1.36068306666667, 103.988538716667","1.36148, 103.98895",weekend
213,03.32.00,20,101.54807633133491,"1.36047, 103.98845","1.36128, 103.98888",weekend
214,03.33.00,23,117.85122512158615,"1.36046, 103.98846","1.36142, 103.98892",weekend
215,03.34.00,20,93.1718359613427,"1.36048, 103.98848","1.36125, 103.98882",weekend
216,03.35.00,19,93.74180749419588,"1.36048, 103.98848","1.36126, 103.98881",weekend
217,03.36.00,26,139.7590370667531,"1.36047, 103.9885","1.36165, 103.98895",weekend
218,03.37.00,19,80.24847054497216,"1.36046, 103.98849","1.3611, 103.98883",weekend
219,03.38.00,19,85.16395842666375,"1.36044, 103.9885","1.36113, 103.98884",weekend
220,03.39.00,20,87.26970055300765,"1.36043, 103.98839","1.36109, 103.98882",weekend
221,03.40.00,19,77.7369111541951,"1.36046, 103.98849","1.36109, 103.9888",weekend
222,03.41.00,26,125.42924823043566,"1.36048, 103.98848","1.36152, 103.98893",weekend
223,03.42.00,25,126.18546498304737,"1.36047, 103.9885","1.36153, 103.98892",weekend
224,03.43.00,13,52.14092928652791,"1.36065, 103.98859","1.3611, 103.98873",weekend
225,03.44.00,15,63.916271319658975,"1.36051, 103.98848","1.36099, 103.9888",weekend
226,03.45.00,20,97.9705422772463,"1.36048, 103.98852","1.36132, 103.9888",weekend
227,03.46.00,18,70.82352293334976,"1.36047, 103.98853","1.36105, 103.9888",weekend
228,03.47.00,19,70.82352293334976,"1.36047, 103.98853","1.36105, 103.9888",weekend
229,03.48.00,20,93.12538449733366,"1.36047, 103.98852","1.36126, 103.98881",weekend
230,03.49.00,14,64.12113343869633,"1.36072, 103.98859","1.36126, 103.9888",weekend
231,03.50.00,24,112.82824692106355,"1.36048, 103.98852","1.36143, 103.98889",weekend
232,03.51.00,24,113.42384801365537,"1.36054, 103.98852","1.36147, 103.98895",weekend
233,03.52.00,18,64.03035605795172,"1.36064, 103.98859","1.36119, 103.98877",weekend
234,03.53.00,18,77.7735258568818,"1.3605, 103.98853","1.36112, 103.98886",weekend
235,03.54.00,17,72.83216279730699,"1.36069, 103.98857","1.36129, 103.98884",weekend
236,03.55.00,22,112.82824692106355,"1.36048, 103.98858","1.36143, 103.98895",weekend
237,03.56.00,19,88.20687537608528,"1.36045, 103.9885","1.3612, 103.98877",weekend
238,03.57.00,21,86.17593064410467,"1.36045, 103.9885","1.36114, 103.98886",weekend
239,03.58.00,25,114.87232557626146,"1.36048, 103.98849","1.36141, 103.98895",weekend
240,03.59.00,11,47.26173726800952,"1.36085, 103.98868","1.36126, 103.9888",weekend
241,04.00.00,15,92.29034462399962,"1.36066, 103.98861","1.36143, 103.98893",weekend
242,04.01.00,13,69.45384250042969,"1.3603, 103.98857","1.36092, 103.98867",weekend
243,04.02.00,18,81.43884946028173,"1.36046, 103.98853","1.361154, 103.988775",weekend
244,04.03.00,22,118.37307266532318,"1.36049, 103.98846","1.36146, 103.98891",weekend
245,04.04.00,11,51.80896124406454,"1.36047, 103.9885","1.36091, 103.98866",weekend
246,04.05.00,18,101.93960854533523,"1.36046, 103.98852","1.36132, 103.98885",weekend
247,04.06.00,17,102.19920978207261,"1.36046, 103.98852","1.36133, 103.98883",weekend
248,04.07.00,18,100.12030884332783,"1.36048, 103.98852","1.36133, 103.98883",weekend
249,04.08.00,19,86.16125784223429,"1.36049, 103.98861","1.36124, 103.98882",weekend
250,04.09.00,9,48.64274918497115,"1.36075, 103.98864","1.36117, 103.98877",weekend
251,04.10.00,24,121.94392245095855,"1.36054, 103.98846","1.36155, 103.9889",weekend
252,04.11.00,24,110.56627787716718,"1.3605, 103.98855","1.36145, 103.98886",weekend
253,04.12.00,20,91.86665166024231,"1.36065, 103.98855","1.36142, 103.98886",weekend
254,04.13.00,16,57.76619791915058,"1.36065, 103.98855","1.36114, 103.98873",weekend
255,04.14.00,0,0,0,0,weekend
256,04.15.00,20,80.97252173764961,"1.3605, 103.98849","1.36118, 103.98876",weekend
257,04.16.00,15,59.751916580193836,"1.36067, 103.9888","1.36121, 103.98882",weekend
258,04.17.00,17,58.56603111788367,"1.36078, 103.98892","1.3613, 103.98882",weekend
259,04.18.00,15,55.298650624942134,"1.3608, 103.98879","1.3613, 103.9888",weekend
260,04.19.00,0,0,0,0,weekend
261,04.20.00,0,0,0,0,weekend
262,04.21.00,20,77.27252613953941,"1.36052, 103.98855","1.36121, 103.98866",weekend
263,04.22.00,7,28.292336749586216,"1.36099, 103.98867","1.36116, 103.98886",weekend
264,04.23.00,0,0,0,0,weekend
265,04.24.00,14,141.9460364595764,"1.36038, 103.98861","1.36162, 103.98894",weekend
266,04.25.00,14,98.04720899777573,"1.36081, 103.98864","1.36164, 103.98895",weekend
267,04.26.00,22,129.92553658634634,"1.3605, 103.98858","1.36163, 103.9889",weekend
268,04.27.00,22,129.92553658634634,"1.3605, 103.98858","1.36163, 103.9889",weekend
269,04.28.00,19,128.77043215391058,"1.36052, 103.98855","1.36163, 103.9889",weekend
270,04.29.00,16,137.70017887862267,"1.36048, 103.98841","1.36161, 103.98893",weekend
271,04.30.00,23,153.63303998851129,"1.3603, 103.98846","1.36161, 103.98892",weekend
272,04.31.00,22,133.40592686739745,"1.36048, 103.9885","1.36161, 103.98892",weekend
273,04.32.00,25,124.98725528232409,"1.36049, 103.98852","1.36155, 103.98891",weekend
274,04.33.00,18,106.3943688079949,"1.36067, 103.98866","1.36159, 103.98894",weekend
275,04.34.00,23,136.51784905244685,"1.36046, 103.9885","1.36162, 103.98892",weekend
276,04.35.00,25,129.52240129136396,"1.36048, 103.98855","1.36158, 103.98895",weekend
277,04.36.00,24,146.08709599651252,"1.360417, 103.988376","1.36161, 103.98894",weekend
278,04.37.00,19,139.816541854022,"1.36044, 103.98843","1.3616, 103.98893",weekend
279,04.38.00,20,122.50010295224583,"1.36055, 103.98859","1.36161, 103.98891",weekend
280,04.39.00,16,91.45453808183316,"1.36082, 103.98864","1.36159, 103.98894",weekend
281,04.40.00,16,93.12538426181032,"1.36053, 103.98853","1.36132, 103.98882",weekend
282,04.41.00,17,77.33801835523894,"1.36047, 103.98852","1.36113, 103.98875",weekend
283,04.42.00,19,86.42608664659643,"1.36056, 103.98852","1.3613, 103.98877",weekend
284,04.43.00,17,75.39182290439102,"1.36064, 103.98862","1.3613, 103.98879",weekend
285,04.44.00,24,100.2487968885356,"1.36048, 103.98852","1.361329, 103.988836",weekend
286,04.45.00,20,76.19496530837638,"1.36064, 103.98863","1.36131, 103.98879",weekend
287,04.46.00,23,97.66118187356895,"1.36048, 103.98849","1.36131, 103.98879",weekend
288,04.47.00,14,68.9604552388372,"1.36049, 103.98852","1.36103, 103.98883",weekend
289,04.48.00,14,68.9604552388372,"1.36049, 103.98852","1.36103, 103.98883",weekend
290,04.49.00,22,94.64523415261685,"1.36049, 103.98852","1.36134, 103.98862",weekend
291,04.50.00,21,78.57913840099927,"1.36063, 103.98859","1.36134, 103.98862",weekend
292,04.51.00,21,98.47116899259453,"1.36051, 103.98855","1.361351, 103.988841",weekend
293,04.52.00,13,57.7066074661827,"1.36079, 103.98868","1.3613, 103.98879",weekend
294,04.53.00,22,76.88285757879888,"1.36048, 103.98853","1.36112, 103.9888",weekend
295,04.54.00,27,95.19616214794185,"1.36048, 103.98853","1.36123, 103.98895",weekend
296,04.55.00,15,78.02597473145953,"1.36051, 103.98855","1.36118, 103.98877",weekend
297,04.56.00,0,0,0,0,weekend
298,04.57.00,12,50.03483491145325,"1.36044, 103.9885","1.36087, 103.98864",weekend
299,04.58.00,20,69.83614691880841,"1.36048, 103.98855","1.361094, 103.988697",weekend
300,04.59.00,21,84.06192487498407,"1.36048, 103.9885","1.36119, 103.98877",weekend
301,05.00.00,23,84.06192487498407,"1.36048, 103.9885","1.36119, 103.98877",weekend
302,05.01.00,13,67.44752412715708,"1.36048, 103.98855","1.36101, 103.98885",weekend
303,05.02.00,10,48.323434956647105,"1.36047, 103.9885","1.36089, 103.98862",weekend
304,05.03.00,13,72.22037751774249,"1.36047, 103.9885","1.36102, 103.98885",weekend
305,05.04.00,17,78.19838399679185,"1.36042, 103.98861","1.36112, 103.98871",weekend
306,05.05.00,18,65.43262907251001,"1.36046, 103.98862","1.36102, 103.98881",weekend
307,05.06.00,18,71.85191072298531,"1.36053, 103.98854","1.3611, 103.98885",weekend
308,05.07.00,21,122.11376944113543,"1.36053, 103.98854","1.36158, 103.98888",weekend
309,05.08.00,17,81.74961696878958,"1.36053, 103.98855","1.36118, 103.9889",weekend
310,05.09.00,18,98.85233695620872,"1.36053, 103.9885","1.36136, 103.98883",weekend
311,05.10.00,14,61.692495132642655,"1.360724, 103.988696","1.36127, 103.98881",weekend
312,05.11.00,14,61.692495132642655,"1.360724, 103.988696","1.36127, 103.98881",weekend
313,05.12.00,20,78.0453159218628,"1.3607, 103.98872","1.361386, 103.988885",weekend
