id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
204,03.23.00,22,93.91881860962154,"1.36057, 103.98857","1.36139, 103.98879",weekend
205,03.24.00,19,84.33531691145993,"1.36048, 103.98852","1.3612, 103.98877",weekend
206,03.25.00,19,90.67606869621778,"1.36048, 103.98852","1.3612, 103.98891",weekend
207,03.26.00,0,0,0,0,weekend
208,03.27.00,8,46.41350158693833,"1.360493, 103.988568","1.3609, 103.98867",weekend
209,03.28.00,18,97.78926196380867,"1.36064856666667, 103.98862055","1.36148, 103.98892",weekend
210,03.29.00,13,51.21232127374949,"1.360816, 103.988699","1.36127, 103.98879",weekend
211,03.30.00,18,84.29587132374408,"1.36081, 103.98863","1.36151, 103.98893",weekend
212,03.31.00,24,116.56425481484658,"1.3605, 103.98861","1.36151, 103.98891",weekend
213,03.32.00,25,122.08808737989173,"1.36048, 103.9885","1.3615, 103.98892",weekend
214,03.33.00,24,117.99291133810874,"1.3605, 103.98855","1.3615, 103.98892",weekend
215,03.34.00,14,60.02403334456951,"1.36054, 103.9885","1.36104, 103.98871",weekend
216,03.35.00,19,85.75395717014233,"1.36054, 103.9885","1.36125, 103.98881",weekend
217,03.36.00,24,104.28356589207185,"1.3605, 103.98855","1.36139, 103.98886",weekend
218,03.37.00,25,103.92070583497541,"1.36049, 103.98855","1.36138, 103.98885",weekend
219,03.38.00,26,106.37305692116652,"1.36049, 103.98855","1.3614, 103.98886",weekend
220,03.39.00,18,85.73632148541365,"1.36054926666667, 103.988692383333","1.36128, 103.98895",weekend
221,03.40.00,22,97.28635274468782,"1.36049, 103.98855","1.36132, 103.98884",weekend
222,03.41.00,25,133.17305132551883,"1.36047, 103.9885","1.36159, 103.98894",weekend
223,03.42.00,22,97.86077354150078,"1.36047, 103.98849","1.36129615, 103.98880535",weekend
224,03.43.00,18,73.58684774247267,"1.36067, 103.98857","1.36129203333333, 103.988805033333",weekend
225,03.44.00,18,89.24728371661371,"1.36049, 103.98854","1.36125, 103.98881",weekend
226,03.45.00,22,81.74961739589753,"1.36047, 103.98853","1.36112, 103.98888",weekend
227,03.46.00,21,96.22788629663143,"1.36046, 103.9884","1.36117, 103.9889",weekend
228,03.47.00,26,124.77515447455606,"1.36046, 103.9884","1.36147, 103.9889",weekend
229,03.48.00,24,92.74557764018724,"1.36058, 103.98857","1.36137, 103.98885",weekend
230,03.49.00,16,69.50960624773396,"1.3604951, 103.988508183333","1.36109, 103.98871",weekend
231,03.50.00,21,89.16409114316907,"1.36050428333333, 103.988510516667","1.36126, 103.98879",weekend
232,03.51.00,25,88.52753684118944,"1.36050428333333, 103.988510516667","1.36125, 103.9888",weekend
233,03.52.00,25,99.72873527340273,"1.36055, 103.98858","1.36141, 103.98885",weekend
234,03.53.00,24,87.55793075996736,"1.36067, 103.98857","1.36141, 103.98885",weekend
235,03.54.00,24,67.86208462158422,"1.3605264, 103.988567916667","1.36114, 103.98858",weekend
236,03.55.00,22,70.8235223613006,"1.36059, 103.9885","1.36117, 103.98877",weekend
237,03.56.00,24,89.07409306352345,"1.36039, 103.98857","1.36117, 103.98877",weekend
238,03.57.00,25,76.53365533328423,"1.360486, 103.988478","1.36113, 103.98873",weekend
239,03.58.00,32,129.24805324735027,"1.360485, 103.988478","1.36157, 103.98891",weekend
240,03.59.00,29,131.51151674628207,"1.3604523, 103.988476066667","1.36155886666667, 103.988909216667",weekend
241,04.00.00,22,113.36104745642874,"1.36045465, 103.98849045","1.36141, 103.98886",weekend
242,04.01.00,27,134.34466214447576,"1.36044943333333, 103.988483466667","1.36157, 103.98895",weekend
243,04.02.00,31,129.61546846961357,"1.36046643333333, 103.988653466667","1.3616, 103.98895",weekend
244,04.03.00,29,130.68508104190303,"1.36046643333333, 103.988653466667","1.36161, 103.98895",weekend
245,04.04.00,16,71.85190843240723,"1.36089, 103.98863","1.36146, 103.98894",weekend
246,04.05.00,25,126.32049730504083,"1.36055, 103.98858","1.36163, 103.98895",weekend
247,04.06.00,8,37.85809368242618,"1.36097, 103.98877","1.36131, 103.98881",weekend
248,04.07.00,24,120.06785663912078,"1.3605, 103.98857","1.36152, 103.98894",weekend
249,04.08.00,14,60.62669707630175,"1.3608, 103.98862","1.36131, 103.98882",weekend
250,04.09.00,20,87.78310379858414,"1.36048, 103.98855","1.36121, 103.98886",weekend
251,04.10.00,24,103.18941333615183,"1.3605, 103.98849","1.36136, 103.98885",weekend
252,04.11.00,26,103.33335916665742,"1.36051, 103.98861","1.36141, 103.98886",weekend
253,04.12.00,28,124.5572912372813,"1.36049, 103.98852","1.36153, 103.98895",weekend
254,04.13.00,23,79.07663783863934,"1.36051, 103.98855","1.36119, 103.98877",weekend
255,04.14.00,26,122.82167525398346,"1.36049, 103.98854","1.36154, 103.9889",weekend
256,04.15.00,24,95.09940980713229,"1.36049, 103.98854","1.36127, 103.9889",weekend
257,04.16.00,30,127.36636068984188,"1.36051, 103.98855","1.3616, 103.98892",weekend
258,04.17.00,27,130.30413574744165,"1.3605, 103.9885","1.3616, 103.98892",weekend
259,04.18.00,27,130.56134538370054,"1.36048, 103.98853","1.36159, 103.98893",weekend
260,04.19.00,27,131.7370619753285,"1.36049, 103.98852","1.3616, 103.98895",weekend
261,04.20.00,21,75.24114742242216,"1.36047, 103.9885","1.36112, 103.9887",weekend
262,04.21.00,31,134.2019552517795,"1.36047, 103.9885","1.3616, 103.98894",weekend
263,04.22.00,29,126.60191452627393,"1.36049, 103.9885","1.36155, 103.98893",weekend
264,04.23.00,31,127.21321700659952,"1.36048, 103.9885","1.36155, 103.98892",weekend
265,04.24.00,34,136.05383078281562,"1.36047, 103.98849","1.36161, 103.98895",weekend
266,04.25.00,25,107.11562137453589,"1.36048, 103.98852","1.36139, 103.98885",weekend
267,04.26.00,25,84.35946150593023,"1.36062841666667, 103.9888052","1.36139, 103.98885",weekend
268,04.27.00,23,86.76741631711401,"1.36054, 103.98849","1.36126, 103.9888",weekend
269,04.28.00,25,77.1470711326439,"1.36052, 103.98846","1.36111, 103.98883",weekend
270,04.29.00,29,122.39504700061579,"1.36051, 103.98846","1.36152, 103.98891",weekend
271,04.30.00,22,114.0651569689678,"1.36054, 103.98858","1.36152, 103.9889",weekend
272,04.31.00,27,122.82167534343616,"1.36047, 103.98854","1.36152, 103.9889",weekend
273,04.32.00,33,134.93735529697287,"1.36048, 103.98848","1.3616025, 103.988955666667",weekend
274,04.33.00,26,113.46071656430686,"1.3605, 103.98849","1.36146, 103.98885",weekend
275,04.34.00,25,113.46071656430686,"1.3605, 103.98849","1.36146, 103.98885",weekend
276,04.35.00,0,0,0,0,weekend
277,04.36.00,32,131.53865773230277,"1.36051, 103.98848","1.36161, 103.98893",weekend
278,04.37.00,27,134.6120055121926,"1.36048, 103.98848","1.36161, 103.98893",weekend
279,04.38.00,29,127.21321713036792,"1.36046, 103.98848","1.36153, 103.9889",weekend
280,04.39.00,0,0,0,0,weekend
281,04.40.00,20,73.57558185788683,"1.36074, 103.98859","1.36136, 103.98883",weekend
282,04.41.00,22,97.10955064189183,"1.36055, 103.98848","1.36135, 103.98884",weekend
283,04.42.00,15,61.185641462163815,"1.3608, 103.98877","1.36134, 103.98889",weekend
284,04.43.00,14,70.49491598297178,"1.36056, 103.98859","1.36115, 103.98883",weekend
285,04.44.00,0,0,0,0,weekend
286,04.45.00,20,88.54815787940203,"1.360523, 103.988531166667","1.36121, 103.98894",weekend
287,04.46.00,19,85.49484507253092,"1.36051, 103.98848","1.36123, 103.98876",weekend
288,04.47.00,11,41.31697034459412,"1.36082, 103.98859","1.36117, 103.98872",weekend
289,04.48.00,0,0,0,0,weekend
290,04.49.00,11,60.8884716245957,"1.36048, 103.9885","1.361, 103.98868",weekend
291,04.50.00,17,85.90671391418756,"1.36055, 103.98857","1.36127, 103.98886",weekend
292,04.51.00,11,43.30509887461718,"1.36055, 103.98857","1.36093133333333, 103.988658666667",weekend
293,04.52.00,12,41.154177000034124,"1.36052, 103.98848","1.36089, 103.98852",weekend
294,04.53.00,17,89.15384734588736,"1.3605, 103.98857","1.361264, 103.988826",weekend
295,04.54.00,7,23.839817582556837,"1.36092, 103.98871","1.36112, 103.98879",weekend
296,04.55.00,9,44.88618792398601,"1.36046016666667, 103.988520333333","1.36086, 103.98859",weekend
297,04.56.00,8,39.97628435538805,"1.36047, 103.9885","1.36082, 103.98859",weekend
298,04.57.00,7,24.492635849552418,"1.36046, 103.9885","1.36067, 103.98857",weekend
299,04.58.00,14,81.7240563472777,"1.36048, 103.98855","1.36115, 103.98886",weekend
300,04.59.00,11,61.31640245711296,"1.36081, 103.98868","1.3613392, 103.9888446",weekend
301,05.00.00,0,0,0,0,weekend
302,05.01.00,0,0,0,0,weekend
303,05.02.00,9,60.09702760902755,"1.36072, 103.98864","1.361198, 103.988897",weekend
304,05.03.00,10,69.82104264465241,"1.36062818333333, 103.988621566667","1.361191, 103.988906",weekend
305,05.04.00,0,0,0,0,weekend
306,05.05.00,8,31.441392599700546,"1.36094, 103.98876","1.36121183333333, 103.988842883333",weekend
307,05.06.00,0,0,0,0,weekend
308,05.07.00,0,0,0,0,weekend
309,05.08.00,7,31.861971877798766,"1.36056, 103.98854","1.36083, 103.98864",weekend
310,05.09.00,0,0,0,0,weekend
311,05.10.00,0,0,0,0,weekend
312,05.11.00,0,0,0,0,weekend
313,05.12.00,0,0,0,0,weekend
314,05.13.00,7,23.459515199143148,"1.36066, 103.98861","1.36087, 103.98864",weekend
315,05.14.00,11,49.1967012990788,"1.36052, 103.98861","1.36095195, 103.98871595",weekend
316,05.15.00,14,90.29256771513288,"1.36049666666667, 103.988611833333","1.36126, 103.9889",weekend
317,05.16.00,13,81.37001108668636,"1.36048, 103.98847","1.36106, 103.98892",weekend
318,05.17.00,12,57.74028579437688,"1.36066266666667, 103.988638333333","1.3611596, 103.988797716667",weekend
319,05.18.00,17,93.90288183166302,"1.36044, 103.9885","1.36122331666667, 103.988825916667",weekend
320,05.19.00,16,79.72473690114224,"1.36044, 103.9885","1.36109, 103.98881",weekend
321,05.20.00,16,65.80068985557149,"1.36047, 103.98852","1.36103, 103.98872",weekend
322,05.21.00,14,57.5600619810305,"1.36051, 103.9885","1.36096, 103.98876",weekend
323,05.22.00,17,77.78318365879309,"1.36048, 103.98859","1.36112735, 103.9888635",weekend
324,05.23.00,18,79.60911968217452,"1.36049, 103.98859","1.36114688333333, 103.9888828",weekend
325,05.24.00,18,79.60911968217452,"1.36049, 103.98859","1.36114688333333, 103.9888828",weekend
326,05.25.00,16,79.97892174506366,"1.3605, 103.98855","1.36114183333333, 103.98888135",weekend
327,05.26.00,18,80.12554453955049,"1.36045, 103.98866","1.36113946666667, 103.98888155",weekend
328,05.27.00,18,78.64074116804001,"1.36047, 103.98864","1.36113833333333, 103.988881616667",weekend
329,05.28.00,22,74.39963678669653,"1.36045, 103.98863","1.36111, 103.98876",weekend
330,05.29.00,22,95.74013239367552,"1.36047465, 103.988499316667","1.36128965, 103.988789766667",weekend
331,05.30.00,23,95.82396641036402,"1.3604726, 103.988501833333","1.36128951666667, 103.988789183333",weekend
332,05.31.00,21,94.28442570458724,"1.36047, 103.98855","1.36128785, 103.98878965",weekend
333,05.32.00,20,96.31991248125762,"1.36045, 103.98855","1.36128715, 103.988789216667",weekend
334,05.33.00,12,51.522490082993215,"1.36082, 103.98873","1.3612813, 103.98879525",weekend
335,05.34.00,21,94.26270821660499,"1.36046, 103.98854","1.36126606666667, 103.988815666667",weekend
336,05.35.00,20,94.942535274846,"1.36046448333333, 103.9885099","1.36126606666667, 103.988815666667",weekend
337,05.36.00,21,87.2904130974672,"1.36046, 103.98854","1.36120378333333, 103.988802833333",weekend
