id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
34,00.33.00,27,92.5645270412849,"1.36048, 103.98849","1.36129, 103.9887",weekend
35,00.34.00,37,144.74968797165684,"1.360358, 103.988391","1.36154, 103.98895",weekend
36,00.35.00,46,454.4884843424438,"1.35731, 103.98828","1.36138, 103.98885",weekend
37,00.36.00,39,547.4885810247059,"1.35667, 103.98795","1.36152, 103.98894",weekend
38,00.37.00,36,344.3486246651963,"1.35816, 103.98867","1.36127, 103.98883",weekend
39,00.38.00,41,492.35999136730953,"1.35708, 103.98819","1.36147, 103.98893",weekend
40,00.39.00,33,447.4789772789841,"1.35713, 103.98823","1.36113, 103.98884",weekend
41,00.40.00,33,131.38697463307787,"1.36042, 103.98848","1.36151, 103.98895",weekend
42,00.41.00,28,126.32049767219699,"1.36047, 103.98853","1.36155, 103.9889",weekend
43,00.42.00,30,144.40841577399223,"1.36032816666667, 103.988377166667","1.3615, 103.98895",weekend
44,00.43.00,25,111.0193660230071,"1.36011, 103.98832","1.361025, 103.988730666667",weekend
45,00.44.00,18,72.61682961405518,"1.36043365, 103.988519383333","1.36104, 103.98877",weekend
46,00.45.00,14,107.25501848602053,"1.36071, 103.98853","1.36158385, 103.9889483",weekend
47,00.46.00,18,87.46743300180877,"1.36048, 103.98855","1.36125, 103.98873",weekend
48,00.47.00,33,566.5067559833133,"1.3563, 103.98774","1.3613, 103.98885",weekend
49,00.48.00,32,574.3345226603526,"1.35615, 103.98777","1.36124316666667, 103.988782333333",weekend
50,00.49.00,31,122.80200589775754,"1.36046, 103.98841","1.36146, 103.98889",weekend
51,00.50.00,27,124.6177465781905,"1.3604, 103.98858","1.36148, 103.9889",weekend
52,00.51.00,22,107.69547908833881,"1.36042, 103.98836","1.36129573333333, 103.988783516667",weekend
53,00.52.00,21,375.79926871588907,"1.35803, 103.98862","1.36142, 103.98886",weekend
54,00.53.00,22,106.8685560865449,"1.36047, 103.9885","1.36137, 103.98885",weekend
55,00.54.00,23,513.5359171444921,"1.35687, 103.98805","1.36143536666667, 103.9888968",weekend
56,00.55.00,9,25.729680097655795,"1.36109, 103.98886","1.36132126666667, 103.988885533333",weekend
57,00.56.00,15,75.43243470545072,"1.36073, 103.98859","1.36136, 103.98885",weekend
58,00.57.00,17,64.91084451123481,"1.36073, 103.9889","1.36131, 103.98881",weekend
59,00.58.00,26,187.51996329346568,"1.35959, 103.98867","1.36128, 103.98881",weekend
60,00.59.00,25,129.24197072244468,"1.36047, 103.98841","1.36151, 103.98894",weekend
61,01.00.00,15,57.18376565357745,"1.36058, 103.98859","1.36102, 103.98886",weekend
62,01.01.00,14,90.84042898723307,"1.3606, 103.98873","1.361404, 103.988897716667",weekend
63,01.02.00,27,546.2447750156335,"1.35643, 103.98785","1.36129, 103.98873",weekend
64,01.03.00,20,97.24263635240762,"1.36044, 103.9885","1.36126266666667, 103.988808833333",weekend
65,01.04.00,10,43.481724458359196,"1.36093, 103.98877","1.36132, 103.98882",weekend
66,01.05.00,25,122.29944572686728,"1.36049, 103.98841","1.36148, 103.9889",weekend
67,01.06.00,18,86.79073847852189,"1.36074, 103.98864","1.36148, 103.9889",weekend
68,01.07.00,19,80.25510111082971,"1.36067, 103.98844","1.36126, 103.98886",weekend
69,01.08.00,27,122.86162530885538,"1.36048, 103.9885","1.36150583333333, 103.988924166667",weekend
70,01.09.00,32,129.09556387288518,"1.36044, 103.98843","1.36150016666667, 103.988915833333",weekend
71,01.10.00,32,121.44253643437618,"1.36043, 103.98852","1.36148, 103.98884",weekend
72,01.11.00,45,202.72799855750728,"1.35970931666667, 103.9885174","1.36151, 103.98886",weekend
73,01.12.00,31,192.6905038180255,"1.3598, 103.98844","1.36148, 103.9889",weekend
74,01.13.00,9,37.09563050444062,"1.36106, 103.98877","1.36139, 103.98883",weekend
75,01.14.00,36,362.8232840847948,"1.35816, 103.9887","1.36143298333333, 103.9889312",weekend
76,01.15.00,21,84.14720331547805,"1.36065, 103.98855","1.36129246666667, 103.98895525",weekend
77,01.16.00,36,223.40565586884858,"1.35937, 103.98882","1.36139, 103.98886",weekend
78,01.17.00,22,147.01145824655998,"1.36032, 103.9885","1.36157, 103.98895",weekend
79,01.18.00,0,0,0,0,weekend
80,01.19.00,34,345.01157302211453,"1.35823, 103.9887","1.36134, 103.98895",weekend
81,01.20.00,27,117.23473020380482,"1.36044, 103.98854","1.36144, 103.98889",weekend
82,01.21.00,26,105.28151627714061,"1.36070375, 103.988559916667","1.36158, 103.98893",weekend
83,01.22.00,36,166.16593679412605,"1.35967, 103.98859","1.36114, 103.9889",weekend
84,01.23.00,29,110.60082572556001,"1.36047, 103.98853","1.36139, 103.98892",weekend
85,01.24.00,31,135.62728407840385,"1.36031, 103.98841","1.3614181, 103.988932533333",weekend
86,01.25.00,33,126.20689034072377,"1.36027628333333, 103.98844885","1.36134, 103.98886",weekend
87,01.26.00,28,139.04776730030133,"1.36026, 103.98831","1.36134, 103.98895",weekend
88,01.27.00,28,110.51920715195122,"1.36029463333333, 103.98838865","1.36119, 103.98883",weekend
89,01.28.00,26,101.61484170560354,"1.36047, 103.9885","1.36130621666667, 103.988878666667",weekend
90,01.29.00,25,84.70896985091255,"1.36056, 103.98858","1.36128, 103.98884",weekend
91,01.30.00,28,115.00581476897821,"1.36043, 103.98852","1.36137301666667, 103.9889559",weekend
92,01.31.00,19,53.259378365559954,"1.36082475, 103.98870605","1.36128416666667, 103.9888498",weekend
93,01.32.00,17,84.54901667914766,"1.36073818333333, 103.9887258","1.36148, 103.98891",weekend
94,01.33.00,21,31.49053105332477,"1.36113, 103.98877","1.3614, 103.98886",weekend
95,01.34.00,12,21.80397077621874,"1.36114, 103.98882","1.36132, 103.9889",weekend
96,01.35.00,23,132.646780580946,"1.36032, 103.98839","1.36138903333333, 103.988930783333",weekend
97,01.36.00,23,132.646780580946,"1.36032, 103.98839","1.36138903333333, 103.988930783333",weekend
98,01.37.00,23,132.646780580946,"1.36032, 103.98839","1.36138903333333, 103.988930783333",weekend
99,01.38.00,9,27.333448573859553,"1.36051, 103.98855","1.36074, 103.98864",weekend
100,01.39.00,13,37.65294118218166,"1.36101, 103.98868","1.36132, 103.98882",weekend
101,01.40.00,7,38.95638895126618,"1.36103, 103.98881","1.36138, 103.98885",weekend
102,01.41.00,0,0,0,0,weekend
103,01.42.00,15,99.58325467278327,"1.3605, 103.98845","1.36132, 103.98882",weekend
104,01.43.00,19,88.59215968870708,"1.36057, 103.98854","1.36132, 103.98882",weekend
105,01.44.00,15,49.628741117496254,"1.36073533333333, 103.988705666667","1.36116, 103.98885",weekend
106,01.45.00,18,100.71380399418685,"1.36043766666667, 103.988478666667","1.3613, 103.98877",weekend
107,01.46.00,18,88.47548998577172,"1.36043633333333, 103.988463","1.36119, 103.98873",weekend
108,01.47.00,19,127.203870483701,"1.36042483333333, 103.988454666667","1.36148, 103.98891",weekend
109,01.48.00,16,51.567757987415575,"1.360541, 103.988468","1.361, 103.98855",weekend
110,01.49.00,20,102.60113932051317,"1.360541, 103.988468","1.36139, 103.98884",weekend
111,01.50.00,21,55.98316684311002,"1.36075, 103.98864","1.36123, 103.9888",weekend
112,01.51.00,27,112.007992156202,"1.3604, 103.98853","1.36137, 103.98882",weekend
113,01.52.00,29,104.7839627147221,"1.36046, 103.98841","1.36125, 103.98893",weekend
114,01.53.00,26,101.10852714304527,"1.36048, 103.98845","1.36125, 103.98894",weekend
115,01.54.00,34,147.37469518576384,"1.36002, 103.9883","1.36125, 103.98881",weekend
116,01.55.00,24,138.32943239478192,"1.36007, 103.98833","1.36124, 103.98877",weekend
117,01.56.00,12,41.647774000312154,"1.36032, 103.9883","1.36069, 103.98837",weekend
118,01.57.00,26,156.40139959727946,"1.36014, 103.98835","1.36145, 103.98888",weekend
119,01.58.00,22,106.50531194366587,"1.36062896666667, 103.988695883333","1.36157, 103.9889",weekend
120,01.59.00,10,37.74341913593665,"1.36022, 103.98843","1.36056, 103.98846",weekend
121,02.00.00,21,124.8027914577966,"1.36019, 103.98832","1.36119, 103.98884",weekend
122,02.01.00,35,200.25192831666797,"1.35934, 103.98883","1.36115, 103.98877",weekend
123,02.02.00,33,133.21021721639636,"1.36041, 103.98835","1.36148, 103.9889",weekend
124,02.03.00,26,86.93245898037951,"1.36028, 103.98835","1.36101, 103.98864",weekend
125,02.04.00,35,167.36083776580364,"1.36005, 103.98823","1.36141, 103.98889",weekend
126,02.05.00,23,62.49433636136603,"1.36046633333333, 103.988460666667","1.36091611666667, 103.9888007",weekend
127,02.06.00,33,128.7378897736617,"1.36021, 103.98831","1.36125, 103.98883",weekend
128,02.07.00,40,167.57699428146208,"1.36007, 103.98826","1.36146, 103.98886",weekend
129,02.08.00,51,492.3937396533976,"1.35718673333333, 103.988227533333","1.36158, 103.98895",weekend
130,02.09.00,48,287.163364265809,"1.35894, 103.98895","1.361537, 103.988954",weekend
131,02.10.00,37,367.99992929172436,"1.35784, 103.9885","1.36116, 103.98873",weekend
132,02.11.00,39,243.27496584069254,"1.3593, 103.98886","1.3615, 103.98888",weekend
133,02.12.00,47,448.55502943972806,"1.35743, 103.9883","1.36145, 103.98884",weekend
134,02.13.00,44,393.30935376176524,"1.35790216666667, 103.988587133333","1.36145, 103.98884",weekend
135,02.14.00,43,410.535005538667,"1.3579053, 103.988586866667","1.3616, 103.98895",weekend
136,02.15.00,55,402.26751184673213,"1.357905, 103.988585116667","1.36153, 103.98889",weekend
137,02.16.00,62,542.7240951051591,"1.35652883333333, 103.987930833333","1.36134838333333, 103.988853533333",weekend
138,02.17.00,53,381.53898079099474,"1.3579085, 103.988584766667","1.36134838333333, 103.988853533333",weekend
139,02.18.00,32,201.32332188639728,"1.35938933333333, 103.988780333333","1.36121, 103.98877",weekend
140,02.19.00,40,552.112933268575,"1.35626, 103.98776","1.36114, 103.98881",weekend
141,02.20.00,51,521.9953122912136,"1.35695, 103.98811","1.36161, 103.98886",weekend
142,02.21.00,50,324.1067660870824,"1.35876, 103.98892","1.36169, 103.98884",weekend
143,02.22.00,46,571.0660010582748,"1.35644, 103.98783","1.36148, 103.98895",weekend
144,02.23.00,51,539.1232780368878,"1.35647, 103.98787","1.36127, 103.98872",weekend
145,02.24.00,47,597.2036743539408,"1.35633, 103.98783","1.361616, 103.988931",weekend
146,02.25.00,58,506.3389478451532,"1.3571, 103.98818","1.361616, 103.988933",weekend
147,02.26.00,49,516.5705543911049,"1.3566, 103.98796","1.3612, 103.98877",weekend
148,02.27.00,53,542.6653810286324,"1.3568, 103.988","1.361617, 103.988933",weekend
149,02.28.00,32,121.68798811543004,"1.36016866666667, 103.988448833333","1.36118, 103.98888",weekend
150,02.29.00,54,528.9653673255831,"1.35658015, 103.987934783333","1.361284, 103.9888",weekend
151,02.30.00,54,421.0964503894914,"1.35757, 103.9884","1.36135, 103.98886",weekend
152,02.31.00,63,467.70347961553915,"1.35715935, 103.98823165","1.36134653333333, 103.988826333333",weekend
153,02.32.00,40,210.28820094761244,"1.3595984, 103.988675516667","1.36148, 103.98895",weekend
154,02.33.00,42,350.8208756180205,"1.35828, 103.98873","1.36145, 103.98886",weekend
155,02.34.00,47,475.6486957584976,"1.35728, 103.98823","1.36153, 103.98889",weekend
156,02.35.00,45,477.3319877778122,"1.35728, 103.98823","1.36155, 103.98886",weekend
157,02.36.00,40,450.5454477761263,"1.3573, 103.98823","1.36131741666667, 103.988905716667",weekend
158,02.37.00,41,352.98664807472545,"1.35807, 103.98864","1.36126, 103.98876",weekend
159,02.38.00,41,354.4062623698528,"1.3582, 103.9887","1.3614, 103.98888",weekend
160,02.39.00,29,112.94097085058574,"1.36036386666667, 103.98840305","1.36132, 103.98876",weekend
161,02.40.00,27,105.12944122269468,"1.36038, 103.98839","1.36123996666667, 103.98879285",weekend
162,02.41.00,28,298.11139086322277,"1.35832475, 103.988743733333","1.36102, 103.98868",weekend
163,02.42.00,17,139.3773811847969,"1.35982, 103.98826","1.36098, 103.98875",weekend
164,02.43.00,0,0,0,0,weekend
165,02.44.00,50,284.6441691842517,"1.35893578333333, 103.988954366667","1.36151, 103.98895",weekend
166,02.45.00,37,155.1230341736821,"1.3598, 103.98843","1.36117, 103.98873",weekend
167,02.46.00,35,177.99715807480212,"1.35979845, 103.988451566667","1.36136, 103.98884",weekend
168,02.47.00,31,123.38531357843583,"1.36044891666667, 103.988517766667","1.3615, 103.98889",weekend
169,02.48.00,28,117.85122595852214,"1.36036, 103.98835","1.36132, 103.98881",weekend
170,02.49.00,20,77.60705091901144,"1.36072, 103.98855","1.3613545, 103.988848083333",weekend
171,02.50.00,21,79.94677837035059,"1.36048, 103.98846","1.36115, 103.98873",weekend
172,02.51.00,27,123.8407020666181,"1.36039923333333, 103.988380716667","1.36141, 103.98886",weekend
173,02.52.00,34,141.38652050135744,"1.36038, 103.98849","1.36162, 103.9888",weekend
174,02.53.00,31,127.92751999624095,"1.36040658333333, 103.988384733333","1.36146, 103.98886",weekend
175,02.54.00,36,167.97275336616613,"1.36012, 103.98832","1.36157, 103.98877",weekend
176,02.55.00,37,191.92502045850853,"1.35981, 103.98846","1.36148, 103.98893",weekend
177,02.56.00,35,187.55060155572625,"1.35984, 103.98844","1.36148, 103.98887",weekend
178,02.57.00,34,169.69090060238875,"1.35969, 103.98854","1.36121, 103.98875",weekend
179,02.58.00,35,180.2933745199851,"1.35984, 103.98831","1.36137, 103.98887",weekend
180,02.59.00,28,165.94649964001806,"1.35983, 103.98835","1.36127, 103.98877",weekend
181,03.00.00,32,167.64432226926047,"1.36, 103.98842","1.36145, 103.98886",weekend
182,03.01.00,26,144.76025688367594,"1.36038, 103.98843","1.36158, 103.98895",weekend
183,03.02.00,29,121.12086327045331,"1.36056, 103.98864","1.36161, 103.98895",weekend
184,03.03.00,23,85.1639581725185,"1.36048, 103.98856","1.36117, 103.9889",weekend
185,03.04.00,23,85.1639581725185,"1.36048, 103.98856","1.36117, 103.9889",weekend
186,03.05.00,21,80.56657113634444,"1.36047226666667, 103.9884403","1.36114, 103.98873",weekend
187,03.06.00,29,87.1647546394739,"1.36047, 103.9885","1.361193, 103.9888121",weekend
188,03.07.00,25,89.92191181535341,"1.36047606666667, 103.988430716667","1.361193, 103.9888121",weekend
189,03.08.00,20,73.25319060192564,"1.36062, 103.98859","1.36126, 103.98876",weekend
190,03.09.00,26,92.79989650789751,"1.36045, 103.98847","1.36115, 103.98893",weekend
191,03.10.00,27,94.85034854764359,"1.36048, 103.98855","1.3612935, 103.988820333333",weekend
192,03.11.00,26,99.73349770690314,"1.36047, 103.98849","1.36125, 103.98894",weekend
193,03.12.00,26,92.08895884189303,"1.36047, 103.98849","1.36125, 103.98878",weekend
194,03.13.00,20,104.12488014543632,"1.36043, 103.98848","1.36125, 103.98894",weekend
195,03.14.00,21,118.3858747993842,"1.36043, 103.98848","1.36143, 103.98886",weekend
196,03.15.00,10,36.03952281121196,"1.36072, 103.98857","1.36103, 103.98867",weekend
197,03.16.00,15,56.10367836214107,"1.36080266666667, 103.988690166667","1.3613, 103.98879",weekend
198,03.17.00,7,35.1792922165434,"1.36067, 103.98855","1.36096, 103.98868",weekend
199,03.18.00,7,35.34186727198974,"1.36088, 103.98872","1.36119866666667, 103.9887445",weekend
200,03.19.00,19,108.11856826137733,"1.36046, 103.98853","1.36139, 103.98883",weekend
201,03.20.00,16,100.45747116615682,"1.36049, 103.98857","1.36136, 103.98883",weekend
202,03.21.00,8,36.85280586173758,"1.36087, 103.98864","1.3611735, 103.988776833333",weekend
203,03.22.00,17,119.32286050321298,"1.36044, 103.98853","1.36146, 103.98888",weekend
204,03.23.00,13,72.2989835874354,"1.36049, 103.98854","1.36108, 103.98882",weekend
205,03.24.00,8,32.20085122847658,"1.36065, 103.98862","1.360934, 103.988684",weekend
206,03.25.00,0,0,0,0,weekend
207,03.26.00,10,48.53561348263346,"1.36069133333333, 103.988547333333","1.36108, 103.98875",weekend
208,03.27.00,0,0,0,0,weekend
209,03.28.00,14,56.45025086431722,"1.36093, 103.98864","1.36139, 103.98886",weekend
210,03.29.00,19,77.63856388583828,"1.360494, 103.988456666667","1.36114, 103.98873",weekend
211,03.30.00,19,85.6077150479028,"1.36048383333333, 103.9884615","1.36119216666667, 103.988772",weekend
212,03.31.00,16,60.01086917894786,"1.36048383333333, 103.9884615","1.36098, 103.98868",weekend
213,03.32.00,25,141.29230542695097,"1.36039586666667, 103.98846815","1.36159, 103.98892",weekend
214,03.33.00,0,0,0,0,weekend
215,03.34.00,25,116.25923567651002,"1.36047533333333, 103.9884945","1.36144, 103.98891",weekend
216,03.35.00,32,134.71418721834542,"1.36049, 103.98854","1.36165, 103.98891",weekend
217,03.36.00,30,141.00668262404872,"1.36047, 103.98855","1.36168, 103.98895",weekend
218,03.37.00,24,107.91209165344013,"1.360402, 103.988552333333","1.36134, 103.98882",weekend
219,03.38.00,26,104.00565730863994,"1.36044, 103.9885","1.36132, 103.98883",weekend
220,03.39.00,30,136.81700301078757,"1.3605, 103.9885","1.36167, 103.9889",weekend
221,03.40.00,26,87.05143298244016,"1.36046985, 103.988533466667","1.36121, 103.9888",weekend
222,03.41.00,25,89.68034220174091,"1.36046985, 103.988533466667","1.361242, 103.98878",weekend
223,03.42.00,25,124.04525649515134,"1.36043616666667, 103.988481666667","1.36148, 103.98889",weekend
224,03.43.00,24,111.65308264891931,"1.3606, 103.98859","1.36155, 103.98893",weekend
225,03.44.00,21,81.01529567262489,"1.36047, 103.98849","1.36115266666667, 103.988754333333",weekend
226,03.45.00,25,132.56180069151688,"1.36048, 103.9885","1.36159, 103.98895",weekend
227,03.46.00,24,100.50921492110311,"1.36048, 103.98853","1.36133, 103.98885",weekend
228,03.47.00,25,101.93960849820982,"1.36047, 103.98853","1.36133, 103.98886",weekend
229,03.48.00,27,123.88429043142094,"1.36049, 103.9885","1.3615325, 103.98890775",weekend
230,03.49.00,23,100.12030884332783,"1.36048, 103.98854","1.36133, 103.98885",weekend
231,03.50.00,30,132.3708357002052,"1.36047, 103.98853","1.36159, 103.98895",weekend
232,03.51.00,30,98.33137869821535,"1.3604, 103.9884","1.36114, 103.98889",weekend
233,03.52.00,26,84.24147375778433,"1.36045, 103.98847","1.36115633333333, 103.988753666667",weekend
234,03.53.00,28,80.75557820088513,"1.36044, 103.98855","1.36115, 103.98872",weekend
235,03.54.00,33,100.59108859093236,"1.36038, 103.9884","1.36121, 103.98877",weekend
236,03.55.00,28,124.86835412332148,"1.36037, 103.98837","1.3614, 103.98883",weekend
237,03.56.00,8,25.529438479844742,"1.36074, 103.98866","1.36097, 103.98868",weekend
238,03.57.00,32,115.15120651422048,"1.36042, 103.98848","1.3614, 103.98883",weekend
239,03.58.00,31,113.85844455807981,"1.36044, 103.98846","1.3614, 103.98883",weekend
240,03.59.00,32,114.89004663847571,"1.36043, 103.98846","1.3614, 103.98883",weekend
241,04.00.00,28,119.0026403790015,"1.36037, 103.98852","1.3614, 103.98883",weekend
242,04.01.00,29,101.97606944979908,"1.36033, 103.98853","1.36123, 103.98873",weekend
243,04.02.00,26,124.61774674014147,"1.36035, 103.98854","1.36143, 103.98886",weekend
244,04.03.00,30,110.19938362579997,"1.36024, 103.98855","1.36122, 103.98873",weekend
245,04.04.00,26,95.20291590714636,"1.36036, 103.98855","1.36117, 103.98884",weekend
246,04.05.00,24,84.54253895561381,"1.36035, 103.9884","1.361, 103.9888",weekend
247,04.06.00,24,109.62028736340382,"1.36032, 103.98839","1.36118, 103.98888",weekend
248,04.07.00,27,112.88756661362042,"1.36032, 103.98846","1.36128871666667, 103.9887802",weekend
249,04.08.00,21,65.44242718748613,"1.3605, 103.98853","1.36096, 103.9889",weekend
250,04.09.00,29,140.6816758164909,"1.36042, 103.98852","1.36162, 103.98894",weekend
251,04.10.00,26,138.70431829978432,"1.36044, 103.9884","1.36158, 103.98892",weekend
252,04.11.00,21,98.68373319315094,"1.36066, 103.98859","1.36148, 103.98894",weekend
253,04.12.00,21,110.85490372498131,"1.36023, 103.98855","1.36121, 103.98876",weekend
254,04.13.00,12,45.14468817094143,"1.36082, 103.98864","1.36121, 103.98876",weekend
255,04.14.00,22,101.15905609885516,"1.36053, 103.98855","1.36139, 103.98886",weekend
256,04.15.00,26,121.80730438255125,"1.36035, 103.98836","1.36134, 103.98884",weekend
257,04.16.00,33,151.91756788878396,"1.36023256666667, 103.988413133333","1.3615, 103.98894",weekend
258,04.17.00,28,92.10758454311419,"1.36044, 103.98839","1.36118, 103.98877",weekend
259,04.18.00,29,113.51449839742911,"1.36044, 103.98843","1.36138, 103.98884",weekend
260,04.19.00,33,106.16250346041627,"1.36049226666667, 103.988453433333","1.36137, 103.98884",weekend
261,04.20.00,29,121.06732434716123,"1.36038, 103.98841","1.36139, 103.98883",weekend
262,04.21.00,33,161.31078882869855,"1.36, 103.98839","1.36139, 103.98883",weekend
263,04.22.00,18,75.67876016268175,"1.36072, 103.98865","1.36138, 103.98883",weekend
264,04.23.00,16,68.64791781002232,"1.3608, 103.98862","1.36138, 103.98884",weekend
265,04.24.00,31,169.60763723250813,"1.35997, 103.98823","1.36138, 103.98883",weekend
266,04.25.00,30,228.89004631844733,"1.3593, 103.98885","1.36137, 103.98885",weekend
267,04.26.00,45,213.64446995375357,"1.35931, 103.98888","1.36124, 103.98879",weekend
268,04.27.00,39,213.32150731857075,"1.35924, 103.98893","1.36116545, 103.988810483333",weekend
269,04.28.00,33,211.93764324137302,"1.35917731666667, 103.98894305","1.36109, 103.98882",weekend
270,04.29.00,37,212.51580716449544,"1.35919141666667, 103.98894455","1.3611, 103.98872",weekend
271,04.30.00,37,211.2891155673843,"1.35919141666667, 103.98894455","1.36109, 103.98873",weekend
272,04.31.00,29,124.45321330083797,"1.360153, 103.988318","1.36115096666667, 103.988835083333",weekend
273,04.32.00,35,175.28323188323367,"1.35956873333333, 103.988711333333","1.36114886666667, 103.98883715",weekend
274,04.33.00,42,211.98016463615124,"1.35977773333333, 103.9884778","1.36164, 103.98893",weekend
275,04.34.00,40,218.24409502619847,"1.35975306666667, 103.988354866667","1.36164, 103.98893",weekend
276,04.35.00,40,216.72918401578005,"1.3597532, 103.98835655","1.36162, 103.98895",weekend
277,04.36.00,30,143.65270898860388,"1.35997, 103.98833","1.36115, 103.98887",weekend
278,04.37.00,35,158.1279062621485,"1.35976291666667, 103.988346866667","1.36114, 103.98873",weekend
279,04.38.00,27,129.74711901051398,"1.36001, 103.98823","1.36107, 103.98873",weekend
280,04.39.00,45,247.34689946126463,"1.35916, 103.98894","1.361395, 103.988848",weekend
281,04.40.00,29,93.55033815339213,"1.3605, 103.98855","1.36130458333333, 103.9888099",weekend
282,04.41.00,40,143.3217318386684,"1.36023035, 103.98835995","1.36144126666667, 103.98881925",weekend
283,04.42.00,35,169.72351754933,"1.36023501666667, 103.988365616667","1.36165416666667, 103.988946666667",weekend
284,04.43.00,32,96.15425010216146,"1.36043, 103.9885","1.361253, 103.988779",weekend
285,04.44.00,32,123.5656232197214,"1.36043, 103.9885","1.36148, 103.98888",weekend
286,04.45.00,28,108.01143078741362,"1.36043, 103.9885","1.36132, 103.9889",weekend
287,04.46.00,25,78.81657009412801,"1.36047, 103.9885","1.36114281666667, 103.988733833333",weekend
288,04.47.00,25,97.92495241678326,"1.36043, 103.98845","1.361194, 103.988895",weekend
289,04.48.00,19,66.300023597067,"1.360436, 103.9884678","1.36101, 103.98864",weekend
290,04.49.00,34,136.39076288416777,"1.360303, 103.988389666667","1.3614, 103.98895",weekend
291,04.50.00,30,112.59543485460465,"1.36047, 103.988531","1.36141, 103.98892",weekend
292,04.51.00,35,118.18027780881152,"1.36033, 103.98837","1.361272, 103.988871666667",weekend
293,04.52.00,33,130.6878580231882,"1.36035, 103.9884","1.36143, 103.988877",weekend
294,04.53.00,35,119.81794219202327,"1.3605, 103.98854","1.36151, 103.98893",weekend
295,04.54.00,24,70.57421298432685,"1.36051, 103.9885","1.36102743333333, 103.988871266667",weekend
296,04.55.00,32,116.61460324886428,"1.36049, 103.9885","1.361466, 103.988897",weekend
297,04.56.00,35,120.45405076928309,"1.36049, 103.98857","1.36151, 103.98895",weekend
298,04.57.00,35,127.81506578889163,"1.36043488333333, 103.98852815","1.36151, 103.98895",weekend
299,04.58.00,34,122.82167520931228,"1.3605, 103.98855","1.36155, 103.98891",weekend
300,04.59.00,33,122.14759398787957,"1.3605, 103.98857","1.36154, 103.98894",weekend
301,05.00.00,46,220.33772188095577,"1.35968, 103.98819","1.36152, 103.98895",weekend
302,05.01.00,44,211.51251112295705,"1.35965, 103.98854","1.36152, 103.98894",weekend
303,05.02.00,29,150.52396820303687,"1.35991916666667, 103.988213166667","1.36113126666667, 103.9888288",weekend
304,05.03.00,35,139.21663189109213,"1.36025, 103.98873","1.36149483333333, 103.9889173",weekend
