id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
24,00.23.00,15,53.574156062895135,"1.36043, 103.98855","1.36085, 103.98879",weekday
25,00.24.00,20,96.2857318159673,"1.360475, 103.988587","1.36127, 103.98894",weekday
26,00.25.00,14,87.26970024317094,"1.36046, 103.98849","1.36112, 103.98892",weekday
27,00.26.00,27,131.12380636180455,"1.360233, 103.9883585","1.36127, 103.98893",weekday
28,00.27.00,18,89.61662747343189,"1.36049, 103.98854","1.361227, 103.988875",weekday
29,00.28.00,0,0,0,0,weekday
30,00.29.00,0,0,0,0,weekday
31,00.30.00,17,45.144688029698536,"1.36093, 103.98873","1.36132, 103.98885",weekday
32,00.31.00,17,54.065056529457834,"1.36093, 103.98873","1.36138, 103.98892",weekday
33,00.32.00,10,32.42767914147318,"1.36047, 103.98864","1.36073308333333, 103.98851125",weekday
34,00.33.00,12,48.99099142678614,"1.36106, 103.98882","1.36148875, 103.988930966667",weekday
35,00.34.00,22,99.5471886539162,"1.36045, 103.98862","1.36132, 103.98885",weekday
36,00.35.00,21,93.91995687261155,"1.36044, 103.98841","1.36123, 103.98872",weekday
37,00.36.00,20,83.2922704271638,"1.36048, 103.98855","1.36119, 103.9888",weekday
38,00.37.00,20,77.50327829448156,"1.36078, 103.98855","1.36138, 103.98891",weekday
39,00.38.00,21,114.89004658604163,"1.36044, 103.98855","1.36141, 103.98892",weekday
40,00.39.00,0,0,0,0,weekday
41,00.40.00,0,0,0,0,weekday
42,00.41.00,12,49.283225913807364,"1.36088826666667, 103.98890895","1.36133, 103.98885",weekday
43,00.42.00,10,42.09289452038562,"1.36098, 103.98873","1.3613178, 103.988904383333",weekday
44,00.43.00,0,0,0,0,weekday
45,00.44.00,16,94.18147535818319,"1.36052, 103.98859","1.36135, 103.98878",weekday
46,00.45.00,9,50.2047321351738,"1.3609, 103.98872","1.36135, 103.98878",weekday
47,00.46.00,15,70.83109166427758,"1.36073, 103.98862","1.36135, 103.98878",weekday
48,00.47.00,19,112.45221241244921,"1.36047, 103.98855","1.36145, 103.98882",weekday
49,00.48.00,17,85.99934935623588,"1.36043, 103.98857","1.361184, 103.9887595",weekday
50,00.49.00,21,90.61558829496764,"1.36048, 103.98849","1.36121, 103.98886",weekday
51,00.50.00,7,16.486216763136884,"1.35989, 103.98837","1.36, 103.98847",weekday
52,00.51.00,8,28.00089734243905,"1.36083461666667, 103.988717216667","1.36107, 103.98881",weekday
53,00.52.00,24,179.27107047835926,"1.35965003333333, 103.988650166667","1.36126, 103.98884",weekday
54,00.53.00,19,87.90230298845876,"1.36045, 103.9884","1.361143, 103.988787",weekday
55,00.54.00,23,101.79020272287075,"1.36044266666667, 103.9886165","1.36133, 103.98886",weekday
56,00.55.00,20,92.12523618703251,"1.36047103333333, 103.98842025","1.36115, 103.9889",weekday
57,00.56.00,23,173.95893803774283,"1.35964, 103.98867","1.36121, 103.98877",weekday
58,00.57.00,15,73.90283509255671,"1.360725, 103.988736","1.36137, 103.98891",weekday
59,00.58.00,13,78.74996225194957,"1.36038, 103.98839","1.36101, 103.98872",weekday
60,00.59.00,29,107.4726653157617,"1.36048, 103.98848","1.36136, 103.98889",weekday
61,01.00.00,30,95.57357872844395,"1.36043, 103.98852","1.36121, 103.98889",weekday
62,01.01.00,27,99.3162651674601,"1.36033, 103.98836","1.36115685, 103.988708533333",weekday
63,01.02.00,21,74.32620663018646,"1.36062, 103.98854","1.36121, 103.98886",weekday
64,01.03.00,13,35.453903575529246,"1.36103, 103.98873","1.36135, 103.98871",weekday
65,01.04.00,0,0,0,0,weekday
66,01.05.00,22,96.80260970413613,"1.36048, 103.98855","1.36129, 103.98888",weekday
67,01.06.00,20,92.97720249145287,"1.36045, 103.98842","1.36116063333333, 103.9888666",weekday
68,01.07.00,16,74.46351014294677,"1.36073, 103.98848","1.36131, 103.98882",weekday
69,01.08.00,7,21.803970641627892,"1.36124, 103.98886","1.36142, 103.98894",weekday
70,01.09.00,9,44.08964141490131,"1.36049, 103.98858","1.36087, 103.98846",weekday
71,01.10.00,10,29.04204043468634,"1.36075, 103.98883","1.361, 103.98891",weekday
72,01.11.00,8,32.5739076434176,"1.360903, 103.988754","1.36119, 103.98882",weekday
73,01.12.00,23,81.26052161287006,"1.36046, 103.98858","1.36113, 103.98888",weekday
74,01.13.00,23,112.42687481173336,"1.36048, 103.98855","1.36143, 103.98891",weekday
75,01.14.00,15,81.09471893336907,"1.36075, 103.98879","1.36148, 103.98886",weekday
76,01.15.00,21,103.61792180374572,"1.36041, 103.98857","1.36129, 103.98889",weekday
77,01.16.00,33,211.34168629988278,"1.35938, 103.98882","1.36129, 103.98889",weekday
78,01.17.00,25,89.57311435184124,"1.36071, 103.98864","1.36148, 103.98889",weekday
79,01.18.00,26,167.15065764994102,"1.3600858, 103.98835655","1.36151, 103.98886",weekday
80,01.19.00,19,70.58796947582631,"1.36084113333333, 103.988730333333","1.36144, 103.98895",weekday
81,01.20.00,19,85.1984951384834,"1.36059, 103.98853","1.36127, 103.98889",weekday
82,01.21.00,25,127.38192453377481,"1.36046, 103.98857","1.36156, 103.98891",weekday
83,01.22.00,18,115.46528167308493,"1.36048, 103.98855","1.36147, 103.98888",weekday
84,01.23.00,11,54.46603070606158,"1.36041, 103.98868","1.36085, 103.98846",weekday
85,01.24.00,13,36.486844213434736,"1.36049, 103.98852","1.36081, 103.98844",weekday
86,01.25.00,10,25.456565092153326,"1.36106, 103.98881","1.36129, 103.98882",weekday
87,01.26.00,18,117.2855084726287,"1.3604, 103.98845","1.36137401666667, 103.98886725",weekday
88,01.27.00,20,119.92184145394586,"1.36044, 103.98851","1.36143, 103.98895",weekday
89,01.28.00,7,20.993687379819526,"1.36116, 103.98889","1.36134, 103.98895",weekday
90,01.29.00,12,65.80592035512677,"1.36091, 103.98873","1.36148, 103.9889",weekday
91,01.30.00,12,70.35858339568374,"1.36076, 103.98868","1.36134, 103.98894",weekday
92,01.31.00,0,0,0,0,weekday
93,01.32.00,0,0,0,0,weekday
94,01.33.00,0,0,0,0,weekday
95,01.34.00,0,0,0,0,weekday
96,01.35.00,0,0,0,0,weekday
97,01.36.00,0,0,0,0,weekday
98,01.37.00,0,0,0,0,weekday
99,01.38.00,0,0,0,0,weekday
100,01.39.00,0,0,0,0,weekday
101,01.40.00,0,0,0,0,weekday
102,01.41.00,0,0,0,0,weekday
103,01.42.00,0,0,0,0,weekday
104,01.43.00,0,0,0,0,weekday
105,01.44.00,0,0,0,0,weekday
106,01.45.00,0,0,0,0,weekday
107,01.46.00,0,0,0,0,weekday
108,01.47.00,0,0,0,0,weekday
109,01.48.00,0,0,0,0,weekday
110,01.49.00,0,0,0,0,weekday
111,01.50.00,0,0,0,0,weekday
112,01.51.00,0,0,0,0,weekday
113,01.52.00,0,0,0,0,weekday
114,01.53.00,0,0,0,0,weekday
115,01.54.00,0,0,0,0,weekday
116,01.55.00,0,0,0,0,weekday
117,01.56.00,0,0,0,0,weekday
118,01.57.00,0,0,0,0,weekday
119,01.58.00,14,83.25325764204742,"1.36075, 103.98859","1.36141, 103.98895",weekday
120,01.59.00,12,55.510847082369025,"1.36091, 103.98871","1.3613929, 103.98884635",weekday
121,02.00.00,17,90.84278535920448,"1.36049, 103.98855","1.36125, 103.98886",weekday
122,02.01.00,21,90.84278535920448,"1.36049, 103.98855","1.36125, 103.98886",weekday
123,02.02.00,24,122.82167525398346,"1.36049, 103.98855","1.36154, 103.98891",weekday
124,02.03.00,25,129.11141822513744,"1.3605, 103.98859","1.36161, 103.98895",weekday
125,02.04.00,24,121.93744048273436,"1.360563, 103.988606","1.36161, 103.98895",weekday
126,02.05.00,0,0,0,0,weekday
127,02.06.00,24,84.95636452204744,"1.36046, 103.98855","1.36119381666667, 103.988776183333",weekday
128,02.07.00,30,175.98325905937028,"1.35961, 103.9887","1.36119, 103.98889",weekday
129,02.08.00,27,129.27374758993145,"1.36032, 103.98837","1.36138, 103.98886",weekday
130,02.09.00,23,87.96014092952531,"1.36044, 103.98846","1.36118, 103.98875",weekday
131,02.10.00,31,157.05095845003757,"1.35979, 103.98846","1.36118, 103.98875",weekday
132,02.11.00,20,78.33784252372439,"1.36052, 103.98848","1.36117, 103.98876",weekday
133,02.12.00,26,113.65943414661432,"1.36021, 103.98834","1.36116, 103.98873",weekday
134,02.13.00,24,107.70745526853598,"1.36032, 103.98836","1.36116, 103.98885",weekday
135,02.14.00,23,117.99291285535828,"1.3602, 103.9884","1.3612, 103.98877",weekday
136,02.15.00,23,66.57787877179848,"1.36048, 103.98868","1.36108, 103.98873",weekday
137,02.16.00,38,173.77729518766333,"1.36, 103.98884","1.36157, 103.98891",weekday
138,02.17.00,24,75.01258851864978,"1.36044, 103.98846","1.36107, 103.98871",weekday
139,02.18.00,27,96.38590261243132,"1.36044, 103.98846","1.36125, 103.98878",weekday
140,02.19.00,23,86.10883322424178,"1.36047346666667, 103.98856655","1.36123, 103.98875",weekday
141,02.20.00,32,145.77210225811052,"1.35974, 103.98859","1.36103, 103.98886",weekday
142,02.21.00,43,243.30550957212256,"1.35917, 103.98891","1.36137, 103.98895",weekday
143,02.22.00,33,165.89595080672817,"1.35951, 103.98873","1.36101, 103.98876",weekday
144,02.23.00,20,108.46738599976207,"1.36046, 103.9885","1.36139, 103.98881",weekday
145,02.24.00,19,89.12731938403338,"1.36045, 103.98842","1.36113, 103.98885",weekday
146,02.25.00,20,73.54301115907994,"1.36047, 103.98855","1.36112, 103.98869",weekday
147,02.26.00,30,332.04562487381435,"1.3581665, 103.988668333333","1.3611627, 103.988867566667",weekday
148,02.27.00,24,129.93088128239737,"1.3605, 103.98848","1.36158, 103.98894",weekday
149,02.28.00,7,31.512764601758843,"1.36081, 103.98873","1.36103, 103.98855",weekday
150,02.29.00,11,0.0,"1.36, 103.98896","1.36, 103.98896",weekday
151,02.30.00,18,118.01422134903673,"1.36045, 103.98848","1.36143, 103.9889",weekday
152,02.31.00,43,599.986857900932,"1.3561, 103.98772","1.36143, 103.98873",weekday
153,02.32.00,36,480.9020061715542,"1.35691, 103.98804","1.3612, 103.98875",weekday
154,02.33.00,29,141.03991127152005,"1.3599345, 103.9889085","1.3612, 103.98875",weekday
155,02.34.00,31,153.46528069291367,"1.35991, 103.98849","1.36126, 103.98881",weekday
156,02.35.00,27,143.10679072959758,"1.35991, 103.98846","1.36114, 103.98886",weekday
157,02.36.00,10,48.51136227109099,"1.36106151666667, 103.9889357","1.3615, 103.98895",weekday
158,02.37.00,25,262.0011769466882,"1.35846, 103.9888","1.36082, 103.98859",weekday
159,02.38.00,31,344.0400799189708,"1.35831, 103.98873","1.3614195, 103.988837333333",weekday
160,02.39.00,20,272.69664148558076,"1.35855, 103.98883","1.36096, 103.98831",weekday
161,02.40.00,36,328.6675706821188,"1.35833116666667, 103.988756333333","1.3613, 103.9889",weekday
162,02.41.00,17,328.43051527269597,"1.3585, 103.98885","1.36147013333333, 103.988871",weekday
163,02.42.00,25,352.19832205954555,"1.35824, 103.98877","1.36142, 103.98895",weekday
164,02.43.00,13,48.93722874291331,"1.36062608333333, 103.98845265","1.36101316666667, 103.988665833333",weekday
165,02.44.00,24,123.11032143037023,"1.36011, 103.98843","1.36114, 103.98885",weekday
166,02.45.00,29,157.0124841115899,"1.35984, 103.98828","1.36116, 103.9888",weekday
167,02.46.00,27,93.51689381509301,"1.36024, 103.98837","1.36103, 103.98867",weekday
168,02.47.00,21,95.06672302307449,"1.36024, 103.98837","1.36101, 103.98875",weekday
169,02.48.00,23,115.86325127573407,"1.36023, 103.98839","1.36117, 103.98885",weekday
170,02.49.00,19,83.68041973328725,"1.36025, 103.98837","1.36093, 103.9887",weekday
171,02.50.00,18,85.15241461074405,"1.36017228333333, 103.9885034","1.36093, 103.98864",weekday
172,02.51.00,31,143.07122153230628,"1.36, 103.98848","1.361261, 103.988768",weekday
173,02.52.00,31,163.98619764430433,"1.36019166666667, 103.988346166667","1.36157, 103.98889",weekday
174,02.53.00,26,168.3019193998319,"1.36017183333333, 103.988326","1.36158, 103.9889",weekday
175,02.54.00,28,132.96002120743833,"1.36043, 103.98853","1.36157, 103.98891",weekday
176,02.55.00,16,90.72660762052685,"1.36033, 103.98859","1.36114, 103.98872",weekday
177,02.56.00,24,89.96644742864336,"1.36043, 103.98853","1.36121, 103.98876",weekday
178,02.57.00,22,80.53905807004064,"1.36043, 103.98853","1.36113, 103.98873",weekday
179,02.58.00,28,221.37649977683364,"1.35927, 103.98886","1.36127, 103.98877",weekday
180,02.59.00,26,149.9643282358534,"1.36032, 103.98832","1.361595, 103.988779333333",weekday
181,03.00.00,0,0,0,0,weekday
182,03.01.00,29,145.08419914429697,"1.35965986666667, 103.988711166667","1.36097, 103.98864",weekday
183,03.02.00,32,169.89066046972246,"1.35953438333333, 103.988729683333","1.36107, 103.98868",weekday
184,03.03.00,26,161.53537238234267,"1.36022, 103.98834","1.36158, 103.98887",weekday
185,03.04.00,30,127.11810443676416,"1.360517, 103.98847","1.36159, 103.98888",weekday
186,03.05.00,24,124.07206367801997,"1.36051, 103.98868","1.36161, 103.9889",weekday
187,03.06.00,29,130.61383825964427,"1.360517, 103.98847","1.36162, 103.98889",weekday
188,03.07.00,29,142.09600012440688,"1.3604, 103.98849","1.36161, 103.98892",weekday
189,03.08.00,30,147.86414615775033,"1.3604, 103.98849","1.36169, 103.98884",weekday
190,03.09.00,14,88.27511503331765,"1.36067, 103.98853","1.36141133333333, 103.988824333333",weekday
191,03.10.00,13,68.81100138253521,"1.361024, 103.988673","1.36159, 103.98893",weekday
192,03.11.00,39,175.37616597910278,"1.36, 103.98844","1.36152, 103.98889",weekday
193,03.12.00,36,189.71652091314925,"1.36, 103.98844","1.36165033333333, 103.988906166667",weekday
194,03.13.00,32,147.67882163702416,"1.3604, 103.98849","1.36166, 103.98893",weekday
195,03.14.00,32,155.9851080215729,"1.36033, 103.9884","1.36164, 103.98892",weekday
196,03.15.00,19,145.66432550221384,"1.3604, 103.98839","1.3616, 103.98893",weekday
197,03.16.00,28,149.17330334217897,"1.36043, 103.98837","1.36165266666667, 103.9889365",weekday
198,03.17.00,33,149.70448281832412,"1.36042, 103.98837","1.36166, 103.98891",weekday
199,03.18.00,33,148.07155389687597,"1.36042, 103.98837","1.36163, 103.98894",weekday
200,03.19.00,29,131.7483259384953,"1.3604, 103.98839","1.36148, 103.98889",weekday
201,03.20.00,24,114.11584166810843,"1.3604, 103.98839","1.36139278333333, 103.988670066667",weekday
202,03.21.00,32,141.64704367351763,"1.36041, 103.98837","1.36157, 103.98891",weekday
203,03.22.00,32,143.747386675609,"1.36041, 103.98837","1.3616, 103.98889",weekday
204,03.23.00,32,144.76025671262602,"1.3604, 103.98837","1.3616, 103.98889",weekday
205,03.24.00,33,142.28833214369467,"1.3604, 103.98839","1.36158, 103.9889",weekday
206,03.25.00,33,142.2883320604168,"1.36041, 103.98839","1.36159, 103.9889",weekday
207,03.26.00,32,141.66218379286352,"1.36024, 103.98854","1.36148, 103.98886",weekday
208,03.27.00,30,128.91531212427793,"1.36041, 103.9884","1.36148, 103.98886",weekday
209,03.28.00,31,131.11899716587462,"1.3604, 103.98837","1.3615, 103.98881",weekday
210,03.29.00,32,133.2970287310284,"1.36041, 103.98837","1.36151, 103.98886",weekday
211,03.30.00,33,135.02998365769568,"1.36038, 103.9884","1.36151, 103.98886",weekday
212,03.31.00,27,100.14068088772012,"1.36038, 103.9884","1.36121, 103.98876",weekday
213,03.32.00,30,120.45670442046232,"1.36039, 103.98839","1.36139821666667, 103.988799933333",weekday
214,03.33.00,27,101.16636865360198,"1.36042148333333, 103.988374383333","1.36125, 103.98876",weekday
215,03.34.00,27,86.85145407962457,"1.36048, 103.9885","1.36122203333333, 103.988755883333",weekday
216,03.35.00,31,264.7937846683717,"1.35874, 103.98893","1.36113063333333, 103.988791383333",weekday
217,03.36.00,34,264.7937846683717,"1.35874, 103.98893","1.36113063333333, 103.988791383333",weekday
218,03.37.00,40,297.4485666143996,"1.35875, 103.98892","1.36144, 103.98891",weekday
219,03.38.00,32,308.5120040115779,"1.35875, 103.98892","1.36154, 103.98894",weekday
220,03.39.00,21,93.78778444889845,"1.36046, 103.98848","1.36126, 103.98876",weekday
221,03.40.00,24,97.62227822264003,"1.36044, 103.9885","1.36128, 103.98877",weekday
222,03.41.00,28,128.65206086257336,"1.36013, 103.98833","1.36121, 103.98876",weekday
223,03.42.00,36,205.71748605888865,"1.35937, 103.98881","1.36123, 103.98877",weekday
224,03.43.00,26,206.8499229398786,"1.35936, 103.98882","1.36123, 103.98877",weekday
225,03.44.00,24,135.2257842969709,"1.36012, 103.98831","1.36123, 103.98882",weekday
226,03.45.00,25,125.77748549983222,"1.36014, 103.98832","1.3612, 103.98873",weekday
227,03.46.00,25,127.09778745696127,"1.36010611666667, 103.98825195","1.36115, 103.98873",weekday
228,03.47.00,27,134.72854070740146,"1.36023, 103.98834","1.36135585, 103.9888029",weekday
229,03.48.00,25,95.19616232496239,"1.36046, 103.98849","1.36121, 103.98891",weekday
230,03.49.00,27,111.65308327320659,"1.36046, 103.9885","1.36141, 103.98884",weekday
231,03.50.00,24,111.3944142162537,"1.36046, 103.98848","1.3614, 103.98884",weekday
232,03.51.00,25,129.27374733222098,"1.36035, 103.98836","1.36141, 103.98885",weekday
233,03.52.00,25,130.8937708355309,"1.36034058333333, 103.988345683333","1.36141, 103.98885",weekday
234,03.53.00,25,105.97742256689133,"1.36033, 103.98837","1.36121261666667, 103.988741183333",weekday
235,03.54.00,27,138.22332418592117,"1.36033, 103.98836","1.36143, 103.98895",weekday
236,03.55.00,21,96.60471336519562,"1.36034671666667, 103.9883531","1.36107, 103.98884",weekday
237,03.56.00,16,82.5456197538523,"1.36064, 103.98859","1.36135466666667, 103.988804333333",weekday
238,03.57.00,23,113.16265236500165,"1.3603, 103.98835","1.3612223, 103.988790683333",weekday
239,03.58.00,40,190.0000311569535,"1.35947, 103.98875","1.36118816666667, 103.988729333333",weekday
240,03.59.00,24,143.84946764170925,"1.35998, 103.98825","1.36118816666667, 103.988729333333",weekday
241,04.00.00,26,109.72755178363138,"1.36, 103.98841","1.36087901666667, 103.98886755",weekday
242,04.01.00,26,109.96426976339416,"1.35996, 103.98848","1.36089, 103.98883",weekday
243,04.02.00,9,34.2157864748709,"1.36089, 103.98883","1.3611785, 103.988718833333",weekday
244,04.03.00,28,177.62780748033293,"1.36015915, 103.988286116667","1.36162, 103.98895",weekday
245,04.04.00,24,88.68146593178136,"1.3605, 103.9884","1.36123, 103.98873",weekday
246,04.05.00,15,76.82323248654866,"1.36045015, 103.988425833333","1.3611, 103.98867",weekday
247,04.06.00,14,103.52604154371987,"1.36032, 103.98836","1.36117, 103.98875",weekday
248,04.07.00,27,147.37469279801255,"1.36032, 103.98837","1.36155, 103.98888",weekday
249,04.08.00,23,103.52604147588495,"1.36033, 103.98836","1.36118, 103.98875",weekday
250,04.09.00,21,104.07379367600976,"1.36032, 103.98837","1.36118, 103.98875",weekday
251,04.10.00,0,0,0,0,weekday
252,04.11.00,15,74.60698076525475,"1.3603, 103.98836","1.36093, 103.9886",weekday
253,04.12.00,27,162.63364365218135,"1.3603, 103.98835","1.36165, 103.98893",weekday
254,04.13.00,25,127.9012386648562,"1.36032, 103.98836","1.36138, 103.98882",weekday
255,04.14.00,0,0,0,0,weekday
256,04.15.00,17,108.82355696303904,"1.36055416666667, 103.988502","1.36147, 103.98886",weekday
257,04.16.00,41,288.7056138733367,"1.35893, 103.98892","1.36154, 103.98885",weekday
258,04.17.00,37,230.78504539165473,"1.35946133333333, 103.988782833333","1.36154333333333, 103.98892825",weekday
259,04.18.00,31,204.70677514782932,"1.35975, 103.98846","1.36155, 103.98889",weekday
260,04.19.00,0,0,0,0,weekday
261,04.20.00,32,181.33864752140775,"1.3594676, 103.988678","1.36110176666667, 103.988814866667",weekday
262,04.21.00,28,206.79458778145906,"1.35977, 103.9883","1.36154, 103.9889",weekday
263,04.22.00,38,369.92497876646587,"1.35821, 103.98871","1.36155, 103.9889",weekday
264,04.23.00,27,369.92497876646587,"1.35821, 103.98871","1.36155, 103.9889",weekday
265,04.24.00,28,190.54012531819959,"1.36007, 103.98829","1.36166, 103.98895",weekday
266,04.25.00,31,310.7334097425237,"1.35885, 103.98892","1.36166, 103.98895",weekday
267,04.26.00,40,346.315871606125,"1.35853, 103.98884","1.36166, 103.98895",weekday
268,04.27.00,33,293.02348915099265,"1.35897, 103.98893","1.36162, 103.98893",weekday
269,04.28.00,37,290.83115512238345,"1.359, 103.98895","1.36163, 103.98892",weekday
270,04.29.00,0,0,0,0,weekday
271,04.30.00,38,281.08064849321704,"1.35904, 103.98895","1.36158, 103.98885",weekday
272,04.31.00,45,360.9703068056162,"1.35836, 103.98875","1.36162, 103.98892",weekday
273,04.32.00,40,372.93078046210155,"1.35827, 103.98866","1.36163, 103.98895",weekday
274,04.33.00,40,372.93078046210155,"1.35827, 103.98866","1.36163, 103.98895",weekday
275,04.34.00,38,376.982729063275,"1.35823, 103.9887","1.36163, 103.98895",weekday
276,04.35.00,44,368.8865186683613,"1.35822, 103.9887","1.36155, 103.9889",weekday
277,04.36.00,31,240.55655092159316,"1.35904, 103.98895","1.36120825, 103.988773583333",weekday
278,04.37.00,35,261.42146435386286,"1.3587, 103.98893","1.36106, 103.98879",weekday
279,04.38.00,27,251.80309814025654,"1.35901, 103.98895","1.36128, 103.98877",weekday
280,04.39.00,26,232.42320476114605,"1.35901, 103.98895","1.36111, 103.98886",weekday
281,04.40.00,30,128.6520582997555,"1.36053, 103.98848","1.36161, 103.98891",weekday
282,04.41.00,33,132.56180055454826,"1.3605, 103.98846","1.36161, 103.98891",weekday
283,04.42.00,30,173.95566307562385,"1.36029, 103.98835","1.36177, 103.98888",weekday
284,04.43.00,34,139.95791993037207,"1.3598, 103.98827","1.361, 103.98867",weekday
285,04.44.00,34,129.21157196495312,"1.35991, 103.98841","1.36104638333333, 103.988680516667",weekday
286,04.45.00,35,160.50648139080707,"1.36, 103.98829","1.36135, 103.98882",weekday
287,04.46.00,41,203.25372821784967,"1.35984, 103.98823","1.36155, 103.9889",weekday
288,04.47.00,31,141.17848682367793,"1.36019, 103.98828","1.36135, 103.98881",weekday
289,04.48.00,33,145.66432734330854,"1.3602, 103.98831","1.3614, 103.98885",weekday
290,04.49.00,32,143.60098091816505,"1.36033, 103.98837","1.3615, 103.98893",weekday
291,04.50.00,31,98.11787149210527,"1.36033, 103.98837","1.36114, 103.98873",weekday
292,04.51.00,28,126.44302076127278,"1.36018748333333, 103.988333466667","1.36119, 103.98888",weekday
293,04.52.00,28,108.02547825862673,"1.36033, 103.9884","1.36129, 103.98858",weekday
294,04.53.00,30,151.49233003195027,"1.36031473333333, 103.9883079","1.36158, 103.98883",weekday
295,04.54.00,24,92.22784999661644,"1.36049, 103.98841","1.36118376666667, 103.988870033333",weekday
296,04.55.00,26,99.17934988870195,"1.36039, 103.98832","1.36117, 103.98876",weekday
297,04.56.00,29,130.23497273006902,"1.36048, 103.98857","1.36161, 103.9889",weekday
298,04.57.00,28,134.00880955793096,"1.36053, 103.98852","1.36168, 103.9889",weekday
299,04.58.00,24,70.40549434604188,"1.36053, 103.98853","1.361141, 103.988708",weekday
300,04.59.00,28,111.09196392144565,"1.36058, 103.98875","1.36157, 103.98892",weekday
301,05.00.00,20,92.02777246478706,"1.36079, 103.98867","1.3616, 103.98886",weekday
302,05.01.00,27,109.12509251528198,"1.3605, 103.98858","1.361443, 103.988869166667",weekday
303,05.02.00,26,157.01248059116654,"1.3603, 103.98839","1.36162, 103.98891",weekday
304,05.03.00,20,91.81837677244235,"1.36041, 103.98854","1.36123, 103.98867",weekday
305,05.04.00,20,109.5750107758566,"1.36047, 103.98846","1.3614, 103.9888",weekday
306,05.05.00,17,89.62185943548162,"1.36045875, 103.9883937","1.36114, 103.98883",weekday
307,05.06.00,20,71.21897884732786,"1.36057, 103.98852","1.361177, 103.988734",weekday
308,05.07.00,14,68.52089932838223,"1.36082, 103.98863","1.36139648333333, 103.98885585",weekday
309,05.08.00,14,61.120815339061885,"1.36084, 103.98859","1.36128615, 103.988914233333",weekday
310,05.09.00,14,73.3153107176938,"1.36012, 103.98832","1.36077, 103.98845",weekday
311,05.10.00,12,53.12168833364848,"1.36047, 103.98849","1.36093361666667, 103.988615116667",weekday
312,05.11.00,19,109.46053211088616,"1.36046, 103.98849","1.36142, 103.98873",weekday
313,05.12.00,10,27.8446070112545,"1.36107, 103.98883","1.36132, 103.9888",weekday
314,05.13.00,8,35.96003164279837,"1.3604485, 103.988531333333","1.36077, 103.98858",weekday
315,05.14.00,7,27.84460697624549,"1.36052, 103.98858","1.36077, 103.98855",weekday
316,05.15.00,8,29.503252967806596,"1.36103, 103.9888","1.36125, 103.98895",weekday
317,05.16.00,8,26.737469846926793,"1.361025, 103.988752","1.36125, 103.98884",weekday
318,05.17.00,11,78.38230455228856,"1.36041, 103.98862","1.36108, 103.98885",weekday
319,05.18.00,9,37.560139246336355,"1.36045, 103.98845","1.36078, 103.98853",weekday
320,05.19.00,8,42.780457366669154,"1.36047, 103.98849","1.36078, 103.98872",weekday
321,05.20.00,10,61.460554235312316,"1.36047, 103.98845","1.36093, 103.98876",weekday
322,05.21.00,8,52.20190803268802,"1.36068, 103.98866","1.36112, 103.98883",weekday
323,05.22.00,0,0,0,0,weekday
324,05.23.00,0,0,0,0,weekday
325,05.24.00,0,0,0,0,weekday
326,05.25.00,0,0,0,0,weekday
327,05.26.00,0,0,0,0,weekday
328,05.27.00,0,0,0,0,weekday
329,05.28.00,0,0,0,0,weekday
330,05.29.00,0,0,0,0,weekday
