date,time,cluster_size,address,day_type
2023-07-29,11:13:00,1,Sentosa Gateway,weekend
2023-07-29,11:13:00,1,Sentosa Gateway,weekend
2023-07-29,11:13:00,1,Sentosa Cove Arrival Plaza,weekend
2023-07-29,11:14:00,1,Sentosa Gateway,weekend
2023-07-29,11:14:00,2,Gateway Avenue,weekend
2023-07-29,11:14:00,1,Sentosa Boardwalk,weekend
2023-07-29,11:14:00,1,Sentosa Cove Arrival Plaza,weekend
2023-07-29,11:15:00,1,Gateway Avenue,weekend
2023-07-29,11:15:00,1,Serapong Course,weekend
2023-07-29,11:15:00,1,Sentosa Cove Arrival Plaza,weekend
2023-07-29,11:15:00,1,Sentosa Gateway,weekend
2023-07-29,11:16:00,1,Sentosa Gateway,weekend
2023-07-29,11:16:00,1,Gateway Avenue,weekend
2023-07-29,11:16:00,1,Sentosa Cove Arrival Plaza,weekend
2023-07-29,11:17:00,1,Sentosa Boardwalk,weekend
2023-07-29,11:17:00,1,Sentosa Gateway,weekend
2023-07-29,11:17:00,1,Sentosa Cove Arrival Plaza,weekend
2023-07-29,11:17:00,1,Sentosa Gateway,weekend
2023-07-29,11:18:00,1,Sentosa Gateway,weekend
2023-07-29,11:18:00,1,Ironside Link,weekend
2023-07-29,11:18:00,1,Sentosa Cove Arrival Plaza,weekend
2023-07-29,11:19:00,1,Silk Road of the Sea,weekend
2023-07-29,11:19:00,1,Cove Drive,weekend
2023-07-29,11:20:00,1,Sentosa Gateway,weekend
2023-07-29,11:20:00,1,Sentosa Gateway,weekend
2023-07-29,11:20:00,1,Ironside Road,weekend
2023-07-29,11:20:00,1,Allanbrooke Road,weekend
2023-07-29,11:21:00,1,Sentosa Gateway,weekend
2023-07-29,11:21:00,1,Artillery Avenue,weekend
2023-07-29,11:21:00,1,Allanbrooke Road,weekend
2023-07-29,11:21:00,1,Sentosa Gateway,weekend
2023-07-29,11:22:00,1,Ironside Road,weekend
2023-07-29,11:22:00,1,Allanbrooke Road,weekend
2023-07-29,11:23:00,1,Artillery Avenue,weekend
2023-07-29,11:23:00,1,Tanjong Beach Walk,weekend
2023-07-29,11:24:00,1,Artillery Avenue,weekend
2023-07-29,11:24:00,1,Tanjong Beach Walk,weekend
2023-07-29,11:25:00,1,Resorts World Sentosa,weekend
2023-07-29,11:25:00,1,Serapong Course,weekend
2023-07-29,11:25:00,1,Cove Drive,weekend
2023-07-29,11:26:00,1,Ironside Road,weekend
2023-07-29,11:26:00,1,Serapong Course,weekend
2023-07-29,11:26:00,1,Sentosa Gateway,weekend
2023-07-29,11:27:00,1,Resorts World Sentosa,weekend
2023-07-29,11:27:00,1,Ironside Road,weekend
2023-07-29,11:27:00,2,Ironside Link,weekend
2023-07-29,11:28:00,1,Ironside Road,weekend
2023-07-29,11:28:00,1,Serapong Course,weekend
2023-07-29,11:28:00,2,Ironside Link,weekend
2023-07-29,11:29:00,1,Resorts World Sentosa,weekend
2023-07-29,11:29:00,3,Sentosa Gateway,weekend
2023-07-29,11:29:00,1,Serapong Course,weekend
2023-07-29,11:30:00,3,Sentosa Gateway,weekend
2023-07-29,11:30:00,1,Gateway Avenue,weekend
2023-07-29,11:30:00,1,Serapong Course,weekend
2023-07-29,11:31:00,1,Adventure Cove Waterpark,weekend
2023-07-29,11:31:00,1,Resorts World Sentosa,weekend
2023-07-29,11:31:00,1,Sentosa Gateway,weekend
2023-07-29,11:31:00,1,Gateway Avenue,weekend
2023-07-29,11:31:00,1,Sentosa Boardwalk,weekend
2023-07-29,11:31:00,1,Sentosa Gateway,weekend
2023-07-29,11:32:00,1,Adventure Cove Waterpark,weekend
2023-07-29,11:32:00,2,Sentosa Boardwalk,weekend
2023-07-29,11:32:00,1,Sentosa Gateway,weekend
2023-07-29,11:32:00,1,Sentosa Gateway,weekend
2023-07-29,11:33:00,1,Hard Rock Hotel Singapore,weekend
2023-07-29,11:33:00,1,Ironside Link,weekend
2023-07-29,11:33:00,1,Sentosa Gateway,weekend
2023-07-29,11:34:00,1,Resorts World Sentosa,weekend
2023-07-29,11:34:00,1,Sentosa Gateway,weekend
2023-07-29,11:34:00,1,Sentosa Gateway,weekend
2023-07-29,11:34:00,1,Ironside Road,weekend
2023-07-29,11:35:00,1,Resorts World Sentosa,weekend
2023-07-29,11:35:00,1,Sentosa Gateway,weekend
2023-07-29,11:35:00,1,Serapong Course,weekend
2023-07-29,11:35:00,1,Artillery Avenue,weekend
2023-07-29,11:36:00,1,Resorts World Sentosa,weekend
2023-07-29,11:36:00,1,Ironside Road,weekend
2023-07-29,11:36:00,2,Serapong Course,weekend
2023-07-29,11:36:00,1,Ocean Way,weekend
2023-07-29,11:37:00,1,Beach Arrival Plaza,weekend
2023-07-29,11:37:00,1,Resorts World Sentosa,weekend
2023-07-29,11:37:00,1,Co+Nut+ink,weekend
2023-07-29,11:37:00,1,Gateway Avenue,weekend
2023-07-29,11:37:00,1,Serapong Course,weekend
2023-07-29,11:37:00,1,Tanjong Beach Walk,weekend
2023-07-29,11:37:00,1,Ocean Drive,weekend
2023-07-29,11:38:00,1,Village Hotel @ Sentosa,weekend
2023-07-29,11:38:00,1,Resorts World Sentosa,weekend
2023-07-29,11:38:00,1,Gateway Avenue,weekend
2023-07-29,11:38:00,1,Serapong Course,weekend
2023-07-29,11:38:00,1,Tanjong Beach Walk,weekend
2023-07-29,11:38:00,1,Cove Avenue,weekend
2023-07-29,11:38:00,1,Ocean Way,weekend
2023-07-29,11:39:00,1,Village Hotel @ Sentosa,weekend
2023-07-29,11:39:00,1,Resorts World Sentosa,weekend
2023-07-29,11:39:00,1,Tanjong Beach Walk,weekend
2023-07-29,11:39:00,1,Serapong Course,weekend
2023-07-29,11:39:00,1,Cove Avenue,weekend
2023-07-29,11:39:00,1,Ocean Way,weekend
2023-07-29,11:40:00,1,Resorts World Sentosa,weekend
2023-07-29,11:40:00,1,Sentosa Gateway,weekend
2023-07-29,11:40:00,1,Serapong Course,weekend
2023-07-29,11:40:00,1,Allanbrooke Road,weekend
2023-07-29,11:40:00,1,DBS,weekend
2023-07-29,11:41:00,1,Resorts World Sentosa,weekend
2023-07-29,11:41:00,1,Sentosa Boardwalk,weekend
2023-07-29,11:41:00,1,Allanbrooke Road,weekend
2023-07-29,11:41:00,1,Allanbrooke Road,weekend
2023-07-29,11:42:00,1,Sentosa Gateway,weekend
2023-07-29,11:42:00,1,Allanbrooke Road,weekend
2023-07-29,11:42:00,1,Allanbrooke Road,weekend
2023-07-29,11:43:00,1,Ocean Way,weekend
2023-07-29,11:43:00,1,Sentosa Gateway,weekend
2023-07-29,11:44:00,1,Gateway Avenue,weekend
2023-07-29,11:44:00,1,Sentosa Gateway,weekend
2023-07-29,11:48:00,1,Resorts World Sentosa,weekend
2023-07-29,11:49:00,1,Universal Studios Singapore,weekend
2023-07-29,11:50:00,1,Serapong Course,weekend
2023-07-29,11:50:00,1,Serapong Course,weekend
2023-07-29,11:51:00,1,Sentosa Gateway,weekend
2023-07-29,11:51:00,1,Gateway Avenue,weekend
2023-07-29,11:54:00,1,Ironside Road,weekend
2023-07-29,11:55:00,1,Subway,weekend
2023-07-29,11:55:00,1,Ironside Road,weekend
2023-07-29,11:56:00,1,Subway,weekend
2023-07-29,11:56:00,1,Resorts World Sentosa,weekend
2023-07-29,11:56:00,1,Sentosa Gateway,weekend
2023-07-29,11:57:00,1,Siloso Road,weekend
2023-07-29,11:57:00,1,Mess Hall,weekend
2023-07-29,11:57:00,1,Gateway Avenue,weekend
2023-07-29,11:57:00,2,Sentosa Boardwalk,weekend
2023-07-29,11:58:00,1,Universal Studios Singapore,weekend
2023-07-29,11:58:00,1,Sentosa Gateway,weekend
2023-07-29,11:58:00,1,Sentosa Gateway,weekend
2023-07-29,11:58:00,1,Gateway Avenue,weekend
2023-07-29,11:58:00,1,Serapong Course,weekend
2023-07-29,11:58:00,1,Sentosa Gateway,weekend
2023-07-29,11:59:00,1,Sentosa Gateway,weekend
2023-07-29,11:59:00,1,Sentosa Boardwalk,weekend
2023-07-29,11:59:00,1,Gateway Avenue,weekend
2023-07-29,11:59:00,1,Resorts World Sentosa,weekend
2023-07-29,11:59:00,1,Serapong Course,weekend
2023-07-29,11:59:00,1,Resorts World Sentosa,weekend
