date,time,cluster_size,address,day_type
2023-06-02,00:47:00,1,Ironside Link,holiday
2023-06-02,00:47:00,1,Cove Drive,holiday
2023-06-02,00:47:00,1,Allanbrooke Road,holiday
2023-06-02,00:47:00,1,Sentosa Gateway,holiday
2023-06-02,00:48:00,1,Resorts World Sentosa,holiday
2023-06-02,00:48:00,1,Sentosa Gateway,holiday
2023-06-02,00:48:00,1,Sentosa Gateway,holiday
2023-06-02,00:48:00,1,Sentosa Gateway,holiday
2023-06-02,00:48:00,1,Gateway Avenue,holiday
2023-06-02,00:48:00,1,Serapong Course,holiday
2023-06-02,00:48:00,2,Gateway Avenue,holiday
2023-06-02,00:48:00,2,Ironside Link,holiday
2023-06-02,00:48:00,1,Gateway Avenue,holiday
2023-06-02,00:48:00,1,Allanbrooke Road,holiday
2023-06-02,00:49:00,1,Resorts World Sentosa,holiday
2023-06-02,00:49:00,1,Sentosa Gateway,holiday
2023-06-02,00:49:00,1,Sentosa Gateway,holiday
2023-06-02,00:49:00,1,Gateway Avenue,holiday
2023-06-02,00:49:00,2,Gateway Avenue,holiday
2023-06-02,00:49:00,2,Ironside Link,holiday
2023-06-02,00:49:00,1,Serapong Course,holiday
2023-06-02,00:49:00,1,Allanbrooke Road,holiday
2023-06-02,00:50:00,1,Resorts World Sentosa,holiday
2023-06-02,00:50:00,1,Artillery Avenue,holiday
2023-06-02,00:50:00,1,Gateway Avenue,holiday
2023-06-02,00:50:00,2,Ironside Link,holiday
2023-06-02,00:50:00,1,Serapong Course,holiday
2023-06-02,00:50:00,1,Gateway Avenue,holiday
2023-06-02,00:51:00,1,Resorts World Sentosa,holiday
2023-06-02,00:51:00,1,Siloso Road,holiday
2023-06-02,00:51:00,1,Artillery Avenue,holiday
2023-06-02,00:51:00,2,Ironside Link,holiday
2023-06-02,00:51:00,1,Serapong Course,holiday
2023-06-02,00:51:00,1,Southern Islands,holiday
2023-06-02,00:51:00,1,Allanbrooke Road,holiday
2023-06-02,00:52:00,1,Siloso Road,holiday
2023-06-02,00:52:00,1,Resorts World Sentosa,holiday
2023-06-02,00:52:00,2,Ironside Link,holiday
2023-06-02,00:52:00,1,Serapong Course,holiday
2023-06-02,00:52:00,1,Bukit Manis Road,holiday
2023-06-02,00:53:00,1,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-06-02,00:53:00,1,Resorts World Sentosa,holiday
2023-06-02,00:53:00,2,Ironside Link,holiday
2023-06-02,00:53:00,1,Serapong Course,holiday
2023-06-02,00:53:00,1,Bukit Manis Road,holiday
2023-06-02,00:53:00,1,Allanbrooke Road,holiday
2023-06-02,00:54:00,1,Fort Siloso,holiday
2023-06-02,00:54:00,2,Ironside Link,holiday
2023-06-02,00:54:00,1,Allanbrooke Road,holiday
2023-06-02,00:55:00,1,Siloso Road,holiday
2023-06-02,00:55:00,1,Sentosa Gateway,holiday
2023-06-02,00:55:00,2,Ironside Link,holiday
2023-06-02,00:55:00,1,Allanbrooke Road,holiday
2023-06-02,00:56:00,1,Resorts World Sentosa,holiday
2023-06-02,00:56:00,1,Siloso Road,holiday
2023-06-02,00:56:00,1,Sentosa Gateway,holiday
2023-06-02,00:56:00,2,Ironside Link,holiday
2023-06-02,00:56:00,1,Bukit Manis Road,holiday
2023-06-02,00:56:00,1,Allanbrooke Road,holiday
2023-06-02,00:57:00,1,Resorts World Sentosa,holiday
2023-06-02,00:57:00,1,Resorts World Sentosa,holiday
2023-06-02,00:57:00,1,Sentosa Boardwalk,holiday
2023-06-02,00:57:00,2,Ironside Link,holiday
2023-06-02,00:57:00,1,Universal Studios Singapore,holiday
2023-06-02,00:57:00,1,Serapong Course,holiday
2023-06-02,00:57:00,1,Bukit Manis Road,holiday
2023-06-02,00:57:00,1,Allanbrooke Road,holiday
2023-06-02,00:58:00,1,Resorts World Sentosa,holiday
2023-06-02,00:58:00,1,Gateway Avenue,holiday
2023-06-02,00:58:00,2,Ironside Link,holiday
2023-06-02,00:58:00,1,Universal Studios Singapore,holiday
2023-06-02,00:58:00,1,Serapong Course,holiday
2023-06-02,00:58:00,1,Bukit Manis Road,holiday
2023-06-02,00:58:00,1,Allanbrooke Road,holiday
2023-06-02,00:59:00,1,Resorts World Sentosa,holiday
2023-06-02,00:59:00,1,Sentosa Gateway,holiday
2023-06-02,00:59:00,2,Ironside Link,holiday
2023-06-02,00:59:00,1,Gateway Avenue,holiday
2023-06-02,00:59:00,1,Bukit Manis Road,holiday
